cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
25.34078,6.2239203,0.037625622,0.0,0.023197748,0.023197748,0.023197748,0.0,0.06232413,0.06232413,0.0,25.34078,0.0,0.022223346,0.0,0.0155329425,0.13819815,0.07785707,3.6394408,9.986508548259735,9.986508548259735,0.0,9.900986,9.900986,8.134881,8.134881,3.6394408,0.0
19.761253,4.6819096,0.1538022,0.33878863,0.37684086,0.023197748,0.023197748,0.0,-0.11830476,0.0,-0.11830476,19.761253,0.0,0.022223346,0.0,0.11830476,0.55392575,0.0,3.7052782,8.799525380134583,8.799525380134583,0.0,8.894633,8.894633,7.9400926,7.9400926,3.7052782,0.0
24.64586,5.7771487,0.04619867,0.09657589,0.12830316,0.023197748,0.023197748,0.0,-0.15260278,0.0,-0.15260278,24.64586,0.0,0.022223346,0.0,0.15260278,0.16969949,0.0,3.9384236,9.73747107386589,9.73747107386589,0.0,9.866877,9.866877,7.3145065,7.3145065,3.9384236,0.0
21.739721,5.000462,0.31771848,3.845327,3.5909011,-0.59497154,0.0,-0.59497154,0.18077037,0.18077037,0.0,21.739721,0.5708174,0.022223346,0.5708174,0.002356105,1.0799184,0.18312648,6.1833158,15.18895298242569,15.18895298242569,0.0,15.603155,15.687368,15.179904,15.264119,6.1833158,-0.08421549
19.920933,5.4989367,0.09056013,0.9857048,1.4448861,0.39148816,0.39148816,0.0,0.16679041,0.16679041,0.0,19.920933,0.0,0.35828108,0.0,0.0,0.36074606,0.16679041,7.567086,14.22825676202774,14.22825676202774,0.0,13.669978,14.20998,15.295935,15.8359375,7.567086,-0.5400024
30.731113,8.562918,0.22915721,1.351876,0.44651458,-0.98281515,0.0,-0.98281515,0.812745,0.812745,0.0,30.731113,0.9380921,0.0043649618,0.9380921,0.0,0.9670358,0.812745,6.824791,15.416712880134583,15.416712880134583,0.0,15.586782,17.046196,15.7635,17.222912,6.824791,-1.4594126
26.3594,8.09103,0.24695642,2.3847322,2.356979,-0.15598404,0.0,-0.15598404,1.2923195,1.2923195,0.0,26.3594,0.15000306,0.0043649618,0.15000306,0.0,1.2504418,1.2923195,7.579267,17.140081107616425,17.140081107616425,0.0,16.003746,18.430216,17.818258,20.244732,7.579267,-2.4264705
27.536715,9.726646,0.0679352,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,0.6300353,0.6300353,0.0,27.536715,0.0,0.0043649618,0.0,0.07124399,0.39482006,0.7012793,7.656319,14.830707013607025,14.830707013607025,0.0,14.195888,17.450901,15.438793,18.693806,7.656319,-3.2550132
26.424532,10.2575035,0.0,0.71239275,0.7692096,0.0,0.0,0.0,-0.1620154,0.0,-0.1620154,26.424532,0.0,0.0,0.0,0.540599,0.0,0.37858358,11.896755,19.060009479522705,19.060009479522705,0.0,19.222027,22.923468,22.758978,26.46042,11.896755,-3.7014427
20.87708,8.352641,0.0,0.2519133,0.2720008,-0.0002521096,0.0,-0.0002521096,0.14427464,0.14427464,0.0,20.87708,0.00023429643,0.0,0.00023429643,0.15529628,0.0,0.29957092,7.629872,12.288824081420898,12.288824081420898,0.0,12.144801,16.254766,19.477827,23.587793,7.629872,-4.1099644
22.332912,9.5090275,0.0,1.380924,0.86462873,-0.6439332,0.0,-0.6439332,-0.09595419,0.0,-0.09595419,22.332912,0.58757627,0.0,0.58757627,0.09595419,0.0,0.0,6.8572464,13.00342071056366,13.00342071056366,0.0,13.743307,17.874836,23.02904,27.160566,6.8572464,-4.131528
18.133976,7.9629955,0.11924445,1.4867046,1.5833308,0.0,0.0,0.0,-0.5274117,0.0,-0.5274117,18.133976,0.0,0.0,0.0,0.5274117,1.1718171,0.0,7.1230536,12.27145528793335,12.27145528793335,0.0,12.798866,16.788622,25.05871,29.048466,7.1230536,-3.9897568
29.043093,12.4517,0.0,0.25776726,0.2743599,0.0,0.0,0.0,0.61986524,0.61986524,0.0,29.043093,0.0,0.0,0.0,0.0,0.0,0.61986524,5.871081,15.661145389080048,15.661145389080048,0.0,15.04128,18.597141,26.217205,29.773066,5.871081,-3.5558615
22.468294,9.584224,0.25784013,0.0,0.0,0.0,0.0,0.0,0.21203797,0.21203797,0.0,22.468294,0.0,0.0,0.0,0.0,2.2982147,0.21203797,5.975613,13.095678836107254,13.095678836107254,0.0,12.883641,15.817676,27.4477,30.381737,5.975613,-2.9340358
23.582466,9.377872,0.2446298,1.7936347,2.2896357,0.35023028,0.35023028,0.0,-0.3083033,0.0,-0.3083033,23.582466,0.0,0.3195782,0.0,0.3083033,1.9165161,0.0,8.178063,17.786012172698975,17.786012172698975,0.0,17.744085,19.739971,27.803822,29.79971,8.178063,-1.9958858
16.125324,6.3598437,0.41459846,4.3848257,4.9902105,0.39712834,0.39712834,0.0,-0.26080436,0.0,-0.26080436,16.125324,0.0,0.36237177,0.0,0.26080436,2.794023,0.0,5.8604684,16.492467999458313,16.492467999458313,0.0,16.356144,17.227993,29.140198,30.012045,5.8604684,-0.8718494
20.988682,6.8842306,0.48431313,1.7836989,1.95792,0.0047836234,0.0047836234,0.0,-0.627676,0.0,-0.627676,20.988682,0.0,0.0043649618,0.0,0.6656856,2.728671,0.03800957,7.2837405,15.879281342029572,15.879281342029572,0.0,16.502174,16.605421,25.787365,25.89061,7.2837405,-0.10324648
21.490337,7.9924135,0.28817213,2.1687992,1.2938274,-1.0315819,0.0,-1.0315819,-0.64437824,0.0,-0.64437824,21.490337,0.9739046,0.0,0.9739046,0.7268919,1.6142077,0.08251364,7.650403,16.580437898635864,16.580437898635864,0.0,18.256397,18.256397,25.710438,25.710438,7.650403,0.0
19.414131,6.4707313,0.0,5.184048,5.9010234,0.57463604,0.57463604,0.0,0.035308287,0.035308287,0.0,19.414131,0.0,0.5500637,0.0,0.35149738,0.0,0.38680565,11.588589,23.99565190076828,23.99565190076828,0.0,23.385708,23.385708,31.207928,31.207928,11.588589,0.0
27.406315,8.7017145,0.0,0.42425025,0.15009573,-0.30675274,0.0,-0.30675274,-0.13386178,0.0,-0.13386178,27.406315,0.28683406,0.0,0.28683406,0.13386178,0.0,0.0,5.4192467,14.137195348739624,14.137195348739624,0.0,14.57781,14.57781,16.457594,16.457594,5.4192467,0.0
20.700394,5.6752434,0.2709929,0.0,0.5495432,0.5495432,0.5495432,0.0,1.105963,1.105963,0.0,20.700394,0.0,0.5264601,0.0,0.0,1.12567,1.105963,3.9250968,11.52683973312378,11.52683973312378,0.0,9.871334,9.871334,11.348285,11.348285,3.9250968,0.0
37.049053,9.979353,0.0,3.325058,3.665973,0.1595462,0.1595462,0.0,0.9890653,0.9890653,0.0,37.049053,0.0,0.1528446,0.0,0.0,0.0,0.9890653,3.7074678,18.341858983039856,18.341858983039856,0.0,17.193247,17.193247,15.700498,15.700498,3.7074678,0.0
21.406044,5.830602,0.21848674,0.0,0.6095024,0.6095024,0.6095024,0.0,-0.83196115,0.0,-0.83196115,21.406044,0.0,0.5752693,0.0,1.1487471,0.79740614,0.31678593,3.6795118,9.506142050027847,9.506142050027847,0.0,9.7286005,9.7286005,10.753424,10.753424,3.6795118,0.0
34.133938,8.293602,0.29959676,0.0,0.02798137,0.02798137,0.02798137,0.0,-0.27079073,0.0,-0.27079073,34.133938,0.0,0.026588308,0.0,0.5538885,1.096907,0.28309777,3.6645823,12.014970868825912,12.014970868825912,0.0,12.25778,12.25778,8.924181,8.924181,3.6645823,0.0
21.454771,5.281248,0.47745463,0.0,0.0,0.0,0.0,0.0,0.4149022,0.4149022,0.0,21.454771,0.0,0.0,0.0,0.14063835,1.7037882,0.55554056,3.621687,9.79529157280922,9.79529157280922,0.0,9.380389,9.380389,7.6469803,7.6469803,3.621687,0.0
26.128183,6.126757,0.19783455,0.0,0.0,0.0,0.0,0.0,0.4711474,0.4711474,0.0,26.128183,0.0,0.0,0.0,0.056368716,0.6971973,0.5275161,3.7494974,10.545236676931381,10.545236676931381,0.0,10.074089,10.074089,7.298484,7.298484,3.7494974,0.0
27.731497,6.3414245,0.2224446,0.0,0.0,0.0,0.0,0.0,1.9462419,1.9462419,0.0,27.731497,0.0,0.0,0.0,0.0,0.7250368,1.9462419,3.8465643,12.356675177812576,12.356675177812576,0.0,10.410433,10.410433,6.9705586,6.9705586,3.8465643,0.0
15.869297,3.9668121,0.13371812,0.15519059,1.4260674,1.2590779,1.2590779,0.0,0.32055986,0.32055986,0.0,15.869297,0.0,1.155278,0.0,0.29164577,0.47573984,0.6122056,4.199064,9.97219866514206,9.97219866514206,0.0,8.392561,8.466583,8.281145,8.355167,4.199064,-0.074022606
31.75075,7.721239,0.0,2.6607652,2.3777502,-0.48433125,0.0,-0.48433125,0.05846325,0.05846325,0.0,31.75075,0.88599634,0.44652507,0.88599634,0.016420316,0.0,0.074883565,5.5851974,15.224356830120087,15.224356830120087,0.0,15.650224,16.168518,15.017835,15.536128,5.5851974,-0.51829356
22.393452,6.288873,0.20788705,1.3737301,1.984674,0.5503855,0.5503855,0.0,-0.3716931,0.0,-0.3716931,22.393452,0.0,0.50221586,0.0,0.80744773,0.84590536,0.43575463,11.221706,17.877671241760254,17.877671241760254,0.0,17.698977,19.152752,19.988012,21.441788,11.221706,-1.4537753
26.063461,8.102459,0.0063294214,0.97481626,1.4300761,0.40599495,0.40599495,0.0,-0.5139018,0.0,-0.5139018,26.063461,0.26535195,0.6266756,0.26535195,0.6157965,0.028001916,0.101894684,9.708134,16.295956552028656,16.295956552028656,0.0,16.403864,18.841003,19.200186,21.637325,9.708134,-2.437139
11.771979,4.3123703,0.18734044,10.047912,10.018774,-0.5980014,0.0,-0.5980014,-0.59867233,0.0,-0.59867233,11.771979,0.9785627,0.4544917,0.9785627,0.6254752,0.96715915,0.026802924,7.860533,19.00438416004181,19.00438416004181,0.0,20.20106,22.977022,29.724901,32.500862,7.860533,-2.7759612
22.423029,8.885068,0.0,1.6753875,1.797124,0.023197748,0.023197748,0.0,-0.014713207,0.0,-0.014713207,22.423029,0.0,0.022223346,0.0,0.014713207,0.0,0.0,12.885124,19.811701893806458,19.811701893806458,0.0,19.803217,23.544117,26.494705,30.235603,12.885124,-3.7408996
21.14439,8.64081,0.0,1.4660403,2.925104,1.3537463,1.3537463,0.0,0.0,0.0,0.0,21.14439,0.0,1.2515919,0.0,0.0,0.0,0.0,8.156059,15.620842576026917,15.620842576026917,0.0,14.2670965,18.368227,21.875809,25.976938,8.156059,-4.101131
22.983925,10.143828,0.0,1.6827419,1.8557386,0.1015158,0.1015158,0.0,0.0,0.0,0.0,22.983925,0.41383508,0.49580088,0.41383508,0.0,0.0,0.0,6.7227945,14.588040590286255,14.588040590286255,0.0,14.486526,18.620844,25.752357,29.886677,6.7227945,-4.1343193
30.399696,12.829692,0.0,2.068604,2.6990893,0.5428475,0.5428475,0.0,0.74493474,0.74493474,0.0,30.399696,0.30327094,0.78856426,0.30327094,0.0,0.0,0.74493474,7.678891,20.18200445175171,20.18200445175171,0.0,18.894222,22.664824,30.383373,34.153976,7.678891,-3.7706027
28.881237,12.385792,0.0,3.0627615,3.973054,0.7417712,0.7417712,0.0,-0.49993294,0.0,-0.49993294,28.881237,0.12308407,0.8398374,0.12308407,0.49993294,0.0,0.0,10.648742,23.009035259485245,23.009035259485245,0.0,22.767199,26.265816,37.185715,40.684334,10.648742,-3.4986186
23.796024,10.52897,0.0,0.9115852,1.2437514,0.2792811,0.2792811,0.0,0.40305877,0.40305877,0.0,23.796024,0.33090487,0.58496773,0.33090487,0.0,0.0,0.40305877,6.3242435,15.655713617801666,15.655713617801666,0.0,14.973374,17.817684,31.620691,34.465004,6.3242435,-2.84431
32.55745,13.069242,0.0,2.4346724,2.3746986,-0.24560952,0.0,-0.24560952,-0.40497494,0.0,-0.40497494,32.55745,0.62065774,0.39968896,0.62065774,0.40497494,0.0,0.0,13.4267645,26.535633087158203,26.535633087158203,0.0,27.186218,29.116312,38.429615,40.35971,13.4267645,-1.9300945
25.21833,9.501799,0.06915838,0.5986038,0.64513075,0.023197748,0.023197748,0.0,0.0,0.0,0.0,25.21833,0.0,0.022223346,0.0,0.0,0.44162738,0.0,13.737918,23.150237917900085,23.150237917900085,0.0,23.12704,23.930809,33.767284,34.571053,13.737918,-0.80376697
26.113886,8.907515,0.21144448,1.8175226,1.4678932,-0.49144626,0.0,-0.49144626,0.0,0.0,0.0,26.113886,0.8606156,0.41517588,0.8606156,0.0,1.1714183,0.0,14.055255,24.53073638677597,24.53073638677597,0.0,25.022182,25.133554,32.193687,32.305058,14.055255,-0.111372784
15.897577,5.616966,0.37216803,3.3420079,2.6241696,-0.9553404,0.0,-0.9553404,0.29640627,0.29640627,0.0,15.897577,0.90064204,0.022223346,0.90064204,0.0,1.9944513,0.29640627,11.973766,20.883475720882416,20.883475720882416,0.0,21.542412,21.542412,29.423168,29.423168,11.973766,0.0
22.80503,7.1530037,0.047232855,2.387624,1.9382684,-0.6202542,0.0,-0.6202542,0.7050797,0.7050797,0.0,22.80503,0.5871372,0.022223346,0.5871372,0.0,0.2326732,0.7050797,10.882243,20.725828289985657,20.725828289985657,0.0,20.641003,20.641003,24.951365,24.951365,10.882243,0.0
19.137733,5.5073895,0.010172423,1.1193655,0.6999017,-0.47777173,0.0,-0.47777173,0.37757236,0.37757236,0.0,19.137733,0.4655727,0.022223346,0.4655727,0.0,0.043277763,0.37757236,4.939682,11.534718185663223,11.534718185663223,0.0,11.634918,11.634918,15.273048,15.273048,4.939682,0.0
22.455963,6.524824,0.032511827,1.0770358,1.1492949,0.023197748,0.023197748,0.0,0.05813764,0.05813764,0.0,22.455963,0.0,0.022223346,0.0,0.067736596,0.1457034,0.12587424,4.070175,11.834944307804108,11.834944307804108,0.0,11.75361,11.75361,13.626715,13.626715,4.070175,0.0
18.284697,5.2382426,0.31755984,0.69179994,0.44522163,-0.29013678,0.0,-0.29013678,0.069589734,0.069589734,0.0,18.284697,0.28750283,0.022223346,0.28750283,0.27359307,1.2926139,0.3431828,3.758916,9.829529374837875,9.829529374837875,0.0,10.0500765,10.0500765,13.031178,13.031178,3.758916,0.0
34.332382,9.061869,0.39303476,0.19555552,0.7066745,0.49236244,0.49236244,0.0,-1.0785431,0.0,-1.0785431,34.332382,0.19555552,0.6567434,0.19555552,1.0785431,1.4997137,0.0,3.6585972,12.741632670164108,12.741632670164108,0.0,13.327813,13.327813,10.023864,10.023864,3.6585972,0.0
21.330225,5.465464,0.73181313,0.37957644,0.49291396,0.07923314,0.07923314,0.0,-0.011031362,0.0,-0.011031362,21.330225,0.37957644,0.4580864,0.37957644,0.011031362,2.722818,0.0,3.642535,10.321695029735565,10.321695029735565,0.0,10.253493,10.253493,9.195744,9.195744,3.642535,0.0
19.538887,4.7513843,0.39428514,0.0,0.06922613,0.06922612,0.06922612,0.0,0.040461957,0.040461957,0.0,19.538887,0.0,0.06631834,0.0,0.0,1.4279387,0.040461957,3.765332,9.020690023899078,9.020690023899078,0.0,8.911002,8.911002,8.5234375,8.5234375,3.765332,0.0
23.81821,5.8434677,0.37769467,0.0,0.64156663,0.6415666,0.6415666,0.0,-0.014755228,0.0,-0.014755228,23.81821,0.0,0.5864727,0.0,0.014755228,1.3337767,0.0,3.734316,10.58229011297226,10.58229011297226,0.0,9.955479,9.955479,7.9224153,7.9224153,3.734316,0.0
22.197376,5.1445727,0.38938713,0.2734887,1.7958285,1.5171404,1.5171404,0.0,-0.017379185,0.0,-0.017379185,22.197376,0.0,1.3854165,0.0,0.017379185,1.3319305,0.0,3.8521907,11.164600133895874,11.164600133895874,0.0,9.664839,9.664839,7.951688,7.951688,3.8521907,0.0
11.671284,2.9907303,0.35076755,0.5784392,1.7770548,1.1475282,1.1475282,0.0,-0.00014481926,0.0,-0.00014481926,11.671284,0.0,1.0470967,0.0,0.00014481926,1.2787492,0.0,4.251754,9.292910695075989,9.292910695075989,0.0,8.145527,8.222778,9.019088,9.096338,4.251754,-0.07725107
30.193638,8.272811,0.0,0.39111075,0.43340743,0.0047836234,0.0047836234,0.0,-9.144756e-07,0.0,-9.144756e-07,30.193638,0.0,0.0043649618,0.0,9.144756e-07,0.0,0.0,4.7234235,12.889129281044006,12.889129281044006,0.0,12.884347,13.424858,11.253499,11.794011,4.7234235,-0.5405117
25.957346,7.8311405,0.08085365,1.5723448,2.3127851,0.5986016,0.5986016,0.0,0.0,0.0,0.0,25.957346,0.0,0.55622584,0.0,0.0,0.3687509,0.0,6.779038,15.608347833156586,15.608347833156586,0.0,15.009746,16.405216,15.8855095,17.28098,6.779038,-1.3954691
21.22573,7.37844,0.09692242,0.8148329,2.400094,1.5449697,1.5449697,0.0,0.0,0.0,0.0,21.22573,0.0,1.4357269,0.0,0.0,0.5477882,0.0,8.713097,16.2409805059433,16.2409805059433,0.0,14.696011,17.043583,18.764322,21.111897,8.713097,-2.3475723
30.736973,11.581923,0.0,2.2517867,3.6395273,1.2590348,1.2590348,0.0,0.0,0.0,0.0,30.736973,0.0,1.1699951,0.0,0.0,0.0,0.0,8.001645,20.04269176721573,20.04269176721573,0.0,18.783657,21.96406,22.299532,25.479937,8.001645,-3.180404
21.965075,8.901064,0.0,0.21835561,1.2447814,1.0168518,1.0168518,0.0,0.0,0.0,0.0,21.965075,0.21835561,1.1568295,0.21835561,0.0,0.0,0.0,8.048436,14.473565101623535,14.473565101623535,0.0,13.456714,17.177431,19.873354,23.59407,8.048436,-3.7207177
26.840662,11.321427,0.0,0.13065739,0.6389375,0.49654076,0.49654076,0.0,0.0,0.0,0.0,26.840662,0.13065739,0.5936312,0.13065739,0.0,0.0,0.0,12.522233,20.73234134912491,20.73234134912491,0.0,20.235802,23.986057,24.576738,28.326996,12.522233,-3.7502575
23.613258,10.303499,0.0,0.42760006,0.33786163,-0.10942853,0.0,-0.10942853,0.0,0.0,0.0,23.613258,0.14557041,0.039519906,0.14557041,0.0,0.0,0.0,6.6168528,13.50219988822937,13.50219988822937,0.0,13.611628,17.367641,20.915749,24.671762,6.6168528,-3.7560139
26.786762,11.92925,0.0,0.6984227,0.8594216,0.116800316,0.116800316,0.0,0.0,0.0,0.0,26.786762,0.14557032,0.25040433,0.14557032,0.0,0.0,0.0,6.7882204,15.659756124019623,15.659756124019623,0.0,15.542954,19.460093,26.6165,30.533636,6.7882204,-3.9171352
22.93037,10.631793,0.086705446,0.9611369,0.66712093,-0.37979695,0.0,-0.37979695,0.0,0.0,0.0,22.93037,0.39189404,0.043884866,0.39189404,0.0,1.0255061,0.0,7.526927,15.433242797851562,15.433242797851562,0.0,15.81304,19.292345,33.005543,36.484848,7.526927,-3.479304
30.727022,13.255771,0.0,3.179705,2.9071507,-0.48005107,0.0,-0.48005107,0.0,0.0,0.0,30.727022,0.48705384,0.043884866,0.48705384,0.0,0.0,0.0,7.462926,20.985350131988525,20.985350131988525,0.0,21.465403,24.105902,35.17421,37.814705,7.462926,-2.6404984
23.533676,9.396288,0.020548232,0.38177466,0.45638645,0.04730816,0.04730816,0.0,0.0,0.0,0.0,23.533676,0.0,0.043884866,0.0,0.0,0.15349117,0.0,6.6625667,14.715611159801483,14.715611159801483,0.0,14.668303,16.488482,28.481562,30.301743,6.6625667,-1.8201786
28.352491,10.977442,0.0,1.251936,1.8052903,0.48090267,0.48090267,0.0,0.0,0.0,0.0,28.352491,0.082387395,0.532323,0.082387395,0.0,0.0,0.0,6.6617227,18.573127508163452,18.573127508163452,0.0,18.092224,18.963552,28.31998,29.191307,6.6617227,-0.8713279
24.668577,8.361443,0.30592585,2.1094468,2.0357497,-0.17877308,0.0,-0.17877308,0.255088,0.255088,0.0,24.668577,0.41391152,0.24567048,0.41391152,0.0,1.7157795,0.255088,7.023611,17.884515643119812,17.884515643119812,0.0,17.808203,17.905504,26.068346,26.165648,7.023611,-0.09730282
24.410433,8.137161,0.0,2.2353468,3.2661464,0.8865347,0.8865347,0.0,1.6630037,1.6630037,0.0,24.410433,0.082387395,0.91079485,0.082387395,0.0,0.0,1.6630037,7.351986,20.41829741001129,20.41829741001129,0.0,17.86876,17.86876,24.02993,24.02993,7.351986,0.0
25.794306,8.683725,0.09856173,1.0804125,1.6082423,0.43146983,0.43146983,0.0,-0.51708144,0.0,-0.51708144,25.794306,0.24212877,0.65000737,0.24212877,0.7581172,0.49064493,0.24103577,6.850219,16.723666489124298,16.723666489124298,0.0,16.809278,16.809278,20.225054,20.225054,6.850219,0.0
31.468271,9.897599,0.009665628,1.619899,2.4080284,0.6964389,0.6964389,0.0,-0.13249312,0.0,-0.13249312,31.468271,0.0,0.64964974,0.0,0.13249312,0.042761587,0.0,5.4794207,17.662219882011414,17.662219882011414,0.0,17.098274,17.098274,18.956799,18.956799,5.4794207,0.0
20.530123,6.2677274,0.030844536,1.2000911,1.317735,0.02177962,0.02177962,0.0,-0.5893248,0.0,-0.5893248,20.530123,0.0,0.020321308,0.0,0.5893248,0.13187051,0.0,4.146817,11.173799514770508,11.173799514770508,0.0,11.741344,11.741344,16.24084,16.24084,4.146817,0.0
24.68283,6.503733,0.072048254,0.18882933,0.22087616,0.02177962,0.02177962,0.0,-0.06826117,0.0,-0.06826117,24.68283,0.0,0.020321308,0.0,0.06826117,0.2730939,0.0,3.7497911,10.478187292814255,10.478187292814255,0.0,10.524669,10.524669,12.024794,12.024794,3.7497911,0.0
21.146284,6.009857,0.025496468,0.1849711,1.1437532,0.95526564,0.95526564,0.0,0.42990932,0.42990932,0.0,21.146284,0.0,0.9070693,0.0,0.0,0.10365091,0.42990932,3.6832287,11.29224494099617,11.29224494099617,0.0,9.907069,9.907069,10.441733,10.441733,3.6832287,0.0
24.142218,6.772291,0.016616885,0.14964035,0.50073045,0.3403515,0.3403515,0.0,0.03460399,0.03460399,0.0,24.142218,0.14964035,0.45784166,0.14964035,0.0,0.068647526,0.03460399,3.6483862,10.97262892127037,10.97262892127037,0.0,10.597673,10.597673,10.47085,10.47085,3.6483862,0.0
26.028122,7.0848827,0.009881689,0.41164503,0.35148144,-0.097149275,0.0,-0.097149275,0.4520274,0.4520274,0.0,26.028122,0.13778657,0.049271196,0.13778657,0.0,0.04082315,0.4520274,3.6088057,11.507078289985657,11.507078289985657,0.0,11.1522,11.1522,10.395351,10.395351,3.6088057,0.0
28.291128,7.3304605,0.0,0.0,0.47846982,0.47846982,0.47846982,0.0,0.1638301,0.1638301,0.0,28.291128,0.0,0.45715365,0.0,0.0,0.0,0.1638301,3.7494974,11.7222580909729,11.7222580909729,0.0,11.079957,11.079957,8.8206625,8.8206625,3.7494974,0.0
27.244268,6.945069,0.0,0.5204716,0.7989962,0.23247656,0.23247656,0.0,-0.6065692,0.0,-0.6065692,27.244268,0.0,0.22149314,0.0,0.6065692,0.0,0.0,3.8472037,10.984699249267578,10.984699249267578,0.0,11.358792,11.358792,9.58181,9.58181,3.8472037,0.0
23.334858,6.297156,0.0,0.29667374,0.3734318,0.06572229,0.06572229,0.0,-0.36764207,0.0,-0.36764207,23.334858,0.0,0.061743252,0.0,0.36764207,0.0,0.0,4.833179,11.063699960708618,11.063699960708618,0.0,11.365621,11.4380455,10.8429785,10.915405,4.833179,-0.07242482
17.224024,5.469296,0.16749802,0.7339514,0.86567426,0.06572229,0.06572229,0.0,0.0,0.0,0.0,17.224024,0.0,0.061743252,0.0,0.0,0.74025726,0.0,8.33587,14.30552887916565,14.30552887916565,0.0,14.239807,14.772616,17.664015,18.196823,8.33587,-0.53280884
21.319384,7.172413,0.0,2.8394713,3.1535306,0.08372136,0.08372136,0.0,0.0,0.0,0.0,21.319384,0.0,0.07711119,0.0,0.0,0.0,0.0,7.178868,16.089089393615723,16.089089393615723,0.0,16.005367,17.42109,21.447666,22.863386,7.178868,-1.4157213
18.491573,7.6958103,0.010264883,1.1623503,1.3068956,0.09358103,0.09358103,0.0,0.0,0.0,0.0,18.491573,0.0,0.08821408,0.0,0.0,0.07178804,0.0,8.8130045,15.497373402118683,15.497373402118683,0.0,15.403792,17.732395,20.92028,23.248884,8.8130045,-2.3286016
24.669788,10.310708,0.0,0.26100653,0.31229162,0.02798137,0.02798137,0.0,0.0,0.0,0.0,24.669788,0.0,0.026588308,0.0,0.0,0.0,0.0,7.9441447,15.492278814315796,15.492278814315796,0.0,15.464297,18.539164,20.060684,23.13555,7.9441447,-3.0748646
21.222141,9.40862,0.0,0.26899076,0.58095145,0.29150978,0.29150978,0.0,0.47675487,0.47675487,0.0,21.222141,0.064598255,0.336748,0.064598255,0.0,0.0,0.47675487,8.125934,14.985036671161652,14.985036671161652,0.0,14.216772,17.823996,22.610065,26.217287,8.125934,-3.6072235
23.78914,11.225987,0.0,1.5367059,1.7307453,0.06088086,0.06088086,0.0,1.021121,1.021121,0.0,23.78914,0.0,0.056706063,0.0,0.0,0.0,1.021121,8.882061,19.464728116989136,19.464728116989136,0.0,18.382727,21.777912,28.638016,32.0332,8.882061,-3.3951862
