cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
2.1070051,0.8089544,1.3928653,1.9774057,2.2138872,0.06067342,0.06067342,0.0,0.28921148,0.28921148,0.0,2.1070051,0.15843566,0.21713375,0.15843566,0.0,10.960128,0.28921148,7.316179,10.111146658658981,10.111146658658981,0.0,9.761262,11.671212,25.35319,27.26314,7.316179,-1.9099509
2.0783508,0.7502331,1.7574214,2.4664896,2.6607106,0.00021765567,0.00021765567,0.0,0.5409621,0.5409621,0.0,2.0783508,0.019784369,0.020321308,0.019784369,0.0,11.852342,0.5409621,6.428824,11.259230315685272,11.259230315685272,0.0,10.718051,11.596971,24.418049,25.29697,6.428824,-0.87892073
1.9335604,0.67312205,1.6016319,0.53625464,0.868943,0.28346506,0.28346506,0.0,0.8746425,0.8746425,0.0,1.9335604,0.0,0.26043305,0.0,0.0,9.382684,0.8746425,6.6162486,10.521460831165314,10.521460831165314,0.0,9.363353,9.476481,26.84123,26.954357,6.6162486,-0.113127306
3.0046606,0.98392713,0.80441207,1.3176923,2.3947065,1.0229183,1.0229183,0.0,-0.28058696,0.0,-0.28058696,3.0046606,0.046672728,0.99799526,0.046672728,1.4433491,4.3054338,1.1627622,11.306455,15.208913445472717,15.208913445472717,0.0,14.466582,14.466582,30.792032,30.792032,11.306455,0.0
1.5333979,0.43058994,1.2837462,2.9196706,3.9966528,0.8695086,0.8695086,0.0,0.4830115,0.4830115,0.0,1.5333979,0.0,0.7993028,0.0,0.058517728,6.3900084,0.54152924,7.2396655,13.433666050434113,13.433666050434113,0.0,12.081146,12.081146,25.051672,25.051672,7.2396655,0.0
1.6965724,0.43386853,1.6373492,1.0127381,1.2197084,0.15388131,0.15388131,0.0,-0.8981745,0.0,-0.8981745,1.6965724,0.15550163,0.29506212,0.15550163,1.2270417,7.360693,0.32886723,5.7740498,8.166801661252975,8.166801661252975,0.0,8.911095,8.911095,19.012945,19.012945,5.7740498,0.0
1.3405423,0.32981446,1.4712955,0.14597873,0.47782564,0.32544634,0.32544634,0.0,0.15904358,0.15904358,0.0,1.3405423,0.0,0.29750434,0.0,0.1682325,6.1811275,0.32727608,4.319829,6.757808342576027,6.757808342576027,0.0,6.273319,6.273319,14.403418,14.403418,4.319829,0.0
0.92188,0.22197059,1.1188016,0.93446493,0.5267148,-0.4613113,0.0,-0.4613113,-0.540547,0.0,-0.540547,0.92188,0.46600425,0.037151955,0.46600425,0.540547,4.4150696,0.0,3.739344,5.066283941268921,5.066283941268921,0.0,6.0681424,6.0681424,11.530117,11.530117,3.739344,0.0
3.6312153,0.8563831,0.68196374,1.1971352,1.3058184,0.04012247,0.04012247,0.0,-0.0076338006,0.0,-0.0076338006,3.6312153,0.0,0.037151955,0.0,0.0076338006,2.4914873,0.0,3.6351113,6.471642941236496,6.471642941236496,0.0,6.439154,6.439154,11.086142,11.086142,3.6351113,0.0
1.5742484,0.33481455,1.13746,0.0,0.02177962,0.02177962,0.02177962,0.0,0.79706454,0.79706454,0.0,1.5742484,0.0,0.020321308,0.0,0.0,4.105599,0.79706454,3.6810508,5.97216933965683,5.97216933965683,0.0,5.153325,5.153325,9.539778,9.539778,3.6810508,0.0
1.5912259,0.33383638,0.8753266,0.0,0.02177962,0.02177962,0.02177962,0.0,0.9228937,0.9228937,0.0,1.5912259,0.0,0.020321308,0.0,0.0,3.111525,0.9228937,3.6394408,5.793276935815811,5.793276935815811,0.0,4.8486037,4.8486037,8.178537,8.178537,3.6394408,0.0
2.0024037,0.41850266,1.4729545,0.33878863,0.43022686,0.07658374,0.07658374,0.0,2.5745678,2.5745678,0.0,2.0024037,0.0,0.07060731,0.0,0.0,5.0798087,2.5745678,3.7052782,8.601529598236084,8.601529598236084,0.0,5.950378,5.950378,8.044056,8.044056,3.7052782,0.0
2.5548837,0.5237901,1.1452293,0.09657589,0.14522788,0.04012247,0.04012247,0.0,1.6505756,1.6505756,0.0,2.5548837,0.0,0.037151955,0.0,0.0,3.9788496,1.6505756,3.9384236,7.403246700763702,7.403246700763702,0.0,5.7125483,5.7125483,7.4001746,7.4001746,3.9384236,0.0
7.2117653,1.408511,1.5986931,3.845327,3.925257,-0.2606158,0.0,-0.2606158,2.9925578,2.9925578,0.0,7.2117653,0.27441773,0.037151955,0.27441773,0.0,5.670092,2.9925578,6.1833158,16.02411922812462,16.02411922812462,0.0,13.292177,13.376392,15.24592,15.330136,6.1833158,-0.08421549
2.900676,0.66111267,1.2184927,0.9857048,1.0935204,0.04012247,0.04012247,0.0,-0.39709044,0.0,-0.39709044,2.900676,0.0,0.037151955,0.0,0.48547134,4.6733723,0.088380925,7.567086,9.603119358420372,9.603119358420372,0.0,9.960087,10.500091,15.26685,15.806852,7.567086,-0.5400024
4.032636,1.1200873,0.9524583,1.351876,1.4511094,0.02177962,0.02177962,0.0,-0.3762747,0.0,-0.3762747,4.032636,0.0,0.020321308,0.0,0.3943896,4.113795,0.018114882,6.824791,8.512759029865265,8.512759029865265,0.0,8.867254,10.326667,15.651734,17.111147,6.824791,-1.4594126
2.8259146,0.91861296,0.7741654,2.3847322,2.5713532,0.05839032,0.05839032,0.0,0.053069316,0.053069316,0.0,2.8259146,0.0,0.053913772,0.0,0.71972585,4.004279,0.77279514,7.579267,9.46999740600586,9.46999740600586,0.0,9.358538,11.785008,17.626493,20.052967,7.579267,-2.4264705
3.9631305,1.2319595,0.9354475,0.0,0.02177962,0.02177962,0.02177962,0.0,-0.7534778,0.0,-0.7534778,3.9631305,0.0,0.020321308,0.0,0.7534778,5.46465,0.0,7.656319,5.837015196681023,5.837015196681023,0.0,6.5687137,9.823727,14.947592,18.202606,7.656319,-3.2550132
6.6223335,2.260343,0.9925244,0.71239275,0.8275999,0.05839032,0.05839032,0.0,-1.5964851,0.0,-1.5964851,6.6223335,0.0,0.053913772,0.0,1.5964851,7.015092,0.0,11.896755,10.67929458618164,10.67929458618164,0.0,12.21739,15.918834,21.868498,25.56994,11.896755,-3.7014427
4.400775,1.5218527,0.8187686,0.2519133,0.14522864,-0.12702426,0.0,-0.12702426,-1.19085,0.0,-1.19085,4.400775,0.15533674,0.037151955,0.15533674,1.19085,6.4479876,0.0,7.629872,4.814907640218735,4.814907640218735,0.0,6.132782,10.242746,18.577473,22.687439,7.629872,-4.1099644
8.195688,2.8770454,1.1184368,1.380924,1.5486844,0.04012247,0.04012247,0.0,0.95366,0.95366,0.0,8.195688,0.0,0.037151955,0.0,0.47641966,10.035057,1.4300797,6.8572464,9.223545089364052,9.223545089364052,0.0,8.229762,12.361291,21.444298,25.575825,6.8572464,-4.131528
6.086373,2.1824238,1.4752966,1.4867046,1.1220297,-0.461301,0.0,-0.461301,-0.24837463,0.0,-0.24837463,6.086373,0.46599466,0.037151955,0.46599466,0.5362754,14.197148,0.28790078,7.1230536,7.664672017097473,7.664672017097473,0.0,8.374348,12.364104,22.93283,26.922588,7.1230536,-3.9897568
4.799529,1.8646876,1.0215169,0.25776726,0.3144824,0.04012247,0.04012247,0.0,0.33461875,0.33461875,0.0,4.799529,0.0,0.037151955,0.0,0.015857067,10.629462,0.3504758,5.871081,5.850525438785553,5.850525438785553,0.0,5.4757843,9.031646,24.36665,27.92251,5.871081,-3.5558615
3.493215,1.3622836,1.3387682,0.0,0.04012247,0.04012247,0.04012247,0.0,-1.2348238,0.0,-1.2348238,3.493215,0.0,0.037151955,0.0,1.2348238,11.954785,0.0,5.975613,4.547927558422089,4.547927558422089,0.0,5.7426295,8.676665,25.941729,28.875767,5.975613,-2.9340358
2.8683634,1.0725672,1.3186215,1.7936347,1.9795278,0.04012247,0.04012247,0.0,-0.32527995,0.0,-0.32527995,2.8683634,0.0,0.037151955,0.0,1.0805084,10.38704,0.7552284,8.178063,10.227613985538483,10.227613985538483,0.0,10.512772,12.508657,26.61139,28.607273,8.178063,-1.9958858
2.8449821,1.0730892,1.435077,4.3848257,4.633205,0.04012247,0.04012247,0.0,-1.1422541,0.0,-1.1422541,2.8449821,0.0,0.037151955,0.0,1.1734706,9.677134,0.031216508,5.8604684,10.987735480070114,10.987735480070114,0.0,12.089868,12.961718,28.323635,29.195482,5.8604684,-0.8718494
1.6879933,0.53103465,1.3959576,1.7836989,1.9932588,0.04012247,0.04012247,0.0,-0.6015135,0.0,-0.6015135,1.6879933,0.0,0.037151955,0.0,0.7448417,7.7989693,0.14332822,7.2837405,10.499231651425362,10.499231651425362,0.0,11.060623,11.16387,25.327305,25.43055,7.2837405,-0.10324648
2.7861948,0.94109714,1.1635126,2.1687992,2.2010298,-0.1243794,0.0,-0.1243794,0.4459244,0.4459244,0.0,2.7861948,0.466009,0.34460035,0.466009,0.091192275,6.4701104,0.53711665,7.650403,12.40196681022644,12.40196681022644,0.0,12.080421,12.080421,25.263035,25.263035,7.650403,0.0
3.0964558,0.95157933,0.97329277,5.184048,6.451614,1.125227,1.125227,0.0,0.77471066,0.77471066,0.0,3.0964558,0.0,1.0268406,0.0,0.18299179,4.8142633,0.95770246,11.588589,20.739786565303802,20.739786565303802,0.0,18.839848,18.839848,30.874578,30.874578,11.588589,0.0
2.2265012,0.6162311,0.8089215,0.42425025,0.98729134,0.5304429,0.5304429,0.0,-0.7837804,0.0,-0.7837804,2.2265012,0.0,0.48500463,0.0,0.97372586,3.6279166,0.18994546,5.4192467,7.047910004854202,7.047910004854202,0.0,7.3012476,7.3012476,16.297857,16.297857,5.4192467,0.0
8.517397,2.3089402,1.0057898,0.0,0.04012247,0.04012247,0.04012247,0.0,0.9294149,0.9294149,0.0,8.517397,0.0,0.037151955,0.0,0.113161966,4.0742464,1.0425769,3.9250968,8.209364295005798,8.209364295005798,0.0,7.239827,7.239827,11.282975,11.282975,3.9250968,0.0
3.8974633,0.8851347,1.0237889,3.325058,3.5465493,0.04012247,0.04012247,0.0,-0.8987276,0.0,-0.8987276,3.8974633,0.0,0.037151955,0.0,0.8987276,3.948822,0.0,3.7074678,8.264212936162949,8.264212936162949,0.0,9.122818,9.122818,15.674412,15.674412,3.7074678,0.0
7.758179,1.6420794,0.90194035,0.0,0.02177962,0.02177962,0.02177962,0.0,0.09297719,0.09297719,0.0,7.758179,0.0,0.020321308,0.0,0.11774342,3.2744036,0.21072061,3.6795118,6.338288247585297,6.338288247585297,0.0,6.2235312,6.2235312,10.773403,10.773403,3.6795118,0.0
2.1210794,0.4801067,0.8083029,0.0,0.02177962,0.02177962,0.02177962,0.0,0.73402923,0.73402923,0.0,2.1210794,0.0,0.020321308,0.0,0.001465036,2.9116764,0.73549426,3.6645823,5.708800703287125,5.708800703287125,0.0,4.952992,4.952992,8.950541,8.950541,3.6645823,0.0
4.4724483,0.9081787,1.0097904,0.0,0.07658374,0.07658374,0.07658374,0.0,0.2074779,0.2074779,0.0,4.4724483,0.0,0.07060731,0.0,0.0,3.4594257,0.2074779,3.621687,5.823717564344406,5.823717564344406,0.0,5.539656,5.539656,7.69068,7.69068,3.621687,0.0
4.4905233,0.9587374,1.1473145,0.0,0.04012247,0.04012247,0.04012247,0.0,0.23265375,0.23265375,0.0,4.4905233,0.0,0.037151955,0.0,0.0,3.9022207,0.23265375,3.7494974,6.128325670957565,6.128325670957565,0.0,5.85555,5.85555,7.3958645,7.3958645,3.7494974,0.0
3.963752,0.8176602,1.4969658,0.0,0.04012247,0.04012247,0.04012247,0.0,-0.7423997,0.0,-0.7423997,3.963752,0.0,0.037151955,0.0,0.7423997,4.8979845,0.0,3.8465643,5.458913058042526,5.458913058042526,0.0,6.16119,6.16119,7.1275268,7.1275268,3.8465643,0.0
1.960119,0.42026907,1.4156404,0.15519059,0.04012247,-0.126867,0.0,-0.126867,0.06353879,0.06353879,0.0,1.960119,0.15519059,0.037151955,0.15519059,0.37969774,4.883099,0.44323653,4.199064,6.064611919224262,6.064611919224262,0.0,6.12794,6.201963,8.391687,8.465711,4.199064,-0.074022606
2.158539,0.47807908,1.3210598,2.6607652,1.9312279,-0.9308535,0.0,-0.9308535,-0.27522194,0.0,-0.27522194,2.158539,0.88599634,0.037151955,0.88599634,0.3065723,4.837596,0.03135035,5.5851974,8.522049099206924,8.522049099206924,0.0,9.728125,10.246418,15.052969,15.571263,5.5851974,-0.51829356
4.8987164,1.1307513,1.0623107,1.3737301,1.456068,0.02177962,0.02177962,0.0,-0.026485277,0.0,-0.026485277,4.8987164,0.0,0.020321308,0.0,0.026485277,4.3478107,0.0,11.221706,13.390575051307678,13.390575051307678,0.0,13.395281,14.849056,19.914566,21.368345,11.221706,-1.4537753
2.395135,0.71172714,1.1509347,0.97481626,0.77653795,-0.2475433,0.0,-0.2475433,0.37834692,0.37834692,0.0,2.395135,0.24711962,0.020321308,0.24711962,0.00035331098,5.3655605,0.37870023,9.708134,10.288540780544281,10.288540780544281,0.0,10.157737,12.594875,18.924747,21.361889,9.708134,-2.437139
8.004557,2.606139,1.0526401,10.047912,10.192262,-0.42451382,0.0,-0.42451382,-0.19413431,0.0,-0.19413431,8.004557,0.40723395,0.020321308,0.40723395,0.2432918,5.4576383,0.04915748,7.860533,18.74147878587246,18.74147878587246,0.0,19.360125,22.136087,29.402552,32.178513,7.860533,-2.7759612
2.720885,0.92959523,1.1523376,1.6753875,2.2730114,0.49908507,0.49908507,0.0,0.02965711,0.02965711,0.0,2.720885,0.40626365,0.882357,0.40626365,0.050241586,7.772315,0.0798987,12.885124,13.528826266527176,13.528826266527176,0.0,13.000085,16.740984,25.56745,29.308348,12.885124,-3.7408996
6.341876,2.1761248,1.3451536,1.4660403,1.0920618,-0.47929582,0.0,-0.47929582,-0.08680801,0.0,-0.08680801,6.341876,0.49259397,0.04051272,0.49259397,0.08680801,10.596293,0.0,8.156059,8.58146059513092,8.58146059513092,0.0,9.147565,13.248695,20.392492,24.493622,8.156059,-4.101131
5.8811398,2.219391,1.2209247,1.6827419,1.9028873,0.14866446,0.14866446,0.0,0.14170407,0.14170407,0.0,5.8811398,0.0,0.13819632,0.0,0.00053372874,12.468596,0.1422378,6.7227945,8.073381379246712,8.073381379246712,0.0,7.783013,11.917333,23.653547,27.787868,6.7227945,-4.1343193
2.3798656,0.90021634,1.3604656,2.068604,2.052881,-0.10336076,0.0,-0.10336076,0.34758818,0.34758818,0.0,2.3798656,0.258294,0.15288903,0.258294,0.0,12.042592,0.34758818,7.678891,8.569439798593521,8.569439798593521,0.0,8.3252125,12.095815,28.554554,32.325157,7.678891,-3.7706027
5.5084224,2.0833507,1.2662716,3.0627615,3.096393,-0.13488957,0.0,-0.13488957,0.4359273,0.4359273,0.0,5.5084224,0.12308407,0.0,0.12308407,0.28004995,12.134481,0.71597725,10.648742,14.032064825296402,14.032064825296402,0.0,13.731028,17.229647,35.215096,38.713715,10.648742,-3.4986186
1.6183984,0.6144511,1.4071877,0.9115852,0.6472541,-0.31721616,0.0,-0.31721616,-0.11917284,0.0,-0.11917284,1.6183984,0.33090487,0.04051272,0.33090487,0.53485626,13.3703,0.41568342,6.3242435,6.02965322136879,6.02965322136879,0.0,6.4660425,9.310351,29.491402,32.335712,6.3242435,-2.84431
2.0813138,0.780062,1.2652785,2.4346724,2.9630897,0.34278142,0.34278142,0.0,0.13455215,0.13455215,0.0,2.0813138,0.20097396,0.5169518,0.20097396,0.24834222,9.972357,0.38289437,13.4267645,16.639651119709015,16.639651119709015,0.0,16.162317,18.092411,37.029625,38.95972,13.4267645,-1.9300945
1.4309886,0.48934916,1.360799,0.5986038,0.64371264,0.02177962,0.02177962,0.0,-0.20192838,0.0,-0.20192838,1.4309886,0.0,0.020321308,0.0,0.3078088,8.709892,0.10588041,13.737918,15.226083904504776,15.226083904504776,0.0,15.406231,16.21,32.86012,33.663887,13.737918,-0.80376697
2.396231,0.80980575,1.1251853,1.8175226,2.0177298,0.05839032,0.05839032,0.0,0.84617424,0.84617424,0.0,2.396231,0.0,0.053913772,0.0,0.023006972,6.263807,0.8691812,14.055255,18.742778182029724,18.742778182029724,0.0,17.838213,17.949587,31.737698,31.84907,14.055255,-0.111372784
8.235065,2.4478364,1.454355,3.3420079,3.1267493,-0.4527607,0.0,-0.4527607,-0.7051286,0.0,-0.7051286,8.235065,0.4354186,0.020321308,0.4354186,0.7051286,7.8255625,0.0,11.973766,18.297578513622284,18.297578513622284,0.0,19.455467,19.455467,28.94888,28.94888,11.973766,0.0
3.7178328,1.1940613,1.327576,2.387624,2.5585227,0.0,0.0,0.0,0.11496344,0.11496344,0.0,3.7178328,0.0,0.0,0.0,0.0,6.587835,0.11496344,10.882243,16.077366054058075,16.077366054058075,0.0,15.962403,15.962403,24.517488,24.517488,10.882243,0.0
8.520624,2.8460715,0.78667784,1.1193655,2.4580798,1.2804065,1.2804065,0.0,0.26374415,0.26374415,0.0,8.520624,0.0,1.1720846,0.0,0.037871957,3.4967473,0.3016161,4.939682,11.294255644083023,11.294255644083023,0.0,9.750105,9.750105,15.117036,15.117036,4.939682,0.0
11.336773,2.801215,1.5107332,1.0770358,1.1478766,0.02177962,0.02177962,0.0,0.00957942,0.00957942,0.0,11.336773,0.0,0.020321308,0.0,0.28814906,6.3424764,0.29772848,4.070175,9.539579927921295,9.539579927921295,0.0,9.508222,9.508222,13.442966,13.442966,4.070175,0.0
9.86322,2.4599116,0.97403806,0.69179994,2.3226438,1.5872853,1.5872853,0.0,-0.07868114,0.0,-0.07868114,9.86322,0.0,1.4490004,0.0,0.07868114,3.8285332,0.0,3.758916,9.436828225851059,9.436828225851059,0.0,7.928224,7.928224,12.991557,12.991557,3.758916,0.0
3.9559255,0.9868976,1.297075,0.19555552,0.04012247,-0.1741896,0.0,-0.1741896,0.024526611,0.024526611,0.0,3.9559255,0.19555552,0.037151955,0.19555552,0.16817151,4.816019,0.19269812,3.6585972,6.007218927145004,6.007218927145004,0.0,6.156882,6.156882,10.023864,10.023864,3.6585972,0.0
1.9078901,0.49622622,1.1797403,0.37957644,0.4538033,0.04012247,0.04012247,0.0,0.6426959,0.6426959,0.0,1.9078901,0.0,0.037151955,0.0,0.00035563836,4.2357183,0.64305156,3.642535,6.41500061750412,6.41500061750412,0.0,5.732182,5.732182,9.209911,9.209911,3.642535,0.0
2.9118476,0.6402773,0.82735986,0.0,0.04012247,0.04012247,0.04012247,0.0,-0.45282054,0.0,-0.45282054,2.9118476,0.0,0.037151955,0.0,0.45282054,2.960369,0.0,3.765332,4.820270866155624,4.820270866155624,0.0,5.2329693,5.2329693,8.54609,8.54609,3.765332,0.0
1.9840688,0.4434321,1.1094075,0.0,0.04012247,0.04012247,0.04012247,0.0,0.40741503,0.40741503,0.0,1.9840688,0.0,0.037151955,0.0,0.0042415042,3.797616,0.41165653,3.734316,5.734693259000778,5.734693259000778,0.0,5.2871556,5.2871556,7.981237,7.981237,3.734316,0.0
1.7766601,0.35919318,1.1862046,0.2734887,0.3188104,0.04012247,0.04012247,0.0,-0.17620388,0.0,-0.17620388,1.7766601,0.0,0.037151955,0.0,0.17620388,3.9576137,0.0,3.8521907,5.5401948392391205,5.5401948392391205,0.0,5.676276,5.676276,8.035435,8.035435,3.8521907,0.0
2.6426907,0.5907839,1.0855591,0.5784392,0.669649,0.04012247,0.04012247,0.0,-0.11828438,0.0,-0.11828438,2.6426907,0.0,0.037151955,0.0,0.11828438,3.8473458,0.0,4.251754,6.402210503816605,6.402210503816605,0.0,6.4803724,6.557624,9.058051,9.1353035,4.251754,-0.07725107
2.732452,0.6969346,1.2290882,0.39111075,0.04012247,-0.38850132,0.0,-0.38850132,0.0,0.0,0.0,2.732452,0.39111075,0.037151955,0.39111075,0.0,4.8398857,0.0,4.7234235,6.149057537317276,6.149057537317276,0.0,6.5375586,7.07807,11.181344,11.721856,4.7234235,-0.5405117
4.079905,1.1743826,1.0778928,1.5723448,1.3073375,-0.4068461,0.0,-0.4068461,0.05763743,0.05763743,0.0,4.079905,0.3911125,0.020321308,0.3911125,0.0,4.822038,0.05763743,6.779038,9.000818878412247,9.000818878412247,0.0,9.350028,10.745497,15.68699,17.082457,6.779038,-1.3954691
4.1254478,1.3366983,1.0012361,0.8148329,0.87690395,0.02177962,0.02177962,0.0,0.4105274,0.4105274,0.0,4.1254478,0.0,0.020321308,0.0,0.025533978,5.6201143,0.43606138,8.713097,9.990890502929688,9.990890502929688,0.0,9.558584,11.906157,18.328274,20.675846,8.713097,-2.3475723
5.5410976,1.8036348,1.2244815,2.2517867,2.4570763,0.07658374,0.07658374,0.0,0.3098625,0.3098625,0.0,5.5410976,0.0,0.07060731,0.0,0.3483484,8.255722,0.6582109,8.001645,10.61629705131054,10.61629705131054,0.0,10.22985,13.410255,21.339867,24.520271,8.001645,-3.180404
7.5391126,2.5579467,1.3198586,0.21835561,0.26805207,0.04012247,0.04012247,0.0,-0.56318617,0.0,-0.56318617,7.5391126,0.0,0.037151955,0.0,0.56318617,10.403222,0.0,8.048436,7.910389348864555,7.910389348864555,0.0,8.433453,12.154171,18.412825,22.133543,8.048436,-3.7207177
5.068792,1.7877169,1.3368188,0.13065739,0.18251923,0.04012247,0.04012247,0.0,-0.0006692142,0.0,-0.0006692142,5.068792,0.0,0.037151955,0.0,0.0006692142,11.955118,0.0,12.522233,12.078361541032791,12.078361541032791,0.0,12.038908,15.7891655,22.705957,26.456215,12.522233,-3.7502575
3.1322389,1.2345377,1.3730658,0.42760006,0.52706623,0.07977604,0.07977604,0.0,0.6710908,0.6710908,0.0,3.1322389,0.0,0.0732419,0.0,0.0,14.055324,0.6710908,6.6168528,6.666599750518799,6.666599750518799,0.0,5.9157333,9.671747,18.539623,22.295635,6.6168528,-3.7560139
1.3068695,0.52014685,1.5661829,0.6984227,0.7716657,0.0290444,0.0290444,0.0,0.0658001,0.0658001,0.0,1.3068695,0.0,0.02698717,0.0,0.38023534,19.144543,0.44603544,6.7882204,5.794880121946335,5.794880121946335,0.0,5.700035,9.61717,23.078672,26.995806,6.7882204,-3.9171352
1.5292516,0.6420269,1.314957,0.9611369,1.1162665,0.069348514,0.069348514,0.0,0.75823843,0.75823843,0.0,1.5292516,0.0,0.06396857,0.0,0.36957142,16.125612,1.1278098,7.526927,7.8791115283966064,7.8791115283966064,0.0,7.051524,10.530828,30.19654,33.675842,7.526927,-3.479304
1.7318985,0.72749346,1.1419837,3.179705,3.4273248,0.04012247,0.04012247,0.0,-0.41546535,0.0,-0.41546535,1.7318985,0.0,0.037151955,0.0,0.9975482,10.87992,0.58208287,7.462926,9.703764200210571,9.703764200210571,0.0,10.079107,12.7196045,33.430763,36.071262,7.462926,-2.6404984
1.7109966,0.63648367,1.2483186,0.38177466,0.44920075,0.04012247,0.04012247,0.0,-0.62362105,0.0,-0.62362105,1.7109966,0.0,0.037151955,0.0,0.62362105,9.376432,0.0,6.6625667,6.5527703166008,6.5527703166008,0.0,7.1362686,8.956448,27.217335,29.037516,6.6625667,-1.8201786
2.1851234,0.8056332,1.4520068,1.251936,1.3645102,0.04012247,0.04012247,0.0,0.19455679,0.19455679,0.0,2.1851234,0.0,0.037151955,0.0,9.457419e-06,9.791565,0.19456625,6.6617227,9.607101708650589,9.607101708650589,0.0,9.372423,10.243752,27.169426,28.040756,6.6617227,-0.8713279
2.5666823,0.8711591,1.7233837,2.1094468,2.0403323,-0.17419043,0.0,-0.17419043,-0.077394284,0.0,-0.077394284,2.5666823,0.1955563,0.037151955,0.1955563,0.14487045,9.635593,0.06747616,7.023611,11.48378899693489,11.48378899693489,0.0,11.7353735,11.832676,25.370184,25.467487,7.023611,-0.09730282
1.1224729,0.3341022,1.5494866,2.2353468,2.419734,0.04012247,0.04012247,0.0,-0.05395474,0.0,-0.05395474,1.1224729,0.0,0.037151955,0.0,0.05395474,7.989566,0.0,7.351986,11.601354539394379,11.601354539394379,0.0,11.615187,11.615187,23.4394,23.4394,7.351986,0.0
2.3775332,0.71379393,1.6040444,1.0804125,0.6744157,-0.50235677,0.0,-0.50235677,-0.00046932892,0.0,-0.00046932892,2.3775332,0.49500155,0.037151955,0.49500155,0.00046932892,8.008268,0.0,6.850219,9.842003345489502,9.842003345489502,0.0,10.34483,10.34483,19.723928,19.723928,6.850219,0.0
2.4862843,0.7226925,1.6695127,1.619899,2.2406118,0.5290223,0.5290223,0.0,-9.502716e-06,0.0,-9.502716e-06,2.4862843,0.0,0.48326337,0.0,9.502716e-06,7.7648177,0.0,5.4794207,10.112227410078049,10.112227410078049,0.0,9.583215,9.583215,18.555162,18.555162,5.4794207,0.0
2.5471284,0.70843786,1.4265275,1.2000911,1.9234986,0.62754333,0.62754333,0.0,0.048733946,0.048733946,0.0,2.5471284,0.0,0.5731619,0.0,0.0,5.9795876,0.048733946,4.146817,8.25401520729065,8.25401520729065,0.0,7.577738,7.577738,16.067188,16.067188,4.146817,0.0
2.681301,0.7202834,1.2749631,0.18882933,0.5345644,0.33546782,0.33546782,0.0,-0.031714816,0.0,-0.031714816,2.681301,0.0,0.30664873,0.0,0.031714816,5.0275803,0.0,3.7497911,6.2478872537612915,6.2478872537612915,0.0,5.944134,5.944134,11.954551,11.954551,3.7497911,0.0
