cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
18.677404,8.12706,0.0,1.380924,1.4076967,-0.100865126,0.0,-0.100865126,-0.12479637,0.0,-0.12479637,18.677404,0.3036792,0.2141844,0.3036792,0.12479637,0.0,0.0,6.8572464,12.13567841053009,12.13567841053009,0.0,12.3613405,16.492868,23.02904,27.160566,6.8572464,-4.131528
21.57077,9.259301,0.0,1.4867046,1.8903582,0.30702758,0.30702758,0.0,0.24490404,0.24490404,0.0,21.57077,0.74159884,1.0117744,0.74159884,0.0,0.0,0.24490404,7.1230536,14.527859926223755,14.527859926223755,0.0,13.975929,17.965687,25.259733,29.249487,7.1230536,-3.9897568
22.7853,9.70296,0.019694705,0.25776726,0.5766551,0.30229518,0.30229518,0.0,0.035718128,0.035718128,0.0,22.7853,0.0,0.27737358,0.0,0.07091063,0.20790422,0.10662876,5.871081,12.650247931480408,12.650247931480408,0.0,12.312234,15.868096,26.180077,29.735937,5.871081,-3.5558615
21.643341,9.020247,0.114879124,0.0,0.9668851,0.9668851,0.9668851,0.0,1.0023203,1.0023203,0.0,21.643341,0.0,0.88290197,0.0,0.0,0.99864376,1.0023203,5.975613,14.14590871334076,14.14590871334076,0.0,12.176703,15.110739,27.660673,30.594707,5.975613,-2.9340358
20.775785,8.345736,0.027568484,1.7936347,1.2238196,-0.7155857,0.0,-0.7155857,0.34061718,0.34061718,0.0,20.775785,0.87794566,0.22648542,0.87794566,0.6431774,0.21428576,0.98379457,8.178063,16.119918577373028,16.119918577373028,0.0,16.494886,18.490774,28.036528,30.032413,8.178063,-1.9958858
17.18244,6.8367987,0.04715609,4.3848257,6.4549117,1.8618294,1.8618294,0.0,-0.50568795,0.0,-0.50568795,17.18244,0.0,1.7045488,0.0,0.50568795,0.31763372,0.0,5.8604684,17.821797311306,17.821797311306,0.0,16.465656,17.337505,29.423273,30.295122,5.8604684,-0.8718494
17.18253,6.0462165,0.053746738,1.7836989,3.2541423,1.301006,1.301006,0.0,-0.60563606,0.0,-0.60563606,17.18253,0.32939744,1.5476509,0.32939744,0.60563606,0.2995509,0.0,7.2837405,15.928963422775269,15.928963422775269,0.0,15.233594,15.336841,25.98827,26.091518,7.2837405,-0.10324648
26.790068,9.020357,0.16481972,2.1687992,2.597747,0.2723379,0.2723379,0.0,-0.32538494,0.0,-0.32538494,26.790068,0.12660024,0.38609892,0.12660024,0.32538494,0.9136761,0.0,7.650403,19.107941389083862,19.107941389083862,0.0,19.160986,19.160986,25.765865,25.765865,7.650403,0.0
18.130142,6.252685,0.22729635,5.184048,5.4104524,0.08406514,0.08406514,0.0,0.33208752,0.33208752,0.0,18.130142,0.0,0.0785739,0.0,0.0,1.1196818,0.33208752,11.588589,23.811110377311707,23.811110377311707,0.0,23.394958,23.394958,31.129208,31.129208,11.588589,0.0
21.405807,6.3206086,0.0038556734,0.42425025,0.6052038,0.14835538,0.14835538,0.0,-0.28093952,0.0,-0.28093952,21.405807,0.19589545,0.33889228,0.19589545,0.28509703,0.016992467,0.0041575204,5.4192467,12.067975372076035,12.067975372076035,0.0,12.20056,12.20056,16.456806,16.456806,5.4192467,0.0
21.823074,6.2409234,0.26574546,0.0,0.043022003,0.043022003,0.043022003,0.0,0.7889888,0.7889888,0.0,21.823074,0.0,0.040413264,0.0,0.0,1.1289833,0.7889888,3.9250968,11.263776242733002,11.263776242733002,0.0,10.431765,10.431765,11.34956,11.34956,3.9250968,0.0
23.521275,6.398388,0.33884948,3.325058,3.7073894,0.20096254,0.20096254,0.0,1.8603444,1.8603444,0.0,23.521275,0.0,0.1834675,0.0,0.0,1.3097799,1.8603444,3.7074678,16.012439131736755,16.012439131736755,0.0,13.951132,13.951132,15.691891,15.691891,3.7074678,0.0
37.52879,9.316938,0.07845315,0.0,0.018342853,0.018342854,0.018342854,0.0,-0.74819183,0.0,-0.74819183,37.52879,0.0,0.016830646,0.0,1.4813191,0.27845597,0.73312724,3.6795118,12.345054507255554,12.345054507255554,0.0,13.074903,13.074903,10.749443,10.749443,3.6795118,0.0
18.876131,4.6605873,0.42436236,0.0,0.801565,0.801565,0.801565,0.0,-0.35177425,0.0,-0.35177425,18.876131,0.0,0.7331865,0.0,0.72186756,1.527908,0.3700933,3.6645823,9.199322909116745,9.199322909116745,0.0,8.749533,8.749533,8.930884,8.930884,3.6645823,0.0
21.74848,5.29388,0.4014166,0.0,0.05839032,0.05839032,0.05839032,0.0,0.4916862,0.4916862,0.0,21.74848,0.0,0.053913772,0.0,0.13712618,1.4307806,0.62881243,3.621687,9.86706018447876,9.86706018447876,0.0,9.316984,9.316984,7.641284,7.641284,3.621687,0.0
21.761955,4.9262304,0.29929844,0.0,0.5873217,0.5873217,0.5873217,0.0,0.9345654,0.9345654,0.0,21.761955,0.0,0.5363673,0.0,0.3858509,1.0234799,1.3204163,3.7494974,10.49691390991211,10.49691390991211,0.0,8.975026,8.975026,7.3094034,7.3094034,3.7494974,0.0
15.403937,3.6413827,0.39011115,0.0,0.4230677,0.4230677,0.4230677,0.0,1.3642318,1.3642318,0.0,15.403937,0.0,0.39115143,0.0,0.004003852,1.3008994,1.3682357,3.8465643,9.665357887744904,9.665357887744904,0.0,7.8780584,7.8780584,6.990224,6.990224,3.8465643,0.0
33.814682,7.6151843,0.0,0.15519059,0.27606052,0.10907103,0.10907103,0.0,0.92688036,0.92688036,0.0,33.814682,0.0,0.10122823,0.0,0.0,0.0,0.92688036,4.199064,12.943165957927704,12.943165957927704,0.0,11.907214,11.981236,8.270045,8.344068,4.199064,-0.074022606
19.690279,5.1619496,0.19215336,2.6607652,2.9069877,0.044906095,0.044906095,0.0,0.43896002,0.43896002,0.0,19.690279,0.0,0.041516915,0.0,0.940689,0.69808286,1.379649,5.5851974,13.766954183578491,13.766954183578491,0.0,13.283088,13.801381,15.022993,15.541287,5.5851974,-0.51829356
22.110481,6.084199,0.23526686,1.3737301,1.5591886,0.12490008,0.12490008,0.0,1.6845315,1.6845315,0.0,22.110481,0.0,0.115939476,0.0,0.5796491,0.96151346,2.2641807,11.221706,19.33111572265625,19.33111572265625,0.0,17.521685,18.97546,19.985773,21.43955,11.221706,-1.4537753
17.50628,5.6002035,0.2856194,0.97481626,0.8297417,-0.19433951,0.0,-0.19433951,0.13951991,0.13951991,0.0,17.50628,0.26535195,0.07667186,0.26535195,1.0567162,1.3455843,1.1962361,9.708134,14.126078426837921,14.126078426837921,0.0,14.180898,16.618038,19.134874,21.572014,9.708134,-2.437139
24.128454,7.911859,0.0,10.047912,9.999939,-0.616837,0.0,-0.616837,0.47259992,0.47259992,0.0,24.128454,0.666261,0.07291946,0.666261,0.41888484,0.0,0.89148474,7.860533,23.46897053718567,23.46897053718567,0.0,23.613207,26.389168,29.795954,32.571915,7.860533,-2.7759612
29.0287,11.2819395,0.0,1.6753875,1.5888246,-0.18510166,0.0,-0.18510166,-2.5338306,0.0,-2.5338306,29.0287,0.27858534,0.09779864,0.27858534,2.5338306,0.0,0.0,12.885124,19.48115900158882,19.48115900158882,0.0,22.200092,25.94099,26.494703,30.235603,12.885124,-3.7408996
17.75712,6.843023,0.18468416,1.4660403,1.3423574,-0.229,0.0,-0.229,-0.21125656,0.0,-0.21125656,17.75712,0.29855657,0.07667186,0.29855657,0.5150119,1.4734992,0.30375537,8.156059,12.21373638510704,12.21373638510704,0.0,12.653993,16.755123,21.655657,25.756786,8.156059,-4.101131
22.686857,9.778051,0.088645995,1.6827419,1.3047934,-0.4494295,0.0,-0.4494295,0.49213937,0.49213937,0.0,22.686857,0.46898878,0.037151955,0.46898878,0.51264167,0.9357782,1.004781,6.7227945,14.252104818820953,14.252104818820953,0.0,14.209395,18.343716,25.585249,29.719566,6.7227945,-4.1343193
29.315159,12.219719,0.0,2.068604,1.0945592,-1.0616826,0.0,-1.0616826,0.34021962,0.34021962,0.0,29.315159,1.0379523,0.020321308,1.0379523,0.5533663,0.0,0.8935859,7.678891,17.562786757946014,17.562786757946014,0.0,18.28425,22.054853,30.38337,34.153976,7.678891,-3.7706027
28.676779,12.228804,0.06808007,3.0627615,3.5707011,0.33941868,0.33941868,0.0,-0.9068369,0.0,-0.9068369,28.676779,0.12308407,0.44872946,0.12308407,0.9068369,0.64069027,0.0,10.648742,22.110869973897934,22.110869973897934,0.0,22.678288,26.176905,37.085884,40.584503,10.648742,-3.4986186
28.775354,11.869064,0.0,0.9115852,2.0306458,1.0661753,1.0661753,0.0,-0.039329425,0.0,-0.039329425,28.775354,0.0,1.0110095,0.0,0.7680039,0.0,0.7286745,6.3242435,17.340312838554382,17.340312838554382,0.0,16.313467,19.157776,31.62069,34.465,6.3242435,-2.84431
32.785664,13.196466,0.0,2.4346724,2.0809693,-0.53933895,0.0,-0.53933895,0.81127644,0.81127644,0.0,32.785664,0.5287471,0.037151955,0.5287471,0.41575214,0.0,1.2270286,13.4267645,27.58538067340851,27.58538067340851,0.0,27.313444,29.243538,38.429623,40.359715,13.4267645,-1.9300945
24.273745,8.822265,0.0,0.5986038,0.19895184,-0.4229811,0.0,-0.4229811,-0.6028797,0.0,-0.6028797,24.273745,0.42278653,0.016830646,0.42278653,0.6028797,0.0,0.0,13.737918,21.35248836874962,21.35248836874962,0.0,22.37835,23.182116,33.818825,34.622593,13.737918,-0.80376697
28.090275,9.831121,0.1565956,1.8175226,1.4407735,-0.518566,0.0,-0.518566,-1.4975569,0.0,-1.4975569,28.090275,0.50223845,0.016830646,0.50223845,1.4975569,0.86755145,0.0,14.055255,23.874817073345184,23.874817073345184,0.0,25.890938,26.002312,32.221886,32.33326,14.055255,-0.111372784
14.084453,4.8901954,0.46066278,3.3420079,3.663967,0.08445722,0.08445722,0.0,-0.13797104,0.0,-0.13797104,14.084453,0.55216724,0.61776143,0.55216724,0.13797104,2.4776344,0.0,11.973766,20.85062050819397,20.85062050819397,0.0,20.904135,20.904135,29.386707,29.386707,11.973766,0.0
19.169407,6.20112,0.13107423,2.387624,2.8695116,0.310989,0.310989,0.0,0.0,0.0,0.0,19.169407,0.33324787,0.6143511,0.33324787,0.0,0.64424545,0.0,10.882243,20.083948403596878,20.083948403596878,0.0,19.77296,19.77296,24.92203,24.92203,10.882243,0.0
21.955679,6.5852613,0.101317644,1.1193655,0.6998304,-0.477843,0.0,-0.477843,0.0685063,0.0685063,0.0,21.955679,0.4655727,0.021195607,0.4655727,0.0,0.4500191,0.0685063,4.939682,12.39459753036499,12.39459753036499,0.0,12.803934,12.803934,15.254871,15.254871,4.939682,0.0
23.13884,6.86073,0.09578399,1.0770358,1.3880284,0.2619313,0.2619313,0.0,0.36036927,0.36036927,0.0,23.13884,0.0,0.24401063,0.0,0.054785803,0.41035184,0.41515508,4.070175,12.775087624788284,12.775087624788284,0.0,12.152787,12.152787,13.618816,13.618816,4.070175,0.0
20.867804,5.9737153,0.08773522,0.69179994,0.6559414,-0.07941693,0.0,-0.07941693,-0.3281522,0.0,-0.3281522,20.867804,0.4042971,0.31826392,0.4042971,0.3281522,0.35575995,0.0,3.758916,10.148155957460403,10.148155957460403,0.0,10.555725,10.555725,13.043979,13.043979,3.758916,0.0
27.306305,6.742854,0.0,0.19555552,1.2490315,1.0347195,1.0347195,0.0,1.2322364,1.2322364,0.0,27.306305,0.19555552,1.1952817,0.19555552,0.0,0.0,1.2322364,3.6585972,12.882719784975052,12.882719784975052,0.0,10.615764,10.615764,10.023864,10.023864,3.6585972,0.0
14.221842,3.3979986,0.24345541,0.37957644,0.95175314,0.53807235,0.53807235,0.0,0.9403428,0.9403428,0.0,14.221842,0.20934784,0.7120907,0.20934784,0.22514874,0.9046627,1.1654916,3.642535,9.17608493566513,9.17608493566513,0.0,7.69767,7.69767,9.181942,9.181942,3.642535,0.0
13.299941,3.3370962,0.12354432,0.0,1.5521073,1.5521072,1.5521072,0.0,0.7897395,0.7897395,0.0,13.299941,0.0,1.4571102,0.0,0.0,0.43328825,0.7897395,3.765332,9.567819073796272,9.567819073796272,0.0,7.2259727,7.2259727,8.509903,8.509903,3.765332,0.0
29.83307,6.727887,0.0,0.0,0.8920571,0.8920571,0.8920571,0.0,0.80453426,0.80453426,0.0,29.83307,0.0,0.8524091,0.0,0.03607052,0.0,0.8406048,3.734316,12.15879499912262,12.15879499912262,0.0,10.462203,10.462203,7.893588,7.893588,3.734316,0.0
21.758974,4.486212,0.20043471,0.2734887,1.1815311,0.9028431,0.9028431,0.0,1.6248738,1.6248738,0.0,21.758974,0.0,0.86274207,0.0,0.0,0.65539926,1.6248738,3.8521907,11.345241636037827,11.345241636037827,0.0,8.817525,8.817525,7.933532,7.933532,3.8521907,0.0
18.860683,4.315674,0.0,0.5784392,0.6768347,0.04730816,0.04730816,0.0,0.5662365,0.5662365,0.0,18.860683,0.0,0.043884866,0.0,0.44875374,0.0,1.0149902,4.251754,9.73324766755104,9.73324766755104,0.0,9.119703,9.196954,9.001381,9.078632,4.251754,-0.07725107
16.850126,4.5287924,0.084540054,0.39111075,0.5403882,0.111764416,0.111764416,0.0,-1.7633969,0.0,-1.7633969,16.850126,0.006421217,0.1124912,0.006421217,2.1658444,0.32787862,0.40244782,4.7234235,7.573236521333456,7.573236521333456,0.0,9.224869,9.76538,11.248428,11.788939,4.7234235,-0.5405117
22.034616,6.6616344,0.044725798,1.5723448,1.3788619,-0.33532172,0.0,-0.33532172,-0.41332892,0.0,-0.41332892,22.034616,0.3911125,0.08705661,0.3911125,0.63555986,0.20536447,0.2222309,6.779038,13.055462121963501,13.055462121963501,0.0,13.804113,15.199583,15.892517,17.287985,6.779038,-1.3954691
20.443083,6.886884,0.2925092,0.8148329,0.51544243,-0.33968192,0.0,-0.33968192,0.12244171,0.12244171,0.0,20.443083,0.38345182,0.066911265,0.38345182,0.08674995,1.6445122,0.20919167,8.713097,14.182802200317383,14.182802200317383,0.0,14.400043,16.747614,18.670006,21.017578,8.713097,-2.3475723
33.42957,12.552369,0.0,2.2517867,2.6750207,0.2945282,0.2945282,0.0,0.102339976,0.102339976,0.0,33.42957,0.23514226,0.5005945,0.23514226,0.17871137,0.0,0.28105134,8.001645,20.150971174240112,20.150971174240112,0.0,19.754103,22.934505,22.299532,25.479937,8.001645,-3.180404
21.753517,8.964738,0.0,0.21835561,0.053371567,-0.17455803,0.0,-0.17455803,0.37517303,0.37517303,0.0,21.753517,0.21835561,0.04951985,0.21835561,0.35478708,0.0,0.7299601,8.048436,13.720999777317047,13.720999777317047,0.0,13.520385,17.241102,19.87335,23.59407,8.048436,-3.7207177
20.988958,8.914087,0.0,0.13065739,0.1303452,-0.012051575,0.0,-0.012051575,0.5741664,0.5741664,0.0,20.988958,0.13065739,0.121215396,0.13065739,0.06830537,0.0,0.6424718,12.522233,18.390575006604195,18.390575006604195,0.0,17.828459,21.578718,24.576738,28.326996,12.522233,-3.7502575
24.890406,10.78702,0.0,0.42760006,0.7782734,0.3309832,0.3309832,0.0,-0.61953497,0.0,-0.61953497,24.890406,0.0,0.31631932,0.0,1.235914,0.0,0.616379,6.6168528,13.806596890091896,13.806596890091896,0.0,14.095148,17.851162,20.915749,24.671762,6.6168528,-3.7560139
24.373964,10.826616,0.029661847,0.6984227,1.595422,0.8528007,0.8528007,0.0,-0.8193579,0.0,-0.8193579,24.373964,0.0,0.804841,0.0,0.97609305,0.38098186,0.15673517,6.7882204,14.503426373004913,14.503426373004913,0.0,14.469984,18.38712,26.542038,30.459173,6.7882204,-3.9171352
22.598751,10.175951,0.15313154,0.9611369,0.6931099,-0.35380796,0.0,-0.35380796,0.76134634,0.76134634,0.0,22.598751,0.39189404,0.068863496,0.39189404,0.0,1.9668479,0.76134634,7.526927,15.831162452697754,15.831162452697754,0.0,15.423625,18.902927,32.803173,36.282482,7.526927,-3.479304
31.84316,13.556171,0.0,3.179705,2.880424,-0.5067781,0.0,-0.5067781,0.9835352,0.9835352,0.0,31.84316,0.6806542,0.20701759,0.6806542,0.07802796,0.0,1.0615631,7.462926,22.24255883693695,22.24255883693695,0.0,21.7658,24.4063,35.17421,37.814705,7.462926,-2.6404984
26.502691,10.332673,0.20410751,0.38177466,0.77307147,0.36399317,0.36399317,0.0,0.8897601,0.8897601,0.0,26.502691,0.0,0.34816045,0.0,0.17393908,1.5243496,1.0636991,6.6625667,17.04200005531311,17.04200005531311,0.0,15.788247,17.608425,28.30176,30.12194,6.6625667,-1.8201786
23.236654,8.788791,0.0023568936,1.251936,1.112719,-0.21166855,0.0,-0.21166855,0.8604193,0.8604193,0.0,23.236654,0.23745409,0.042544656,0.23745409,0.5814177,0.015865503,1.441837,6.6617227,16.554680466651917,16.554680466651917,0.0,15.90593,16.777258,28.318409,29.189735,6.6617227,-0.8713279
32.16533,10.876322,0.016121153,2.1094468,2.288111,0.07358813,0.07358813,0.0,-0.039999887,0.0,-0.039999887,32.16533,0.0,0.068651415,0.0,0.8544551,0.0893124,0.8144552,7.023611,20.066862404346466,20.066862404346466,0.0,20.033274,20.130577,26.207476,26.304777,7.023611,-0.09730282
20.872478,6.8746476,0.044193394,2.2353468,2.5752528,0.19564112,0.19564112,0.0,-0.19301471,0.0,-0.19301471,20.872478,0.082387395,0.2659279,0.082387395,0.9052944,0.23185813,0.71227974,7.351986,16.653065741062164,16.653065741062164,0.0,16.65044,16.65044,24.014091,24.014091,7.351986,0.0
25.897142,8.416811,0.0,1.0804125,0.87104225,-0.30573022,0.0,-0.30573022,0.3270609,0.3270609,0.0,25.897142,0.3101327,0.026588308,0.3101327,0.018475588,0.0,0.3455365,6.850219,16.465133011341095,16.465133011341095,0.0,16.443802,16.443802,20.258146,20.258146,6.850219,0.0
39.238686,11.963405,0.0,1.619899,1.6161346,-0.09545475,0.0,-0.09545475,0.19002993,0.19002993,0.0,39.238686,0.15506667,0.067101024,0.15506667,0.0,0.0,0.19002993,5.4794207,19.248989939689636,19.248989939689636,0.0,19.154413,19.154413,18.959412,18.959412,5.4794207,0.0
30.378979,9.268776,0.008789405,1.2000911,1.332778,0.03682267,0.03682267,0.0,0.027651332,0.027651332,0.0,30.378979,0.0,0.03483761,0.0,0.0,0.03939017,0.027651332,4.146817,14.78481113910675,14.78481113910675,0.0,14.720338,14.720338,16.243578,16.243578,4.146817,0.0
31.927078,8.710774,0.14276403,0.18882933,0.2617132,0.062616676,0.062616676,0.0,0.55822366,0.55822366,0.0,31.927078,0.0,0.058904514,0.0,0.0,0.5756045,0.55822366,3.7497911,13.423267006874084,13.423267006874084,0.0,12.802427,12.802427,12.021168,12.021168,3.7497911,0.0
21.93554,5.824924,0.053373717,0.1849711,0.2334649,0.044977367,0.044977367,0.0,1.2654364,1.2654364,0.0,21.93554,0.0,0.042544656,0.0,0.0,0.21142222,1.2654364,3.6832287,11.060427725315094,11.060427725315094,0.0,9.750014,9.750014,10.441028,10.441028,3.6832287,0.0
27.78605,7.0645103,0.010054287,0.14964035,0.29215476,0.13177583,0.13177583,0.0,0.3899814,0.3899814,0.0,27.78605,0.07124379,0.19342637,0.07124379,0.37609175,0.04021637,0.7660731,3.6483862,11.405087351799011,11.405087351799011,0.0,10.883329,10.883329,10.470989,10.470989,3.6483862,0.0
25.052826,6.62536,0.0017327324,0.41164503,0.7291514,0.2805207,0.2805207,0.0,1.1248497,1.1248497,0.0,25.052826,0.41164503,0.678958,0.41164503,0.08371442,0.0062044635,1.208564,3.6088057,12.089899733662605,12.089899733662605,0.0,10.68453,10.68453,10.395531,10.395531,3.6088057,0.0
36.38755,9.137593,0.24513488,0.0,0.37722942,0.37722942,0.37722942,0.0,1.7811122,1.7811122,0.0,36.38755,0.0,0.3512404,0.0,0.0,0.9087951,1.7811122,3.7494974,15.290566205978394,15.290566205978394,0.0,13.132224,13.132224,8.827627,8.827627,3.7494974,0.0
24.139544,5.700489,0.015036574,0.5204716,0.5749633,0.008443609,0.008443609,0.0,0.8814534,0.8814534,0.0,24.139544,0.052556552,0.061743252,0.052556552,0.056140985,0.049409676,0.9375944,3.8472037,11.019145622849464,11.019145622849464,0.0,10.129248,10.129248,9.582661,9.582661,3.8472037,0.0
24.111425,6.380705,0.21052268,0.29667374,0.5875791,0.27986953,0.27986953,0.0,1.7949841,1.7949841,0.0,24.111425,0.0,0.26096338,0.0,0.0,0.8032972,1.7949841,4.833179,13.73454487323761,13.73454487323761,0.0,11.659692,11.732116,10.842979,10.915405,4.833179,-0.07242482
11.546189,3.3217876,0.13388725,0.7339514,0.8279333,0.02798137,0.02798137,0.0,0.032112837,0.032112837,0.0,11.546189,0.0,0.026588308,0.0,0.73939997,0.5657041,0.7715128,8.33587,12.118782132863998,12.118782132863998,0.0,12.058689,12.591497,17.667274,18.200085,8.33587,-0.53280884
24.418633,8.236484,0.22279909,2.8394713,2.2999365,-0.7698727,0.0,-0.7698727,-2.4442754,0.0,-2.4442754,24.418633,0.732078,0.026588308,0.732078,2.4732902,1.1614417,0.029014856,7.178868,14.078090190887451,14.078090190887451,0.0,17.292238,18.70796,21.366085,22.781803,7.178868,-1.4157213
23.074842,8.71961,0.0,1.1623503,1.2412959,0.02798137,0.02798137,0.0,0.08545464,0.08545464,0.0,23.074842,0.0,0.026588308,0.0,0.8087678,0.0,0.89422244,8.8130045,16.53076383471489,16.53076383471489,0.0,16.417326,18.745932,20.927794,23.256395,8.8130045,-2.3286016
23.137434,9.427007,0.0,0.26100653,0.27332833,-0.0109819025,0.0,-0.0109819025,-0.8903956,0.0,-0.8903956,23.137434,0.16466315,0.15657206,0.16466315,1.4910493,0.0,0.60065365,7.9441447,13.679218143224716,13.679218143224716,0.0,14.580595,17.65546,20.060684,23.13555,7.9441447,-3.0748646
20.801365,8.995958,0.0,0.26899076,0.33196622,0.04252454,0.04252454,0.0,-1.1562278,0.0,-1.1562278,20.801365,0.0,0.039519906,0.0,1.2421412,0.0,0.08591357,8.125934,12.690408438444138,12.690408438444138,0.0,13.8041115,17.411335,22.610065,26.217289,8.125934,-3.6072235
19.541862,9.149125,0.0,1.5367059,0.46626958,-1.2035948,0.0,-1.2035948,-0.29199022,0.0,-0.29199022,19.541862,1.2548672,0.15951663,1.2548672,0.73233604,0.0,0.44034582,8.882061,14.810278952121735,14.810278952121735,0.0,16.305864,19.70105,28.638016,32.033203,8.882061,-3.3951862
29.540485,13.864913,0.0,1.4531064,1.8383675,0.276117,0.276117,0.0,-0.94280124,0.0,-0.94280124,29.540485,0.41165602,0.6666839,0.41165602,1.1603868,0.0,0.2175856,7.7207828,18.749929904937744,18.749929904937744,0.0,19.416615,23.147945,30.663843,34.395172,7.7207828,-3.7313318
25.845806,12.263472,0.0,1.2312572,1.1232414,-0.2034617,0.0,-0.2034617,-0.83479303,0.0,-0.83479303,25.845806,0.24699211,0.061743252,0.24699211,0.83479303,0.0,0.0,6.2083216,15.001889690756798,15.001889690756798,0.0,16.040144,19.798498,30.106459,33.86481,6.2083216,-3.7583528
23.46538,11.480092,0.0,0.9273038,0.83760196,-0.14836383,0.0,-0.14836383,1.2350415,1.2350415,0.0,23.46538,0.19534935,0.061743252,0.19534935,0.0,0.0,1.2350415,5.9224944,16.123417139053345,16.123417139053345,0.0,15.036739,18.388552,33.463478,36.815296,5.9224944,-3.3518133
28.654182,13.449803,0.0,1.7063789,1.3724339,-0.4934304,0.0,-0.4934304,0.54986936,0.54986936,0.0,28.654182,0.86969995,0.42322817,0.86969995,0.7491254,0.0,1.2989948,6.7210474,19.488043308258057,19.488043308258057,0.0,19.431604,22.036716,36.600548,39.205658,6.7210474,-2.605112
31.776806,14.509906,0.0,0.47066784,2.301304,1.8070705,1.8070705,0.0,0.71181643,0.71181643,0.0,31.776806,0.0,1.6512291,0.0,0.7261995,0.0,1.4380159,6.865584,22.599379003047943,22.599379003047943,0.0,20.080492,21.869722,31.493504,33.282738,6.865584,-1.7892313
31.890652,13.45546,0.0,3.6085873,3.571374,-0.27499425,0.0,-0.27499425,0.6499578,0.6499578,0.0,31.890652,0.31135282,0.061743252,0.31135282,0.77357244,0.0,1.4235302,6.8682284,23.752542793750763,23.752542793750763,0.0,23.377579,24.170055,34.076782,34.869263,6.8682284,-0.79247797
