cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
95.03696,39.44096,0.0,0.34466714,0.3754024,0.0,0.0,0.0,0.0,0.0,0.0,95.03696,0.0,0.0,0.0,0.0,0.0,0.0,6.229389,42.17950510978699,42.17950510978699,0.0,42.17951,46.04575,20.845432,24.71168,6.229389,-3.8662457
98.71057,39.44096,0.0,0.24962088,0.2584403,0.0,0.0,0.0,0.0,0.0,0.0,98.71057,0.0,0.0,0.0,0.0,0.0,0.0,5.920433,42.233213901519775,42.233213901519775,0.0,42.233215,45.619835,21.243076,24.629696,5.920433,-3.3866196
98.71057,39.44096,0.0,3.1541998,3.3383603,0.0,0.0,0.0,0.0,0.0,0.0,98.71057,0.0,0.0,0.0,0.0,0.0,0.0,10.435074,50.60680055618286,50.60680055618286,0.0,50.6068,53.21439,31.874958,34.48255,10.435074,-2.607593
104.591774,39.44096,0.0,4.2309904,4.550661,0.0,0.0,0.0,0.0,0.0,0.0,104.591774,0.0,0.0,0.0,0.0,0.0,0.0,7.4677615,49.90514898300171,49.90514898300171,0.0,49.90515,51.45938,28.50694,30.061174,7.4677615,-1.554233
109.484604,39.44096,0.0,2.6047451,2.7708333,0.0,0.0,0.0,0.0,0.0,0.0,109.484604,0.0,0.0,0.0,0.0,0.0,0.0,6.5127044,48.02533173561096,48.02533173561096,0.0,48.025333,48.724495,24.846294,25.545462,6.5127044,-0.6991655
111.66125,39.44096,0.0,1.0131258,1.0662338,0.0,0.0,0.0,0.0,0.0,0.0,111.66125,0.0,0.0,0.0,0.0,0.0,0.0,6.5256205,46.95065426826477,46.95065426826477,0.0,46.950653,47.03281,22.80954,22.891699,6.5256205,-0.08215868
119.75705,39.44096,0.0,0.25165236,0.26268628,0.0,0.0,0.0,0.0,0.0,0.0,119.75705,0.0,0.0,0.0,0.0,0.0,0.0,7.328864,47.03251004219055,47.03251004219055,0.0,47.03251,47.03251,19.935774,19.935774,7.328864,0.0
122.366776,39.44096,0.0,1.6000097,1.7119136,0.0,0.0,0.0,0.0,0.0,0.0,122.366776,0.0,0.0,0.0,0.0,0.0,0.0,6.8839283,48.03680157661438,48.03680157661438,0.0,48.036804,48.036804,19.530693,19.530693,6.8839283,0.0
132.16019,39.44096,0.0,2.9512644,3.1791947,0.0,0.0,0.0,0.0,0.0,0.0,132.16019,0.0,0.0,0.0,0.0,0.0,0.0,10.645076,53.26522922515869,53.26522922515869,0.0,53.265232,53.265232,23.606812,23.606812,10.645076,0.0
139.37965,39.44096,0.0,0.07269598,0.075883396,0.0,0.0,0.0,0.0,0.0,0.0,139.37965,0.0,0.0,0.0,0.0,0.0,0.0,4.0679975,43.584840536117554,43.584840536117554,0.0,43.584843,43.584843,14.765676,14.765676,4.0679975,0.0
143.66087,39.44096,0.0,0.24596755,0.26769122,0.0,0.0,0.0,0.0,0.0,0.0,143.66087,0.0,0.0,0.0,0.0,0.0,0.0,5.7333117,45.4419629573822,45.4419629573822,0.0,45.441963,45.441963,14.935031,14.935031,5.7333117,0.0
147.43513,39.44096,0.0,0.07266546,0.075851545,0.0,0.0,0.0,0.0,0.0,0.0,147.43513,0.0,0.0,0.0,0.0,0.0,0.0,3.693088,43.209898948669434,43.209898948669434,0.0,43.2099,43.2099,10.885071,10.885071,3.693088,0.0
147.43513,39.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.43513,0.0,0.0,0.0,0.0,0.0,0.0,3.6860025,43.126962184906006,43.126962184906006,0.0,43.126965,43.126965,10.255566,10.255566,3.6860025,0.0
156.4811,39.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.4811,0.0,0.0,0.0,0.0,0.0,0.0,3.6342962,43.07525587081909,43.07525587081909,0.0,43.075256,43.075256,9.196577,9.196577,3.6342962,0.0
166.71272,39.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.71272,0.0,0.0,0.0,0.0,0.0,0.0,3.7168372,43.15779685974121,43.15779685974121,0.0,43.157795,43.157795,8.346743,8.346743,3.7168372,0.0
161.90051,39.44096,0.0,0.4902365,0.5117313,0.0,0.0,0.0,0.0,0.0,0.0,161.90051,0.0,0.0,0.0,0.0,0.0,0.0,3.9641318,43.9168221950531,43.9168221950531,0.0,43.91682,43.91682,8.830471,8.830471,3.9641318,0.0
152.2351,39.44096,0.0,0.9041405,0.9624305,0.0,0.0,0.0,0.0,0.0,0.0,152.2351,0.0,0.0,0.0,0.0,0.0,0.0,6.0682483,46.407766819000244,46.407766819000244,0.0,46.40777,46.471638,12.53453,12.598402,6.0682483,-0.063872345
139.37965,39.44096,0.0,3.2147179,3.390068,0.0,0.0,0.0,0.0,0.0,0.0,139.37965,0.0,0.0,0.0,0.0,0.0,0.0,5.9421754,48.269075870513916,48.269075870513916,0.0,48.269077,48.773205,17.701555,18.20568,5.9421754,-0.50412685
125.65285,39.44096,0.0,1.9627998,2.0383976,0.0,0.0,0.0,0.0,0.0,0.0,125.65285,0.0,0.0,0.0,0.0,0.0,0.0,7.201786,47.38380813598633,47.38380813598633,0.0,47.38381,48.681145,18.255833,19.553171,7.201786,-1.2973346
119.75705,39.44096,0.0,0.8320433,0.86871123,0.0,0.0,0.0,0.0,0.0,0.0,119.75705,0.0,0.0,0.0,0.0,0.0,0.0,7.9350104,46.08139181137085,46.08139181137085,0.0,46.081394,48.244682,15.798406,17.961695,7.9350104,-2.163289
109.484604,39.44096,0.0,1.1155156,1.1703246,0.0,0.0,0.0,0.0,0.0,0.0,109.484604,0.0,0.0,0.0,0.0,0.0,0.0,6.998982,45.188448429107666,45.188448429107666,0.0,45.188446,47.610268,16.67567,19.097488,6.998982,-2.421817
104.591774,39.44096,0.0,1.4665413,1.6000122,0.0,0.0,0.0,0.0,0.0,0.0,104.591774,0.0,0.0,0.0,0.0,0.0,0.0,7.018501,44.559619188308716,44.559619188308716,0.0,44.559616,48.05947,18.636528,22.136381,7.018501,-3.499853
109.484604,39.44096,0.0,0.6186638,0.6620468,0.0,0.0,0.0,0.0,0.0,0.0,109.484604,0.0,0.0,0.0,0.0,0.0,0.0,8.74272,45.23538947105408,45.23538947105408,0.0,45.235386,48.845726,18.249863,21.860195,8.74272,-3.6103358
100.47606,39.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.47606,0.0,0.0,0.0,0.0,0.0,0.0,8.079523,43.51299738883972,43.51299738883972,0.0,43.512997,47.520485,19.625452,23.632938,8.079523,-4.007486
96.67227,39.44096,0.0,0.4320706,0.45902598,0.0,0.0,0.0,0.0,0.0,0.0,96.67227,0.0,0.0,0.0,0.0,0.0,0.0,6.325432,42.685866832733154,42.685866832733154,0.0,42.685863,46.225414,22.150099,25.689651,6.325432,-3.5395505
100.47606,39.44096,0.0,1.2872516,1.405983,0.0,0.0,0.0,0.0,0.0,0.0,100.47606,0.0,0.0,0.0,0.0,0.0,0.0,6.732848,44.31280279159546,44.31280279159546,0.0,44.3128,47.57979,27.615686,30.882673,6.732848,-3.2669885
96.67227,39.44096,0.0,0.5458944,0.5949532,0.0,0.0,0.0,0.0,0.0,0.0,96.67227,0.0,0.0,0.0,0.0,0.0,0.0,6.697135,44.07536721229553,44.07536721229553,0.0,44.075367,46.733047,28.640663,31.298346,6.697135,-2.65768
100.47606,39.44096,0.0,1.1168344,1.1889262,0.0,0.0,0.0,0.0,0.0,0.0,100.47606,0.0,0.0,0.0,0.0,0.0,0.0,6.838915,45.56942820549011,45.56942820549011,0.0,45.56943,47.4688,29.086544,30.985916,6.838915,-1.8993716
106.982216,39.44096,0.0,1.3568592,1.4404799,0.0,0.0,0.0,0.0,0.0,0.0,106.982216,0.0,0.0,0.0,0.0,0.0,0.0,7.530447,47.70325803756714,47.70325803756714,0.0,47.703255,48.411884,26.527645,27.236273,7.530447,-0.70862794
111.66125,39.44096,0.0,2.6433828,2.815309,0.0,0.0,0.0,0.0,0.0,0.0,111.66125,0.0,0.0,0.0,0.0,0.0,0.0,7.225175,49.41537880897522,49.41537880897522,0.0,49.41538,49.481445,26.9585,27.024565,7.225175,-0.06606494
116.76885,39.44096,0.0,2.1490862,2.3149257,0.0,0.0,0.0,0.0,0.0,0.0,116.76885,0.0,0.0,0.0,0.0,0.0,0.0,7.172197,48.92808246612549,48.92808246612549,0.0,48.928085,48.928085,24.204674,24.204674,7.172197,0.0
128.52934,39.44096,0.0,1.2129829,1.2955835,0.0,0.0,0.0,0.0,0.0,0.0,128.52934,0.0,0.0,0.0,0.0,0.0,0.0,7.362772,48.09931540489197,48.09931540489197,0.0,48.099316,48.099316,18.519142,18.519142,7.362772,0.0
122.3289,36.01841,0.0,0.88397104,1.2986922,0.33292934,0.33292934,0.0,0.5,0.5,0.0,122.3289,0.0,0.3106372,0.0,0.0,0.0,0.5,5.4633083,43.280410051345825,43.280410051345825,0.0,42.44748,42.44748,15.84044,15.84044,5.4633083,0.0
139.37965,39.44096,0.0,3.301572,3.2907925,-0.31554964,0.0,-0.31554964,-0.26733014,0.0,-0.26733014,139.37965,0.2944212,0.0,0.2944212,0.26733014,0.0,0.0,4.018194,46.48261594772339,46.48261594772339,0.0,47.065495,47.065495,16.782501,16.782501,4.018194,0.0
133.014,36.01841,0.0,0.24151084,0.58930874,0.33292934,0.33292934,0.0,0.5,0.5,0.0,133.014,0.0,0.3106372,0.0,0.0,0.0,0.5,3.688614,40.796332240104675,40.796332240104675,0.0,39.9634,39.9634,11.347693,11.347693,3.688614,0.0
140.98436,36.01841,0.0,0.34044066,4.5858583,4.2203293,4.2203293,0.0,0.5,0.5,0.0,140.98436,0.0,3.9233673,0.0,0.0,0.0,0.5,3.6325357,44.73680222034454,44.73680222034454,0.0,40.016476,40.016476,11.595709,11.595709,3.6325357,0.0
124.16255,29.695625,0.34063703,0.0,3.13009,3.13009,3.13009,0.0,0.5,0.5,0.0,124.16255,0.0,2.9101603,0.0,0.0,1.2090325,0.5,3.6162977,37.28264892101288,37.28264892101288,0.0,33.65256,33.65256,10.100706,10.100706,3.6162977,0.0
163.20676,31.59246,0.0,0.11088161,0.49629804,0.3754539,0.3754539,0.0,0.5,0.5,0.0,163.20676,0.0,0.3501571,0.0,0.0,0.0,0.5,3.5769804,36.165738463401794,36.165738463401794,0.0,35.290283,35.290283,7.772267,7.772267,3.5769804,0.0
160.18964,36.01841,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,0.5,0.5,0.0,160.18964,0.0,0.3106372,0.0,0.0,0.0,0.5,3.7177577,40.56909644603729,40.56909644603729,0.0,39.736168,39.736168,7.8325453,7.8325453,3.7177577,0.0
166.37332,36.01841,0.0,2.876182,3.389677,0.33292934,0.33292934,0.0,0.5,0.5,0.0,166.37332,0.0,0.3106372,0.0,0.0,0.0,0.5,3.9265447,43.83463215827942,43.83463215827942,0.0,43.001705,43.001705,10.6896305,10.6896305,3.9265447,0.0
154.45026,36.01841,0.0,1.8275065,2.2755919,0.33292934,0.33292934,0.0,0.5,0.5,0.0,154.45026,0.0,0.3106372,0.0,0.0,0.0,0.5,4.5992737,43.31649923324585,43.31649923324585,0.0,42.48357,42.560345,10.872777,10.9495535,4.5992737,-0.07677598
136.52202,36.01841,0.0,0.37092975,0.33292934,-0.0662016,0.0,-0.0662016,0.5,0.5,0.0,136.52202,0.37092975,0.3106372,0.37092975,0.0,0.0,0.5,5.25679,41.60541594028473,41.60541594028473,0.0,41.171616,41.67433,12.310215,12.812928,5.25679,-0.5027133
123.31203,36.360664,0.0,2.3057919,2.5215006,0.0,0.0,0.0,-0.5,0.0,-0.5,123.31203,0.0,0.0,0.0,0.5,0.0,0.0,7.929346,44.91463351249695,44.91463351249695,0.0,45.414635,46.81151,18.617876,20.014753,7.929346,-1.396877
106.68761,36.360664,0.0,1.3767111,1.3034142,-0.16017765,0.0,-0.16017765,-0.5,0.0,-0.5,106.68761,0.14945254,0.0,0.14945254,0.5,0.0,0.0,7.0015955,42.15347108244896,42.15347108244896,0.0,42.81365,44.82585,16.884794,18.897,7.0015955,-2.012204
102.10043,36.360664,0.0,2.3138442,2.19168,-0.32035515,0.0,-0.32035515,-0.5,0.0,-0.5,102.10043,0.29890493,0.0,0.29890493,0.5,0.0,0.0,7.0409136,42.618456184864044,42.618456184864044,0.0,43.43881,45.913612,19.108389,21.58319,7.0409136,-2.474801
95.73943,36.360664,0.0,0.97594905,1.0452383,0.0,0.0,0.0,-0.5,0.0,-0.5,95.73943,0.0,0.0,0.0,0.5,0.0,0.0,7.2595596,41.08252394199371,41.08252394199371,0.0,41.582523,44.66546,20.441933,23.524872,7.2595596,-3.0829382
95.73943,36.360664,0.0,1.8437737,2.0206177,0.0,0.0,0.0,-1.2107519,0.0,-1.2107519,95.73943,0.0,0.0,0.0,1.2107519,0.0,0.0,7.268722,41.231873512268066,41.231873512268066,0.0,42.442627,45.650005,22.111685,25.319063,7.268722,-3.2073796
100.47606,39.44096,0.0,0.7211178,0.73482674,0.0,0.0,0.0,-0.05984861,0.0,-0.05984861,100.47606,0.0,0.0,0.0,0.05984861,0.0,0.0,6.5492544,43.01737999916077,43.01737999916077,0.0,43.07723,46.725037,24.217373,27.865183,6.5492544,-3.647811
91.28751,36.01841,0.0,0.8110103,1.047132,0.16639608,0.16639608,0.0,0.5,0.5,0.0,91.28751,0.1547666,0.3106372,0.1547666,0.0,0.0,0.5,8.263763,42.07706040143967,42.07706040143967,0.0,41.410664,45.16291,25.913122,29.665367,8.263763,-3.7522442
87.88168,36.01841,0.0,0.34262332,0.70618975,0.33292934,0.33292934,0.0,0.5,0.5,0.0,87.88168,0.0,0.3106372,0.0,0.0,0.0,0.5,7.729013,41.59519004821777,41.59519004821777,0.0,40.76226,44.12068,26.701096,30.059517,7.729013,-3.358422
91.28751,36.01841,0.0,1.323252,1.7635125,0.33292934,0.33292934,0.0,0.5,0.5,0.0,91.28751,0.0,0.3106372,0.0,0.0,0.0,0.5,5.6252294,40.99761402606964,40.99761402606964,0.0,40.16468,43.07422,25.892159,28.801693,5.6252294,-2.9095368
92.924545,36.01841,0.0,1.4195328,1.6834334,0.16639608,0.16639608,0.0,-1.2173189,0.0,-1.2173189,92.924545,0.1547666,0.3106372,0.1547666,1.2173189,0.0,0.0,6.422731,40.94381773471832,40.94381773471832,0.0,41.99474,43.958176,30.092047,32.055485,6.422731,-1.9634358
101.36569,37.045174,0.0,1.3713796,1.46877,0.0,0.0,0.0,-0.060182095,0.0,-0.060182095,101.36569,0.0,0.0,0.0,0.060182095,0.0,0.0,6.5278044,44.13683104515076,44.13683104515076,0.0,44.197014,45.04175,27.849016,28.693754,6.5278044,-0.8447361
105.83174,36.01841,0.0,0.0,0.16930734,0.16930734,0.16930734,0.0,0.5,0.5,0.0,105.83174,0.0,0.15797092,0.0,0.0,0.0,0.5,6.776734,43.38823866844177,43.38823866844177,0.0,42.718933,42.795147,21.943174,22.019382,6.776734,-0.07621206
110.81244,36.01841,0.0,1.298908,1.3739362,0.02177962,0.02177962,0.0,0.5,0.5,0.0,110.81244,0.0,0.020321308,0.0,0.0,0.0,0.5,7.58561,45.47795510292053,45.47795510292053,0.0,44.956177,44.956177,23.585443,23.585443,7.58561,0.0
116.28583,36.01841,0.0,1.5526395,1.5408783,-0.14475366,0.0,-0.14475366,0.5,0.5,0.0,116.28583,0.15476663,0.020321308,0.15476663,0.0,0.0,0.5,7.8519425,45.9112309217453,45.9112309217453,0.0,45.555984,45.555984,22.248129,22.248129,7.8519425,0.0
122.3289,36.01841,0.0,2.0636804,1.4771328,-0.6909712,0.0,-0.6909712,0.5,0.5,0.0,122.3289,0.66239035,0.020321308,0.66239035,0.0,0.0,0.5,5.6634197,43.65896189212799,43.65896189212799,0.0,43.849937,43.849937,17.657366,17.657366,5.6634197,0.0
136.52202,36.01841,0.0,0.14368795,0.16917756,0.02177962,0.02177962,0.0,0.0,0.0,0.0,136.52202,0.0,0.020321308,0.0,0.0,0.0,0.0,3.9850757,40.17266231775284,40.17266231775284,0.0,40.15088,40.15088,12.103713,12.103713,3.9850757,0.0
136.52202,36.01841,0.0,0.79250264,0.68016386,-0.16650629,0.0,-0.16650629,0.0,0.0,0.0,136.52202,0.15474154,0.0,0.15474154,0.0,0.0,0.0,4.1198654,40.81843888759613,40.81843888759613,0.0,40.984947,40.984947,12.187786,12.187786,4.1198654,0.0
149.9732,36.01841,0.0,0.10471106,0.109302215,0.0,0.0,0.0,0.0,0.0,0.0,149.9732,0.0,0.0,0.0,0.0,0.0,0.0,3.684646,39.81235736608505,39.81235736608505,0.0,39.812355,39.812355,9.914132,9.914132,3.684646,0.0
149.9732,36.01841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.9732,0.0,0.0,0.0,0.0,0.0,0.0,3.678964,39.69737306237221,39.69737306237221,0.0,39.697372,39.697372,9.285805,9.285805,3.678964,0.0
154.45026,36.01841,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,154.45026,0.0,0.0,0.0,0.5,0.0,0.0,3.6342962,39.152705788612366,39.152705788612366,0.0,39.652706,39.652706,8.526032,8.526032,3.6342962,0.0
127.41238,31.8284,0.0,0.41802466,0.4549443,0.0,0.0,0.0,-0.5,0.0,-0.5,127.41238,0.0,0.0,0.0,0.5,0.0,0.0,3.7231731,35.50651669502258,35.50651669502258,0.0,36.00652,36.00652,9.066727,9.066727,3.7231731,0.0
142.19966,34.90869,0.0,0.54260606,0.5880171,0.0,0.0,0.0,-0.5,0.0,-0.5,142.19966,0.0,0.0,0.0,0.5,0.0,0.0,4.129636,39.12634778022766,39.12634778022766,0.0,39.62635,39.62635,9.054297,9.054297,4.129636,0.0
131.16344,31.8284,0.0,2.2788,2.4650764,0.0,0.0,0.0,-0.0886067,0.0,-0.0886067,131.16344,0.0,0.0,0.0,0.0886067,0.0,0.0,4.576367,38.695408284664154,38.695408284664154,0.0,38.784016,38.869843,12.009308,12.095138,4.576367,-0.08582821
125.945366,34.90869,0.0,0.8654468,0.9325042,0.0,0.0,0.0,0.0,0.0,0.0,125.945366,0.0,0.0,0.0,0.0,0.0,0.0,5.137904,40.434642910957336,40.434642910957336,0.0,40.434643,40.9791,12.624588,13.169047,5.137904,-0.54446024
105.983475,32.961464,0.0,0.7942418,0.68951976,-0.16650656,0.0,-0.16650656,0.0,0.0,0.0,105.983475,0.1547418,0.0,0.1547418,0.0,0.0,0.0,6.636942,38.88330686092377,38.88330686092377,0.0,39.049816,40.454433,16.135378,17.54,6.636942,-1.404621
96.323296,32.961464,0.0,0.9053243,0.8148245,-0.16015191,0.0,-0.16015191,0.0,0.0,0.0,96.323296,0.14942853,0.0,0.14942853,0.0,0.0,0.0,7.046369,38.470530956983566,38.470530956983566,0.0,38.630684,40.982815,16.156736,18.508865,7.046369,-2.3521285
86.312614,32.961464,0.0,1.3704467,1.1169897,-0.33292934,0.0,-0.33292934,0.0,0.0,0.0,86.312614,0.3106372,0.0,0.3106372,0.0,0.0,0.0,8.058646,38.931796818971634,38.931796818971634,0.0,39.26473,42.47003,20.010426,23.215729,8.058646,-3.2053046
91.680626,36.04176,0.0,1.9538143,2.122793,0.0,0.0,0.0,0.0,0.0,0.0,91.680626,0.0,0.0,0.0,0.0,0.0,0.0,7.187394,41.55773735046387,41.55773735046387,0.0,41.557735,45.35195,20.911306,24.70552,7.187394,-3.7942116
89.72359,36.04176,0.0,2.3123302,2.4785538,0.0,0.0,0.0,0.0,0.0,0.0,89.72359,0.0,0.0,0.0,0.0,0.0,0.0,7.3943295,41.81243968009949,41.81243968009949,0.0,41.81244,45.914642,22.209087,26.311287,7.3943295,-4.1022043
79.07012,32.61921,0.0,0.0962067,0.43763295,0.33292934,0.33292934,0.0,0.5,0.5,0.0,79.07012,0.0,0.3106372,0.0,0.0,0.0,0.5,7.1539283,36.61993891000748,36.61993891000748,0.0,35.787006,39.877846,20.871786,24.96262,7.1539283,-4.0908337
76.194,32.61921,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,0.5,0.5,0.0,76.194,0.0,0.3106372,0.0,0.0,0.0,0.5,6.196532,35.6860277056694,35.6860277056694,0.0,34.853096,38.815742,21.092777,25.05542,6.196532,-3.962644
77.73631,32.61921,0.0,1.4069519,1.7072499,0.17234446,0.17234446,0.0,0.5,0.5,0.0,77.73631,0.0,0.16080469,0.0,0.0,0.0,0.5,6.311772,37.55013996362686,37.55013996362686,0.0,36.877796,40.46589,26.936207,30.524298,6.311772,-3.5880923
79.79758,32.961464,0.0,1.0706348,1.15951,0.0,0.0,0.0,0.5,0.5,0.0,79.79758,0.0,0.0,0.0,0.0,0.0,0.5,6.3320227,38.00361251831055,38.00361251831055,0.0,37.503616,40.453003,30.055225,33.004612,6.3320227,-2.9493866
82.92723,32.961464,0.0,1.1453475,1.0449109,-0.16650654,0.0,-0.16650654,-0.5,0.0,-0.5,82.92723,0.15474178,0.0,0.15474178,0.5,0.0,0.0,6.346767,37.839515924453735,37.839515924453735,0.0,38.506023,40.51965,29.83414,31.847767,6.346767,-2.0136278
99.76097,36.360664,0.0,0.9296956,0.6769739,-0.33301297,0.0,-0.33301297,-1.1073179,0.0,-1.1073179,99.76097,0.30948344,0.0,0.30948344,1.1073179,0.0,0.0,6.2537584,41.28458118438721,41.28458118438721,0.0,42.72491,43.62441,27.402132,28.301632,6.2537584,-0.8994978
106.68761,36.360664,0.0,3.758187,3.9828064,0.0,0.0,0.0,-0.054596025,0.0,-0.054596025,106.68761,0.0,0.0,0.0,0.054596025,0.0,0.0,8.320726,48.51399612426758,48.51399612426758,0.0,48.568592,48.6642,31.277418,31.373024,8.320726,-0.09560537
111.7069,36.360664,0.0,2.8200204,2.6973183,-0.30826312,0.0,-0.30826312,0.0,0.0,0.0,111.7069,0.28762257,0.0,0.28762257,0.0,0.0,0.0,7.734311,46.79229295253754,46.79229295253754,0.0,47.10055,47.10055,24.150528,24.150528,7.734311,0.0
117.22252,36.360664,0.0,0.54580355,0.5718884,0.0,0.0,0.0,0.0,0.0,0.0,117.22252,0.0,0.0,0.0,0.0,0.0,0.0,8.717915,45.65046668052673,45.65046668052673,0.0,45.650467,45.650467,19.512032,19.512032,8.717915,0.0
126.908485,36.360664,0.0,2.3054845,2.4621482,0.0,0.0,0.0,0.0,0.0,0.0,126.908485,0.0,0.0,0.0,0.0,0.0,0.0,6.469301,45.29211354255676,45.29211354255676,0.0,45.292118,45.292118,19.683712,19.683712,6.469301,0.0
134.0787,36.360664,0.0,0.7552036,0.82715076,0.0,0.0,0.0,0.0,0.0,0.0,134.0787,0.0,0.0,0.0,0.0,0.0,0.0,4.128812,41.3166264295578,41.3166264295578,0.0,41.316628,41.316628,14.687383,14.687383,4.128812,0.0
140.98436,36.01841,0.0,0.46175447,0.47053275,0.0,0.0,0.0,0.0,0.0,0.0,140.98436,0.0,0.0,0.0,0.0,0.0,0.0,3.7690237,40.257964968681335,40.257964968681335,0.0,40.257965,40.257965,12.076721,12.076721,3.7690237,0.0
151.16595,36.360664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.16595,0.0,0.0,0.0,0.0,0.0,0.0,3.6795118,40.040175795555115,40.040175795555115,0.0,40.040176,40.040176,9.281956,9.281956,3.6795118,0.0
155.6765,36.360664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.6765,0.0,0.0,0.0,0.0,0.0,0.0,3.6860025,40.04666692018509,40.04666692018509,0.0,40.046665,40.046665,8.50926,8.50926,3.6860025,0.0
161.45866,36.360664,0.0,0.09620364,0.10470028,0.0,0.0,0.0,0.0,0.0,0.0,161.45866,0.0,0.0,0.0,0.0,0.0,0.0,3.6536565,40.11902117729187,40.11902117729187,0.0,40.119022,40.119022,8.135458,8.135458,3.6536565,0.0
167.68825,36.360664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.68825,0.0,0.0,0.0,0.0,0.0,0.0,3.7984433,40.15910792350769,40.15910792350769,0.0,40.159107,40.159107,7.813494,7.813494,3.7984433,0.0
180.4572,36.360664,0.0,0.5569921,0.60618526,0.0,0.0,0.0,0.0,0.0,0.0,180.4572,0.0,0.0,0.0,0.0,0.0,0.0,3.8699899,40.836838483810425,40.836838483810425,0.0,40.83684,40.83684,8.131337,8.131337,3.8699899,0.0
167.68825,36.360664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.68825,0.0,0.0,0.0,0.0,0.0,0.0,4.2102475,40.49406200647354,40.49406200647354,0.0,40.49406,40.57091,8.1686,8.24545,4.2102475,-0.076850176
142.10944,36.360664,0.0,1.841229,1.9378337,0.0,0.0,0.0,0.0,0.0,0.0,142.10944,0.0,0.0,0.0,0.0,0.0,0.0,7.2083716,45.007384061813354,45.007384061813354,0.0,45.00738,45.50687,16.471,16.970488,7.2083716,-0.49948537
132.16019,39.44096,0.0,0.8228564,0.8776029,0.0,0.0,0.0,0.0,0.0,0.0,132.16019,0.0,0.0,0.0,0.0,0.0,0.0,8.590071,47.50160026550293,47.50160026550293,0.0,47.501602,48.90863,17.47557,18.882603,8.590071,-1.4070332
114.14816,36.360664,0.0,1.348733,1.4488304,0.0,0.0,0.0,0.0,0.0,0.0,114.14816,0.0,0.0,0.0,0.0,0.0,0.0,10.876637,46.230892688035965,46.230892688035965,0.0,46.23089,48.686134,21.622131,24.077372,10.876637,-2.4552402
111.66125,39.44096,0.0,1.857991,1.9933195,0.0,0.0,0.0,0.0,0.0,0.0,111.66125,0.0,0.0,0.0,0.0,0.0,0.0,12.237076,50.42919611930847,50.42919611930847,0.0,50.42919,53.671356,25.380976,28.62313,12.237076,-3.2421584
106.982216,39.44096,0.0,1.5294933,1.619827,0.0,0.0,0.0,0.0,0.0,0.0,106.982216,0.0,0.0,0.0,0.0,0.0,0.0,7.8093605,45.08569574356079,45.08569574356079,0.0,45.085693,48.870148,19.050087,22.834538,7.8093605,-3.7844512
100.47606,39.44096,0.0,1.3118436,1.0846775,-0.33046973,0.0,-0.33046973,0.0,0.0,0.0,100.47606,0.30834228,0.0,0.30834228,0.0,0.0,0.0,7.7697787,44.1080048084259,44.1080048084259,0.0,44.438473,48.625885,21.45696,25.644367,7.7697787,-4.18741
98.71057,39.44096,0.0,1.0624864,1.148066,0.0,0.0,0.0,0.0,0.0,0.0,98.71057,0.0,0.0,0.0,0.0,0.0,0.0,7.4259896,43.78149962425232,43.78149962425232,0.0,43.781498,48.015015,22.745821,26.97934,7.4259896,-4.233516
91.28751,36.01841,0.0,0.8280755,1.2153993,0.33292934,0.33292934,0.0,0.5,0.5,0.0,91.28751,0.0,0.3106372,0.0,0.0,0.0,0.5,6.412792,40.07203757762909,40.07203757762909,0.0,39.239105,43.31367,22.533491,26.608053,6.412792,-4.0745635
96.67227,39.44096,0.0,1.0079145,1.0918269,0.0,0.0,0.0,-0.37830606,0.0,-0.37830606,96.67227,0.0,0.0,0.0,0.37830606,0.0,0.0,6.174677,42.732481479644775,42.732481479644775,0.0,43.110786,46.707466,26.358498,29.955177,6.174677,-3.5966768
