cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
25.268894,6.170929,0.0076273866,0.09657589,0.27677238,0.17166701,0.17166701,0.0,-0.46974307,0.0,-0.46974307,25.268894,0.0,0.15932134,0.0,0.5528869,0.028615145,0.083143815,3.9384236,9.924009263515472,9.924009263515472,0.0,10.222086,10.222086,7.3116794,7.3116794,3.9384236,0.0
22.192062,5.4055157,0.35027736,3.845327,3.8210077,-0.36486495,0.0,-0.36486495,-1.2576762,0.0,-1.2576762,22.192062,0.4153825,0.07667186,0.4153825,1.48062,1.1913825,0.22294375,6.1833158,14.418225824832916,14.418225824832916,0.0,16.040768,16.124983,15.181669,15.265884,6.1833158,-0.08421549
26.078398,7.017938,0.260737,0.9857048,1.0935204,0.04012247,0.04012247,0.0,-0.9355459,0.0,-0.9355459,26.078398,0.0,0.037151955,0.0,1.5520568,1.023059,0.6165109,7.567086,14.46373388171196,14.46373388171196,0.0,15.359157,15.899159,15.291656,15.831657,7.567086,-0.5400024
19.143652,5.4567785,0.199512,1.351876,1.5542299,0.12490008,0.12490008,0.0,0.4506852,0.4506852,0.0,19.143652,0.0,0.115939476,0.0,0.6929283,0.8636077,1.1436136,6.824791,13.026584327220917,13.026584327220917,0.0,12.450998,13.910412,15.76981,17.229221,6.824791,-1.4594126
14.812996,4.785539,0.014843296,2.3847322,2.59561,0.08264701,0.08264701,0.0,1.5765777,1.5765777,0.0,14.812996,0.0,0.07667186,0.0,0.00061101955,0.07385358,1.5771887,7.579267,14.125366285443306,14.125366285443306,0.0,12.466142,14.892612,17.911924,20.338396,7.579267,-2.4264705
22.416002,7.86815,0.030551482,0.0,0.42933953,0.42933953,0.42933953,0.0,0.99997026,0.99997026,0.0,22.416002,0.0,0.3930219,0.0,0.4391686,0.18023813,1.4391389,7.656319,13.729317903518677,13.729317903518677,0.0,12.300008,15.555021,15.4627,18.717714,7.656319,-3.2550132
23.152893,9.0435505,0.08154854,0.71239275,0.8566402,0.08743063,0.08743063,0.0,0.7859172,0.7859172,0.0,23.152893,0.0,0.08103682,0.0,0.17556803,0.57319283,0.96148527,11.896755,18.96296924352646,18.96296924352646,0.0,18.08962,21.791063,22.692274,26.393717,11.896755,-3.7014427
20.421076,8.283184,0.082062386,0.2519133,0.35968354,0.08743063,0.08743063,0.0,3.372085,3.372085,0.0,20.421076,0.0,0.08103682,0.0,0.0,0.6447327,3.372085,7.629872,15.616922676563263,15.616922676563263,0.0,12.157407,16.267372,19.38877,23.498735,7.629872,-4.1099644
19.166134,8.044142,0.0,1.380924,1.5959926,0.08743063,0.08743063,0.0,0.2803215,0.2803215,0.0,19.166134,0.0,0.08103682,0.0,1.2648884,0.0,1.5452099,6.8572464,12.646174520254135,12.646174520254135,0.0,12.278422,16.40995,23.02904,27.160566,6.8572464,-4.131528
28.428074,11.954629,0.0,1.4867046,1.6489817,0.065651014,0.065651014,0.0,0.37552258,0.37552258,0.0,28.428074,0.0,0.06071551,0.0,0.5730428,0.0,0.94856536,7.1230536,17.11242926120758,17.11242926120758,0.0,16.671255,20.661015,25.259731,29.249489,7.1230536,-3.9897568
25.808054,11.31223,0.062006384,0.25776726,0.37864733,0.10428741,0.10428741,0.0,0.04104933,0.04104933,0.0,25.808054,0.0,0.09686327,0.0,0.74425244,0.583567,0.7853018,5.871081,14.10915356874466,14.10915356874466,0.0,13.963818,17.519678,26.134705,29.690565,5.871081,-3.5558615
30.857319,12.561631,0.0036212325,0.0,0.09220816,0.09220816,0.09220816,0.0,1.0023298,1.0023298,0.0,30.857319,0.0,0.08539622,0.0,0.5407479,0.03147936,1.5430778,5.975613,16.701368302106857,16.701368302106857,0.0,15.606831,18.540867,27.799562,30.733597,5.975613,-2.9340358
26.954536,10.859904,0.061068468,1.7936347,2.0050564,0.065651014,0.065651014,0.0,1.4937007,1.4937007,0.0,26.954536,0.0,0.06071551,0.0,0.40580937,0.4670848,1.8995101,8.178063,20.601906955242157,20.601906955242157,0.0,19.042555,21.038439,28.009787,30.005672,8.178063,-1.9958858
30.095669,11.478902,0.0,4.3848257,4.2463193,-0.34676316,0.0,-0.34676316,0.54161906,0.54161906,0.0,30.095669,0.37277192,0.057343364,0.37277192,0.20443982,0.0,0.7460589,5.8604684,21.255459427833557,21.255459427833557,0.0,21.060604,21.932453,29.458271,30.330118,5.8604684,-0.8718494
33.096874,11.915119,0.04136901,1.7836989,1.443674,-0.5094624,0.0,-0.5094624,-1.4419056,0.0,-1.4419056,33.096874,0.50148535,0.037151955,0.50148535,1.6218292,0.23753788,0.17992353,7.2837405,19.138749599456787,19.138749599456787,0.0,21.090115,21.193363,25.997614,26.10086,7.2837405,-0.10324648
26.085802,8.822682,0.012107527,2.1687992,1.5436803,-0.781729,0.0,-0.781729,0.5159341,0.5159341,0.0,26.085802,0.74464613,0.016830646,0.74464613,0.56961316,0.06952055,1.0855472,7.650403,18.54480767250061,18.54480767250061,0.0,18.810604,18.810604,25.845304,25.845304,7.650403,0.0
23.387121,8.031718,0.05324707,5.184048,5.3698936,0.043506593,0.043506593,0.0,0.30329964,0.30329964,0.0,23.387121,0.0,0.04030948,0.0,0.3586281,0.2658118,0.6619277,11.588589,25.34674721956253,25.34674721956253,0.0,24.99994,24.99994,31.190186,31.190186,11.588589,0.0
28.733284,8.867588,0.06758093,0.42425025,0.2711696,-0.18567882,0.0,-0.18567882,-1.1154597,0.0,-1.1154597,28.733284,0.19589545,0.02674015,0.19589545,1.4003649,0.3072878,0.28490514,5.4192467,13.510125428438187,13.510125428438187,0.0,14.811264,14.811264,16.444643,16.444643,5.4192467,0.0
21.367023,6.3568745,0.28457198,0.0,1.2737095,1.2737095,1.2737095,0.0,-0.8698606,0.0,-0.8698606,21.367023,0.0,1.169194,0.0,1.155623,1.1585932,0.28576243,3.9250968,10.970392376184464,10.970392376184464,0.0,10.566545,10.566545,11.346341,11.346341,3.9250968,0.0
33.18657,8.785461,0.0,3.325058,3.5809584,0.07453154,0.07453154,0.0,0.1657803,0.1657803,0.0,33.18657,0.0,0.06925707,0.0,0.69256574,0.0,0.85834605,3.7074678,16.239668130874634,16.239668130874634,0.0,15.999355,15.999355,15.700499,15.700499,3.7074678,0.0
43.84094,11.169057,0.2906958,0.0,0.6319985,0.6319985,0.6319985,0.0,-1.5541131,0.0,-1.5541131,43.84094,0.0,0.58031696,0.0,1.6790326,1.0777043,0.124919444,3.6795118,14.217149496078491,14.217149496078491,0.0,15.139265,15.139265,10.755353,10.755353,3.6795118,0.0
26.652994,6.7976,0.11123345,0.0,0.9095614,0.90956146,0.90956146,0.0,-0.02176755,0.0,-0.02176755,26.652994,0.0,0.8504006,0.0,0.7450427,0.40284184,0.7232751,3.6645823,11.46120971441269,11.46120971441269,0.0,10.573416,10.573416,8.914796,8.914796,3.6645823,0.0
23.360008,5.5875616,0.23310691,0.0,0.09220816,0.09220816,0.09220816,0.0,-0.035378277,0.0,-0.035378277,23.360008,0.0,0.08539622,0.0,0.73732334,0.8051803,0.70194507,3.621687,9.499184846878052,9.499184846878052,0.0,9.442355,9.442355,7.6292057,7.6292057,3.621687,0.0
28.185688,6.6023436,0.07925713,0.0,0.08743063,0.08743063,0.08743063,0.0,-0.054590523,0.0,-0.054590523,28.185688,0.0,0.08103682,0.0,0.92902404,0.274387,0.8744335,3.7494974,10.463938266038895,10.463938266038895,0.0,10.431099,10.431099,7.2870264,7.2870264,3.7494974,0.0
19.599245,4.341306,0.21155769,0.0,0.08264701,0.08264701,0.08264701,0.0,0.2154275,0.2154275,0.0,19.599245,0.0,0.07667186,0.0,0.20779407,0.6713434,0.42322156,3.8465643,8.697502672672272,8.697502672672272,0.0,8.399428,8.399428,6.969878,6.969878,3.8465643,0.0
16.34532,3.6403534,0.5239513,0.15519059,0.23129365,0.06430416,0.06430416,0.0,0.8021798,0.8021798,0.0,16.34532,0.0,0.059841216,0.0,0.8284147,1.8251065,1.6305945,4.199064,9.322819522581995,9.322819522581995,0.0,8.456335,8.530358,8.314585,8.388607,4.199064,-0.074022606
17.651834,4.343949,0.24314815,2.6607652,2.9407182,0.07863679,0.07863679,0.0,-0.13781162,0.0,-0.13781162,17.651834,0.0,0.07291946,0.0,0.23650865,0.90340877,0.09869704,5.5851974,12.456908345222473,12.456908345222473,0.0,12.516084,13.034377,15.024186,15.54248,5.5851974,-0.51829356
16.280172,4.723355,0.11695216,1.3737301,1.5033762,0.06908778,0.06908778,0.0,-0.53366405,0.0,-0.53366405,16.280172,0.0,0.064206176,0.0,0.65158945,0.475112,0.117925435,11.221706,15.577950239181519,15.577950239181519,0.0,16.042526,17.496302,19.995888,21.449663,11.221706,-1.4537753
18.846905,6.1065383,0.09582381,0.97481626,0.99511886,-0.028962396,0.0,-0.028962396,-0.030125737,0.0,-0.030125737,18.846905,0.15920903,0.12675248,0.15920903,0.90177274,0.43807206,0.87164694,9.708134,14.438349723815918,14.438349723815918,0.0,14.4974375,16.934576,19.177761,21.614899,9.708134,-2.437139
25.982317,8.412626,0.0,10.047912,10.708984,0.09220816,0.09220816,0.0,0.17974283,0.17974283,0.0,25.982317,0.0,0.08539622,0.0,0.33007127,0.0,0.5098141,7.860533,24.38592466711998,24.38592466711998,0.0,24.113974,26.889936,29.79595,32.57191,7.860533,-2.7759612
23.316542,8.992248,0.32328516,1.6753875,1.8395773,0.065651014,0.065651014,0.0,-0.36840832,0.0,-0.36840832,23.316542,0.0,0.06071551,0.0,0.5155819,2.1830668,0.14717358,12.885124,19.930926084518433,19.930926084518433,0.0,20.233685,23.974583,26.21594,29.95684,12.885124,-3.7408996
23.478025,9.448469,0.0,1.4660403,1.6804285,0.10907103,0.10907103,0.0,-0.54260355,0.0,-0.54260355,23.478025,0.0,0.10122823,0.0,0.7626058,0.0,0.22000223,8.156059,14.641222685575485,14.641222685575485,0.0,15.074756,19.175886,21.875809,25.976938,8.156059,-4.101131
23.734623,10.644205,0.0,1.6827419,1.8416536,0.08743063,0.08743063,0.0,0.2254762,0.2254762,0.0,23.734623,0.0,0.08103682,0.0,0.7228483,0.0,0.9483245,6.7227945,15.29980930685997,15.29980930685997,0.0,14.986902,19.121222,25.752357,29.886677,6.7227945,-4.1343193
33.45162,14.009608,0.0,2.068604,2.2436726,0.08743063,0.08743063,0.0,1.2504032,1.2504032,0.0,33.45162,0.0,0.08103682,0.0,0.015807485,0.0,1.2662107,7.678891,21.411972522735596,21.411972522735596,0.0,20.074139,23.84474,30.38337,34.153976,7.678891,-3.7706027
33.297813,14.416017,0.0,3.0627615,3.3187132,0.08743063,0.08743063,0.0,0.34929723,0.34929723,0.0,33.297813,0.0,0.08103682,0.0,0.1331984,0.0,0.48249564,10.648742,25.23414933681488,25.23414933681488,0.0,24.797419,28.29604,37.18571,40.684334,10.648742,-3.4986186
28.294203,11.960917,0.06632956,0.9115852,1.0471172,0.08264701,0.08264701,0.0,0.6313764,0.6313764,0.0,28.294203,0.0,0.07667186,0.0,0.0,0.6518216,0.6313764,6.3242435,17.185674011707306,17.185674011707306,0.0,16.471651,19.31596,31.508873,34.353184,6.3242435,-2.84431
37.606815,15.283133,0.0,2.4346724,2.4856923,-0.13461591,0.0,-0.13461591,-0.030285314,0.0,-0.030285314,37.606815,0.19824812,0.07667186,0.19824812,0.19584015,0.0,0.16555484,13.4267645,29.235209703445435,29.235209703445435,0.0,29.400112,31.330204,38.429623,40.359715,13.4267645,-1.9300945
26.27368,9.571557,0.18477796,0.5986038,0.6828004,0.06086739,0.06086739,0.0,-0.2878315,0.0,-0.2878315,26.27368,0.0,0.05635055,0.0,0.46899524,1.1799439,0.18116379,13.737918,23.08545470237732,23.08545470237732,0.0,23.312418,24.116188,33.681118,34.484882,13.737918,-0.80376697
17.498121,6.245121,0.17451257,1.8175226,1.5243318,-0.43500763,0.0,-0.43500763,-0.7756891,0.0,-0.7756891,17.498121,0.46267244,0.05635055,0.46267244,1.1270298,0.9863138,0.35134065,14.055255,21.11215966939926,21.11215966939926,0.0,22.322857,22.43423,32.22181,32.333183,14.055255,-0.111372784
27.203321,9.064438,0.07599693,3.3420079,3.561173,-0.018336922,0.0,-0.018336922,-0.60179114,0.0,-0.60179114,27.203321,0.195714,0.18257385,0.195714,1.1739031,0.40524444,0.57211196,11.973766,24.073582649230957,24.073582649230957,0.0,24.69371,24.69371,29.555172,29.555172,11.973766,0.0
20.718872,6.756587,0.041529585,2.387624,3.1743135,0.6157908,0.6157908,0.0,0.11553134,0.11553134,0.0,20.718872,0.0,0.5637261,0.0,0.9233873,0.19888537,1.0389186,10.882243,20.970204323530197,20.970204323530197,0.0,20.238882,20.238882,24.952154,24.952154,10.882243,0.0
24.964521,7.5019417,0.08966406,1.1193655,1.2385408,0.06086739,0.06086739,0.0,0.39642435,0.39642435,0.0,24.964521,0.0,0.05635055,0.0,0.40149695,0.4045595,0.7979213,4.939682,14.166253536939621,14.166253536939621,0.0,13.708962,13.708962,15.257799,15.257799,4.939682,0.0
36.824245,10.2865305,0.067777045,1.0770358,1.1869644,0.06086739,0.06086739,0.0,-0.23093577,0.0,-0.23093577,36.824245,0.0,0.05635055,0.0,0.5181347,0.30374628,0.28719896,4.070175,15.380512118339539,15.380512118339539,0.0,15.550581,15.550581,13.622844,13.622844,4.070175,0.0
31.236778,8.456473,0.119883545,0.69179994,0.7962258,0.06086739,0.06086739,0.0,0.64953953,0.64953953,0.0,31.236778,0.0,0.05635055,0.0,0.5986643,0.48335356,1.2482039,3.758916,13.7810378074646,13.7810378074646,0.0,13.070631,13.070631,13.042115,13.042115,3.758916,0.0
26.50766,7.0582023,0.20099565,0.19555552,1.0811496,0.86683756,0.86683756,0.0,0.22274846,0.22274846,0.0,26.50766,0.18040982,1.0092225,0.18040982,0.7065971,0.76984286,0.92934555,3.6585972,12.221692830324173,12.221692830324173,0.0,11.132108,11.132108,10.023864,10.023864,3.6585972,0.0
22.153923,5.7292213,0.10897431,0.37957644,0.20792264,-0.20575818,0.0,-0.20575818,0.8687928,0.8687928,0.0,22.153923,0.37957644,0.19384333,0.37957644,0.36179143,0.42851678,1.2305841,3.642535,10.557445585727692,10.557445585727692,0.0,9.894411,9.894411,9.177908,9.177908,3.642535,0.0
20.577452,5.027129,0.19749714,0.0,1.6377971,1.6377971,1.6377971,0.0,0.29425856,0.29425856,0.0,20.577452,0.0,1.5366167,0.0,0.50524294,0.7075737,0.79950154,3.765332,10.922013968229294,10.922013968229294,0.0,8.989958,8.989958,8.51356,8.51356,3.765332,0.0
24.234987,6.193192,0.0596628,0.0,0.06086739,0.06086739,0.06086739,0.0,1.6427927,1.6427927,0.0,24.234987,0.0,0.05635055,0.0,0.22424017,0.22383285,1.8670328,3.734316,11.690831154584885,11.690831154584885,0.0,9.987172,9.987172,7.897824,7.897824,3.734316,0.0
21.189613,4.8492517,0.21486339,0.2734887,0.76415765,0.48546973,0.48546973,0.0,1.8363698,1.8363698,0.0,21.189613,0.0,0.46203434,0.0,0.31521392,0.740606,2.1515837,3.8521907,11.516833305358887,11.516833305358887,0.0,9.194994,9.194994,7.9338746,7.9338746,3.8521907,0.0
22.182594,5.5351925,0.24290147,0.5784392,0.7047266,0.07520002,0.07520002,0.0,0.14063823,0.14063823,0.0,22.182594,0.0,0.069428794,0.0,1.0647886,0.9009745,1.2054268,4.251754,10.797961592674255,10.797961592674255,0.0,10.582124,10.659375,9.013387,9.090638,4.251754,-0.07725107
26.183191,7.0327325,0.0,0.39111075,0.5376948,0.10907103,0.10907103,0.0,-1.0836973,0.0,-1.0836973,26.183191,0.0,0.10122823,0.0,1.2534745,0.0,0.1697772,4.7234235,10.669642597436905,10.669642597436905,0.0,11.644268,12.184781,11.2535,11.794011,4.7234235,-0.5405117
26.39031,7.9431863,0.06607266,1.5723448,1.3464253,-0.36775833,0.0,-0.36775833,-1.7027897,0.0,-1.7027897,26.39031,0.3911125,0.05635055,0.3911125,1.8320093,0.29382363,0.12921962,6.779038,13.03646406531334,13.03646406531334,0.0,15.107012,16.502481,15.887637,17.283106,6.779038,-1.3954691
17.404528,5.9280405,0.13137639,0.8148329,1.4431918,0.5880674,0.5880674,0.0,0.74941933,0.74941933,0.0,17.404528,0.0,0.53830296,0.0,0.5711085,0.7469552,1.3205279,8.713097,14.617552384734154,14.617552384734154,0.0,13.280066,15.627638,18.75038,21.097954,8.713097,-2.3475723
26.443644,10.137422,0.0,2.2517867,2.467648,0.087155476,0.087155476,0.0,-1.2274102,0.0,-1.2274102,26.443644,0.0,0.08078434,0.0,1.4307255,0.0,0.20331523,8.001645,16.198902130126953,16.198902130126953,0.0,17.339157,20.51956,22.299532,25.479937,8.001645,-3.180404
29.037205,11.786745,0.0,0.21835561,0.06908778,-0.15884182,0.0,-0.15884182,0.20041281,0.20041281,0.0,29.037205,0.21835561,0.064206176,0.21835561,0.45934016,0.0,0.65975296,8.048436,16.38396453857422,16.38396453857422,0.0,16.342394,20.06311,19.87335,23.59407,8.048436,-3.7207177
22.18775,9.371509,0.09136427,0.13065739,0.06908778,-0.07330898,0.0,-0.07330898,-0.850091,0.0,-0.850091,22.18775,0.13065739,0.064206176,0.13065739,0.850091,0.8290992,0.0,12.522233,17.45384591817856,17.45384591817856,0.0,18.377247,22.127504,24.441504,28.191761,12.522233,-3.7502575
25.84849,11.306045,0.0,0.42760006,0.57185566,0.124565475,0.124565475,0.0,0.052635193,0.052635193,0.0,25.84849,0.14557041,0.25453606,0.14557041,0.6656528,0.0,0.718288,6.6168528,14.791374742984772,14.791374742984772,0.0,14.614174,18.370188,20.915747,24.671762,6.6168528,-3.7560139
23.576107,10.6557865,0.0,0.6984227,0.67809904,-0.06452234,0.0,-0.06452234,0.008907739,0.008907739,0.0,23.576107,0.14557032,0.08103682,0.14557032,0.054445114,0.0,0.06335285,6.7882204,14.213878989219666,14.213878989219666,0.0,14.269494,18.186628,26.616503,30.533636,6.7882204,-3.9171352
22.504364,10.547954,4.916843e-05,0.9611369,0.68890053,-0.35801733,0.0,-0.35801733,0.11906443,0.11906443,0.0,22.504364,0.39189404,0.064206176,0.39189404,0.0,0.00052928424,0.11906443,7.526927,15.403590679168701,15.403590679168701,0.0,15.642544,19.12185,33.187515,36.66682,7.526927,-3.479304
32.776154,14.151293,0.0,3.179705,2.1173124,-1.2698895,0.0,-1.2698895,0.56870824,0.56870824,0.0,32.776154,1.2645805,0.064206176,1.2645805,0.0,0.0,0.56870824,7.462926,21.65974235534668,21.65974235534668,0.0,22.360924,25.001421,35.17421,37.81471,7.462926,-2.6404984
27.515627,11.137618,0.0,0.38177466,0.74407756,0.3349993,0.3349993,0.0,0.0015481412,0.0015481412,0.0,27.515627,0.0,0.3082199,0.0,0.2320086,0.0,0.23355675,6.6625667,16.72563225030899,16.72563225030899,0.0,16.389084,18.209263,28.501743,30.321922,6.6625667,-1.8201786
26.349089,10.548815,0.0,1.251936,1.2771225,-0.04726524,0.0,-0.04726524,0.6885699,0.6885699,0.0,26.349089,0.082387395,0.039519906,0.082387395,0.104846545,0.0,0.79341644,6.6617227,18.304901719093323,18.304901719093323,0.0,17.663597,18.534924,28.31998,29.191307,6.6617227,-0.8713279
25.009733,8.876651,0.0,2.1094468,1.982585,-0.23193777,0.0,-0.23193777,-0.46867543,0.0,-0.46867543,25.009733,0.25714815,0.039519906,0.25714815,0.46867543,0.0,0.0,7.023611,17.316868782043457,17.316868782043457,0.0,18.017483,18.114786,26.215765,26.313066,7.023611,-0.09730282
29.647488,10.169966,0.02080937,2.2353468,1.7164816,-0.6631299,0.0,-0.6631299,0.7958382,0.7958382,0.0,29.647488,0.76366305,0.14575207,0.76366305,0.0,0.106186375,0.7958382,7.351986,20.05508029460907,20.05508029460907,0.0,19.922373,19.922373,24.021717,24.021717,7.351986,0.0
26.884068,9.158529,0.07249139,1.0804125,1.5273938,0.3506214,0.3506214,0.0,0.35157686,0.35157686,0.0,26.884068,0.28639582,0.60445553,0.28639582,0.048231807,0.3776218,0.39980868,6.850219,17.960210025310516,17.960210025310516,0.0,17.258013,17.258013,20.23713,20.23713,6.850219,0.0
28.386147,9.209805,0.12358781,1.619899,2.4546342,0.74304485,0.74304485,0.0,1.1996747,1.1996747,0.0,28.386147,0.0,0.6869107,0.0,0.0,0.5657017,1.1996747,5.4794207,18.467121243476868,18.467121243476868,0.0,16.524403,16.524403,18.928389,18.928389,5.4794207,0.0
40.50346,11.393128,0.06238519,1.2000911,1.3408614,0.044906095,0.044906095,0.0,0.32775736,0.32775736,0.0,40.50346,0.0,0.041516915,0.0,0.16017283,0.2795824,0.4879302,4.146817,17.2709499001503,17.2709499001503,0.0,16.898287,16.898287,16.237696,16.237696,4.146817,0.0
41.049797,10.8563175,0.21711773,0.18882933,0.70416725,0.50507075,0.50507075,0.0,1.1177585,1.1177585,0.0,41.049797,0.0,0.46924862,0.0,0.20899676,0.85325646,1.3267553,3.7497911,16.645153045654297,16.645153045654297,0.0,15.022324,15.022324,12.016471,12.016471,3.7497911,0.0
28.836115,8.024404,0.39942974,0.1849711,1.2606748,1.0721873,1.0721873,0.0,-0.6234512,0.0,-0.6234512,28.836115,0.0,1.0264093,0.0,1.3624461,1.5925269,0.7389949,3.6832287,12.744284898042679,12.744284898042679,0.0,12.295548,12.295548,10.432633,10.432633,3.6832287,0.0
19.251104,5.528479,0.4078508,0.14964035,1.0868642,0.9264853,0.9264853,0.0,0.7125171,0.7125171,0.0,19.251104,0.14964035,1.0233533,0.14964035,0.07161889,1.5915222,0.78413594,3.6483862,11.38409772515297,11.38409772515297,0.0,9.745096,9.745096,10.461011,10.461011,3.6483862,0.0
24.02754,6.395203,0.0,0.41164503,0.69895273,0.250322,0.250322,0.0,1.8247631,1.8247631,0.0,24.02754,0.0,0.23327702,0.0,0.0,0.0,1.8247631,3.6088057,12.527723908424377,12.527723908424377,0.0,10.452639,10.452639,10.395578,10.395578,3.6088057,0.0
14.976743,3.9737034,0.33326042,0.0,0.7561257,0.7561257,0.7561257,0.0,1.6145778,1.6145778,0.0,14.976743,0.0,0.72065103,0.0,0.0,1.2084625,1.6145778,3.7494974,10.427164793014526,10.427164793014526,0.0,8.056461,8.056461,8.830394,8.830394,3.7494974,0.0
20.249372,4.9681883,0.07024028,0.5204716,1.0720575,0.5055379,0.5055379,0.0,1.6045455,1.6045455,0.0,20.249372,0.0,0.48301798,0.0,0.0,0.2570823,1.6045455,3.8472037,11.562234699726105,11.562234699726105,0.0,9.452151,9.452151,9.58534,9.58534,3.8472037,0.0
17.851322,4.679049,0.23751561,0.29667374,0.43260962,0.12490008,0.12490008,0.0,1.5706189,1.5706189,0.0,17.851322,0.0,0.115939476,0.0,0.0,0.86904407,1.5706189,4.833179,11.68054747581482,11.68054747581482,0.0,9.985028,10.057455,10.84298,10.915405,4.833179,-0.07242482
16.121376,5.373659,0.33362982,0.7339514,1.5200889,0.7201369,0.7201369,0.0,0.9577802,0.9577802,0.0,16.121376,0.0,0.6868688,0.0,0.0,1.4701897,0.9577802,8.33587,15.988219022750854,15.988219022750854,0.0,14.310303,14.84311,17.63884,18.171648,8.33587,-0.53280884
20.521833,7.322629,0.21011841,2.8394713,3.1863005,0.116491206,0.116491206,0.0,0.49874094,0.49874094,0.0,20.521833,0.0,0.11031289,0.0,0.0,1.0982965,0.49874094,7.178868,16.98093518614769,16.98093518614769,0.0,16.365704,17.781425,21.371464,22.787184,7.178868,-1.4157213
20.804867,8.254032,0.11715467,1.1623503,2.2719195,1.058605,1.058605,0.0,1.1523623,1.1523623,0.0,20.804867,0.0,1.0092219,0.0,0.0,0.8301091,1.1523623,8.8130045,18.279872357845306,18.279872357845306,0.0,16.068905,18.397507,20.818073,23.146675,8.8130045,-2.3286016
20.19521,8.399571,0.05584448,0.26100653,0.40544477,0.121134534,0.121134534,0.0,0.7507028,0.7507028,0.0,20.19521,0.0,0.11354274,0.0,0.040289078,0.48643506,0.7909919,7.9441447,14.480843245983124,14.480843245983124,0.0,13.609006,16.68387,19.979443,23.054304,7.9441447,-3.0748646
