cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
3.4234638,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.97468704,3.1063721406253717,3.0277407,-0.1,0.0,-0.1,0.40658733,4.999209149061558,2.0326151124620755,3.4234638,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28199878,1.1755764,1.1755764,0.0,1.2755765,1.6510189,0.28199878,-0.3754424,27.214073,25.555555,25.555555,2.0
3.140156,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.96845955,3.1063721406253717,3.0083957,-0.1,0.0,-0.1,0.3831571,4.999207923161373,1.91548203140101,3.140156,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28203627,1.0981348,1.0981348,0.0,1.1981348,1.6510564,0.28203627,-0.4529216,27.161541,25.555555,25.555555,2.0
2.969222,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.96227187,3.1063721406253717,2.9891746,-0.1,0.0,-0.1,0.35978055,4.999206697260888,1.7986173351194623,2.969222,-0.0,0.0,-0.0,0.1,0.0,0.0,0.31460568,1.065577,1.065577,0.0,1.165577,1.6836258,0.31460568,-0.51804876,27.27013,25.555555,25.555555,2.0
2.8621109,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9561237,3.1063721406253717,2.970076,-0.1,0.0,-0.1,0.33645752,4.999205471360102,1.6820202784803906,2.8621109,-0.0,0.0,-0.0,0.1,0.0,0.0,0.2847523,1.0109402,1.0109402,0.0,1.1109402,1.6537724,0.2847523,-0.54283214,27.628502,25.555555,25.555555,2.0
2.762458,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9500148,3.1063721406253717,2.9510996,-0.1,0.0,-0.1,0.3131879,4.9992042454590155,1.5656902653353815,2.762458,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28486475,1.0196427,1.0196427,0.0,1.1196427,1.6538849,0.28486475,-0.53424215,28.267935,25.555555,25.555555,2.0
2.8621109,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.943945,3.1063721406253717,2.9322443,-0.1,0.0,-0.1,0.28997156,4.999203019557629,1.4496266995366045,2.8621109,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28360048,1.0503919,1.0503919,0.0,1.1503919,1.6526206,0.28360048,-0.5022286,28.642208,25.555555,25.555555,2.0
2.8068805,1.3690201,0.0,0.3033464,0.1786264,-0.14648892,0.0,-0.14648892,0.89286304,3.1063721406253717,2.7735648,-0.22,0.0,-0.22,0.24006537,4.999200322573971,1.2001348552947115,2.8068805,0.13668038,0.0,0.13668038,0.22,0.0,0.0,0.28776824,1.1921532,1.1921532,0.0,1.5586421,1.9819037,0.28776824,-0.42326155,29.18624,25.555555,25.555555,2.0
2.969222,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.88715833,3.1063721406253717,2.7558439,-0.22,0.0,-0.22,0.19027346,4.999197625588858,0.9512146480718053,2.969222,-0.0,0.0,-0.0,0.22,0.0,0.0,0.44823226,1.2837199,1.2837199,0.0,1.5037199,1.8172524,0.44823226,-0.31353244,29.525692,25.555555,25.555555,2.0
3.140156,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.8814901,3.1063721406253717,2.7382362,-0.17993054,0.0,-0.17993054,0.14956425,4.99919541981501,0.7477009200853821,3.140156,-0.0,0.0,-0.0,0.17993054,0.0,0.0,0.4657243,1.4825163,1.4825163,0.0,1.6624469,1.8347445,0.4657243,-0.17229754,28.674458,25.555555,25.555555,2.0
3.344742,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.87585807,3.1063721406253717,2.720741,0.0,0.0,0.0,0.14922173,4.99919541981501,0.7459886052126424,3.344742,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.8104632,1.8104632,0.0,1.8104632,1.834699,0.46567893,-0.024235828,27.111567,25.555555,25.555555,2.0
3.4919522,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.870262,3.1063721406253717,2.7033577,0.0,0.0,0.0,0.14887999,4.99919541981501,0.7442801640183757,3.4919522,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,1.8480062,1.8480062,0.0,1.8480062,1.8480062,0.47898623,-0.0,26.214575,25.555555,25.555555,2.0
0.0,0.0,0.0,0.15016231,0.08103531,-0.079903044,0.0,-0.079903044,0.84012854,3.1063721406253717,2.609752,0.0,0.0,0.0,0.14853904,4.99919541981501,0.742575670996399,0.0,0.07455293,0.0,0.07455293,-0.0,0.0,0.0,0.29149646,0.37253177,0.37253177,0.0,0.4524348,0.4524348,0.29149646,-0.0,28.106886,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347608,3.1063721406253717,2.5930777,0.0,0.0,0.0,0.14819886,4.99919541981501,0.7408750516528954,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.288518,0.288518,0.0,0.288518,0.288518,0.288518,-0.0,28.577862,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.86263424,3.1063721406253717,2.679663,0.17,0.17,0.0,0.17817461,4.9991933357789815,0.8907293474446165,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.28427526,0.56747127,0.56747127,0.0,0.2842753,0.2842753,0.28427526,-0.0,28.77377,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.8903296,3.1063721406253717,2.765695,0.17,0.17,0.0,0.20808172,4.999191251742085,1.0402403255672261,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.2825986,0.5657946,0.5657946,0.0,0.2825986,0.2825986,0.2825986,-0.0,28.86301,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9386707,3.1063721406253717,2.9158604,0.2766,0.2766,0.0,0.2571561,4.9991878608900455,1.2855716727177555,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.28118438,0.7419609,0.7419609,0.0,0.28118435,0.28118435,0.28118438,-0.0,28.900928,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9867029,3.1063721406253717,3.0650663,0.2766,0.2766,0.0,0.3061181,4.999184470035706,1.530340855924001,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.27988258,0.7406591,0.7406591,0.0,0.27988258,0.27988258,0.27988258,-0.0,28.978937,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0668172,0.0668172,0.0668172,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.35496795,4.999181079179067,1.7745490682265137,0.0,-0.0,0.06234328,-0.0,-0.0,0.0,0.2766,0.30854666,0.65196383,0.65196383,0.0,0.30854663,0.30854663,0.30854666,-0.0,29.07129,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.40370592,4.9991776883201275,2.0181976516497167,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.24446881,0.54284847,0.54284847,0.0,0.24446884,0.24446884,0.24446881,-0.0,29.159372,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.4523323,4.999174297458889,2.261287948214398,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27724153,0.5756211,0.5756211,0.0,0.2772415,0.2772415,0.27724153,-0.0,29.297653,25.555555,25.555555,2.0
0.0,0.0,0.0,0.30629775,0.3500581,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.5008473,4.999170906595349,2.5038211509508046,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.34126142,0.9570171,0.9570171,0.0,0.6586375,0.6695399,0.34126142,-0.010902403,30.104189,25.555555,25.555555,2.0
4.5003037,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,-0.1,0.0,-0.1,0.4772012,4.999169680685787,2.3856097384876658,4.5003037,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28286102,1.5188876,1.5188876,0.0,1.6188877,1.6518811,0.28286102,-0.032993477,27.045397,25.555555,25.555555,2.0
4.0417905,1.3690201,0.0,0.300006,0.25494936,-0.06658587,0.0,-0.06658587,0.9667847,3.1063721406253717,3.0031931,-0.1,0.0,-0.1,0.45360926,4.999168454775924,2.2676690930703542,4.0417905,0.06212744,0.0,0.06212744,0.1,0.0,0.0,0.28367546,1.6861353,1.6861353,0.0,1.8527212,1.9742308,0.28367546,-0.12150956,27.25881,25.555555,25.555555,2.0
3.5778446,1.3690201,0.0,0.15000306,0.094181806,-0.06658587,0.0,-0.06658587,0.94013005,3.1063721406253717,2.9203937,-0.1,0.0,-0.1,0.43007135,4.99916722886576,2.1499986185525657,3.5778446,0.06212744,0.0,0.06212744,0.1,0.0,0.0,0.28326306,1.3797836,1.3797836,0.0,1.5463696,1.8130509,0.28326306,-0.2666813,27.100595,25.555555,25.555555,2.0
3.344742,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.93412334,3.1063721406253717,2.9017346,-0.1,0.0,-0.1,0.40658733,4.999166002955295,2.032597569801823,3.344742,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28199878,1.1610714,1.1610714,0.0,1.2610714,1.6510189,0.28199878,-0.38994744,27.01769,25.555555,25.555555,2.0
3.0846624,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.928155,3.1063721406253717,2.883195,-0.1,0.0,-0.1,0.3831571,4.99916477704453,1.9154654996598206,3.0846624,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28203627,1.0860548,1.0860548,0.0,1.1860548,1.6510565,0.28203627,-0.46500164,27.016647,25.555555,25.555555,2.0
2.969222,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9222248,3.1063721406253717,2.8647735,-0.1,0.0,-0.1,0.35978055,4.9991635511334644,1.7986018119820073,2.969222,-0.0,0.0,-0.0,0.1,0.0,0.0,0.31460568,1.0498658,1.0498658,0.0,1.1498659,1.6836258,0.31460568,-0.53375995,27.089176,25.555555,25.555555,2.0
2.8621109,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.91633254,3.1063721406253717,2.8464699,-0.1,0.0,-0.1,0.33645752,4.999162325222098,1.6820057616377693,2.8621109,-0.0,0.0,-0.0,0.1,0.0,0.0,0.2847523,1.0002911,1.0002911,0.0,1.1002911,1.6537724,0.2847523,-0.5534812,27.469202,25.555555,25.555555,2.0
2.8068805,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9104779,3.1063721406253717,2.828283,-0.1,0.0,-0.1,0.3131879,4.999161099310432,1.565676752483834,2.8068805,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28486475,1.0021893,1.0021893,0.0,1.1021893,1.6538849,0.28486475,-0.5516956,28.028551,25.555555,25.555555,2.0
2.762458,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.90466064,3.1063721406253717,2.8102126,-0.1,0.0,-0.1,0.28997156,4.999159873398464,1.449614188377513,2.762458,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28360048,1.0425792,1.0425792,0.0,1.1425792,1.6526206,0.28360048,-0.5100413,28.690722,25.555555,25.555555,2.0
2.8621109,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.89888054,3.1063721406253717,2.7922575,-0.22,0.0,-0.22,0.24006537,4.999157176391529,1.2001244973906309,2.8621109,-0.0,0.0,-0.0,0.22,0.0,0.0,0.28776824,0.99355304,0.99355304,0.0,1.2135531,1.6567883,0.28776824,-0.4432353,29.007038,25.555555,25.555555,2.0
2.969222,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.8931374,3.1063721406253717,2.7744172,-0.22,0.0,-0.22,0.19027346,4.999154479383139,0.9512064384937966,2.969222,-0.0,0.0,-0.0,0.22,0.0,0.0,2.2585125,3.0774398,3.0774398,0.0,3.2974398,3.6275325,2.2585125,-0.33009255,29.34877,25.555555,25.555555,2.0
3.140156,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.88743097,3.1063721406253717,2.7566907,-0.17993054,0.0,-0.17993054,0.14956425,4.999152273590253,0.7476944669525798,3.140156,-0.0,0.0,-0.0,0.17993054,0.0,0.0,0.4657243,1.4824556,1.4824556,0.0,1.6623862,1.8347445,0.4657243,-0.17235829,28.673067,24.444445,24.444445,2.0
3.4234638,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.88176095,3.1063721406253717,2.7390776,0.0,0.0,0.0,0.14922173,4.999152273590253,0.7459821668582026,3.4234638,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.8124696,1.8124696,0.0,1.8124696,1.834699,0.46567893,-0.022229483,27.056665,24.444445,24.444445,2.0
3.4234638,1.3690201,0.0,0.60693324,0.5705853,-0.079903044,0.0,-0.079903044,0.851554,3.1063721406253717,2.6452436,0.0,0.0,0.0,0.14887999,4.999152273590253,0.7442737404088663,3.4234638,0.07455293,0.0,0.07455293,-0.0,0.0,0.0,0.47898623,2.4185917,2.4185917,0.0,2.4984949,2.4984949,0.47898623,-0.0,26.3412,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461132,3.1063721406253717,2.6283424,0.0,0.0,0.0,0.14853904,4.999152273590253,0.7425692620977445,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,0.29149646,0.29149646,0.0,0.29149646,0.29149646,0.29149646,-0.0,28.136026,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8407072,3.1063721406253717,2.6115494,0.0,0.0,0.0,0.14819886,4.999152273590253,0.7408686574316635,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.288518,0.288518,0.0,0.288518,0.288518,0.288518,-0.0,28.621834,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.8685426,3.1063721406253717,2.6980166,0.17,0.17,0.0,0.17817461,4.9991501895362385,0.8907216598794311,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.28427526,0.56747127,0.56747127,0.0,0.2842753,0.2842753,0.28427526,-0.0,28.861277,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.89620024,3.1063721406253717,2.7839315,0.17,0.17,0.0,0.20808172,4.999148105481355,1.0402313476189844,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.2825986,0.5657946,0.5657946,0.0,0.2825986,0.2825986,0.2825986,-0.0,29.07315,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.94450384,3.1063721406253717,2.9339805,0.2766,0.2766,0.0,0.2571561,4.9991447146000505,1.2855605773859247,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.28118438,0.7419609,0.7419609,0.0,0.28118435,0.28118435,0.28118438,-0.0,29.145758,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9924988,3.1063721406253717,3.0830708,0.2766,0.2766,0.0,0.3061181,4.9991413237164455,1.530327648054689,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.27988258,0.7406591,0.7406591,0.0,0.27988258,0.27988258,0.27988258,-0.0,29.231054,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.047186337,0.047186337,0.047186337,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.35496795,4.999137932830541,1.774533752655551,0.0,-0.0,0.044026855,-0.0,-0.0,0.0,0.2766,0.30854666,0.63233304,0.63233304,0.0,0.3085467,0.3085467,0.30854666,-0.0,29.300514,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.40370592,4.999134541942336,2.0181802332013707,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27712905,0.5755087,0.5755087,0.0,0.27712908,0.27712908,0.27712905,-0.0,29.367014,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.4523323,4.999131151051832,2.2612684317013736,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27724153,0.5756211,0.5756211,0.0,0.2772415,0.2772415,0.27724153,-0.0,29.428654,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.5008473,4.999127760159027,2.5037995411755296,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.28010753,0.56899136,0.56899136,0.0,0.27061173,0.28010756,0.28010753,-0.009495814,30.278196,24.444445,24.444445,2.0
4.757913,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,-0.1,0.0,-0.1,0.4772012,4.999126534238884,2.385589148951705,4.757913,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28286102,1.5228662,1.5228662,0.0,1.6228663,1.6518811,0.28286102,-0.029014856,27.038475,24.444445,24.444445,2.0
4.2587414,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,-0.1,0.0,-0.1,0.45360926,4.99912530831844,2.267649521437793,4.2587414,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28367546,1.432557,1.432557,0.0,1.532557,1.6526955,0.28367546,-0.12013854,27.34798,24.444445,24.444445,2.0
3.8289988,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9809546,3.1063721406253717,3.04721,-0.1,0.0,-0.1,0.43007135,4.999124082397696,2.149980062492629,3.8289988,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28326306,1.2840703,1.2840703,0.0,1.3840703,1.6522832,0.28326306,-0.26821288,27.167097,24.444445,24.444445,2.0
3.5778446,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.97468704,3.1063721406253717,3.0277407,-0.1,0.0,-0.1,0.40658733,4.999122856476651,2.032580026990165,3.5778446,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28199878,1.212687,1.212687,0.0,1.312687,1.6510189,0.28199878,-0.33833182,27.051014,24.444445,24.444445,2.0
3.140156,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.96845955,3.1063721406253717,3.0083957,-0.1,0.0,-0.1,0.3831571,4.9991216305553055,1.9154489677759505,3.140156,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28203627,1.0826315,1.0826315,0.0,1.1826315,1.6510564,0.28203627,-0.4684249,27.145948,24.444445,24.444445,2.0
2.969222,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.96227187,3.1063721406253717,2.9891746,-0.1,0.0,-0.1,0.35978055,4.9991204046336595,1.7985862887105766,2.969222,-0.0,0.0,-0.0,0.1,0.0,0.0,0.42633942,1.1628596,1.1628596,0.0,1.2628596,1.7953595,0.42633942,-0.5324999,27.211641,24.444445,24.444445,2.0
2.762458,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9561237,3.1063721406253717,2.970076,-0.1,0.0,-0.1,0.33645752,4.999119178711712,1.6819912446698568,2.762458,-0.0,0.0,-0.0,0.1,0.0,0.0,0.3956212,1.1108694,1.1108694,0.0,1.2108694,1.7646413,0.3956212,-0.5537719,27.788074,24.444445,24.444445,2.0
2.8621109,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9500148,3.1063721406253717,2.9510996,-0.1,0.0,-0.1,0.3131879,4.999117952789465,1.5656632395156607,2.8621109,-0.0,0.0,-0.0,0.1,0.0,0.0,1.3554189,2.1032624,2.1032624,0.0,2.2032623,2.7244391,1.3554189,-0.5211769,28.178186,24.444445,24.444445,2.0
2.8068805,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.943945,3.1063721406253717,2.9322443,-0.1,0.0,-0.1,0.28997156,4.999116726866917,1.4496016771104414,2.8068805,-0.0,0.0,-0.0,0.1,0.0,0.0,0.40027982,1.1677389,1.1677389,0.0,1.2677389,1.7693,0.40027982,-0.501561,28.917444,24.444445,24.444445,2.0
2.8068805,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9379139,3.1063721406253717,2.9135096,-0.22,0.0,-0.22,0.24006537,4.999114029836704,1.200114139397154,2.8068805,-0.0,0.0,-0.0,0.22,0.0,0.0,0.4166479,1.13673,1.13673,0.0,1.35673,1.785668,0.4166479,-0.42893803,29.545006,24.444445,24.444445,2.0
2.969222,1.3690201,0.0,1.6260915,1.5962952,-0.14648892,0.0,-0.14648892,0.8868705,3.1063721406253717,2.7549498,-0.22,0.0,-0.22,0.19027346,4.999111332805037,0.9511982288449332,2.969222,0.13668038,0.0,0.13668038,0.22,0.0,0.0,7.495467,9.923521,9.923521,0.0,10.29001,10.607272,7.495467,-0.31726134,29.680492,24.444445,24.444445,2.0
3.209442,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.88120407,3.1063721406253717,2.7373478,-0.17993054,0.0,-0.17993054,0.14956425,4.999109126993114,0.7476880137640823,3.209442,-0.0,0.0,-0.0,0.17993054,0.0,0.0,7.5129595,8.54679,8.54679,0.0,8.726721,8.88198,7.5129595,-0.15525869,29.189272,24.444445,24.444445,2.0
3.4234638,1.3690201,0.0,0.8840631,0.86760277,-0.079903044,0.0,-0.079903044,0.85100067,3.1063721406253717,2.6435246,0.0,0.0,0.0,0.14922173,4.999109126993114,0.7459757284481953,3.4234638,0.07455293,0.0,0.07455293,-0.0,0.0,0.0,7.512914,9.725309,9.725309,0.0,9.805212,9.829439,7.512914,-0.024227448,27.90463,24.444445,24.444445,2.0
3.4919522,1.36902,0.0,1.2723632,1.2837683,-0.079903044,0.0,-0.079903044,0.82099026,3.1063721406253717,2.5503013,0.0,0.0,0.0,0.14887999,4.999109126993114,0.7442673167439163,3.4919522,0.07455293,0.0,0.07455293,-0.0,0.0,0.0,0.47898623,3.1317744,3.1317744,0.0,3.2116776,3.2116776,0.47898623,-0.0,27.160994,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81574476,3.1063721406253717,2.5340068,0.0,0.0,0.0,0.14853904,4.999109126993114,0.7425628531437766,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,0.5006166,0.5006166,0.0,0.5006166,0.5006166,0.5006166,-0.0,28.824268,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105328,3.1063721406253717,2.5178165,0.0,0.0,0.0,0.14819886,4.999109126993114,0.7408622631552451,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42981187,0.42981187,0.42981187,0.0,0.42981187,0.42981187,0.42981187,-0.0,29.326235,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.83856106,3.1063721406253717,2.6048827,0.17,0.17,0.0,0.17817461,4.9991070429211115,0.8907139722478964,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.3253908,0.6085868,0.6085868,0.0,0.32539082,0.32539082,0.3253908,-0.0,29.637337,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.8664102,3.1063721406253717,2.6913924,0.17,0.17,0.0,0.20808172,4.999104958848241,1.0402223695932562,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.28582346,0.56901944,0.56901944,0.0,0.28582346,0.28582346,0.28582346,-0.0,29.884075,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9149041,3.1063721406253717,2.8420327,0.2766,0.2766,0.0,0.2571561,4.99910156793767,1.2855494819583329,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.2602624,0.72103894,0.72103894,0.0,0.2602624,0.2602624,0.2602624,-0.0,29.96098,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9630882,3.1063721406253717,2.9917104,0.2766,0.2766,0.0,0.3061181,4.999098177024798,1.5303144400713826,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.24688722,0.7076638,0.7076638,0.0,0.24688724,0.24688724,0.24688722,-0.0,30.029345,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.14680086,0.14680086,0.14680086,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.35496795,4.9990947861096275,1.7745184369524025,0.0,-0.0,0.13697143,-0.0,-0.0,0.0,0.2766,0.30854666,0.73194754,0.73194754,0.0,0.30854666,0.30854666,0.30854666,-0.0,30.104828,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.40370592,4.999091395192156,2.0181628146026895,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27712905,0.5755087,0.5755087,0.0,0.27712908,0.27712908,0.27712905,-0.0,30.179108,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.4523323,4.999088004272385,2.2612489150199053,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27724153,0.5756211,0.5756211,0.0,0.2772415,0.2772415,0.27724153,-0.0,30.235579,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.5008473,4.9990846133503135,2.503777931213744,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.28010753,0.56847036,0.56847036,0.0,0.27009073,0.28010753,0.28010753,-0.0100168,30.904415,24.444445,24.444445,2.0
4.3652472,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,-0.1,0.0,-0.1,0.4772012,4.9990833874195895,2.385568559238039,4.3652472,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28286102,1.5138099,1.5138099,0.0,1.61381,1.651881,0.28286102,-0.038071,27.89933,24.444445,24.444445,2.0
3.932518,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,-0.1,0.0,-0.1,0.45360926,4.999082161488565,2.267629949636311,3.932518,-0.0,0.0,-0.0,0.1,0.0,0.0,0.39856616,1.540476,1.540476,0.0,1.640476,1.7675861,0.39856616,-0.12711014,28.193842,24.444445,24.444445,2.0
