cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
15.641303,5.54081,0.0,1.0131258,1.0662338,0.0,0.0,0.0,-0.061580714,0.0,-0.061580714,15.641303,0.0,0.0,0.0,0.061580714,0.0,0.0,6.5256205,12.988924622535706,12.988924622535706,0.0,13.050505,13.132665,22.80954,22.891699,6.5256205,-0.08215868
17.714148,6.332875,0.0,0.25165236,0.26268628,0.0,0.0,0.0,0.0,0.0,0.0,17.714148,0.0,0.0,0.0,0.0,0.0,0.0,7.328864,13.924425601959229,13.924425601959229,0.0,13.924426,13.924426,19.935772,19.935772,7.328864,0.0
18.092777,6.332875,0.0,1.6000097,1.7119136,0.0,0.0,0.0,0.0,0.0,0.0,18.092777,0.0,0.0,0.0,0.0,0.0,0.0,6.8839283,14.928716838359833,14.928716838359833,0.0,14.928717,14.928717,19.530695,19.530695,6.8839283,0.0
19.510899,6.332875,0.0,2.9512644,3.1791947,0.0,0.0,0.0,0.0,0.0,0.0,19.510899,0.0,0.0,0.0,0.0,0.0,0.0,10.645076,20.15714466571808,20.15714466571808,0.0,20.157145,20.157145,23.606815,23.606815,10.645076,0.0
30.410349,8.362894,0.0,0.07269598,0.075883396,0.0,0.0,0.0,0.0,0.0,0.0,30.410349,0.0,0.0,0.0,0.0,0.0,0.0,4.0679975,12.506774723529816,12.506774723529816,0.0,12.506775,12.506775,14.7656765,14.7656765,4.0679975,0.0
25.54876,7.487365,0.0,0.24596755,0.26769122,0.0,0.0,0.0,0.0,0.0,0.0,25.54876,0.0,0.0,0.0,0.0,0.0,0.0,5.7333117,13.488367825746536,13.488367825746536,0.0,13.488368,13.488368,14.935033,14.935033,5.7333117,0.0
17.708536,4.527636,0.0,0.07266546,0.075851545,0.0,0.0,0.0,0.0,0.0,0.0,17.708536,0.0,0.0,0.0,0.0,0.0,0.0,3.693088,8.296575427055359,8.296575427055359,0.0,8.296576,8.296576,10.885072,10.885072,3.693088,0.0
21.290545,5.549236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.290545,0.0,0.0,0.0,0.0,0.0,0.0,3.6860025,9.235239058732986,9.235239058732986,0.0,9.235239,9.235239,10.255568,10.255568,3.6860025,0.0
22.607645,5.5492363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.607645,0.0,0.0,0.0,0.0,0.0,0.0,3.6342962,9.18353259563446,9.18353259563446,0.0,9.183532,9.183532,9.196577,9.196577,3.6342962,0.0
24.909906,5.748929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.909906,0.0,0.0,0.0,0.0,0.0,0.0,3.7168372,9.465766310691833,9.465766310691833,0.0,9.465766,9.465766,8.346744,8.346744,3.7168372,0.0
17.05706,4.0277233,0.0,0.4902365,0.5117313,0.0,0.0,0.0,0.0,0.0,0.0,17.05706,0.0,0.0,0.0,0.0,0.0,0.0,3.9641318,8.503586262464523,8.503586262464523,0.0,8.503586,8.503586,8.830472,8.830472,3.9641318,0.0
17.151297,4.369978,0.0,0.9041405,0.9624305,0.0,0.0,0.0,0.0,0.0,0.0,17.151297,0.0,0.0,0.0,0.0,0.0,0.0,6.0682483,11.33678513765335,11.33678513765335,0.0,11.336785,11.400658,12.534532,12.598404,6.0682483,-0.063872345
22.037285,6.5565076,0.0,3.2147179,3.390068,0.0,0.0,0.0,0.0,0.0,0.0,22.037285,0.0,0.0,0.0,0.0,0.0,0.0,5.9421754,15.384623944759369,15.384623944759369,0.0,15.384624,15.888751,17.701555,18.20568,5.9421754,-0.50412685
20.729776,6.1741285,0.0,1.9627998,2.0383976,0.0,0.0,0.0,0.0,0.0,0.0,20.729776,0.0,0.0,0.0,0.0,0.0,0.0,7.201786,14.116977900266647,14.116977900266647,0.0,14.116978,15.414311,18.255835,19.553171,7.201786,-1.2973346
27.126406,9.115725,0.0,0.8320433,0.86871123,0.0,0.0,0.0,0.0,0.0,0.0,27.126406,0.0,0.0,0.0,0.0,0.0,0.0,7.9350104,15.756156355142593,15.756156355142593,0.0,15.756156,17.919447,15.798406,17.961697,7.9350104,-2.163289
25.391422,8.835878,0.0,1.1155156,1.1703246,0.0,0.0,0.0,2.405073,2.405073,0.0,25.391422,0.0,0.0,0.0,0.0,0.0,2.405073,6.998982,16.988440573215485,16.988440573215485,0.0,14.583368,17.005182,16.675673,19.097488,6.998982,-2.421817
20.147196,7.2383375,0.0,1.4665413,0.7441812,-0.85583085,0.0,-0.85583085,2.3691866,2.3691866,0.0,20.147196,0.78092873,0.0,0.78092873,0.0,0.0,2.3691866,7.018501,13.87035283446312,13.87035283446312,0.0,12.356997,15.85685,18.63653,22.136381,7.018501,-3.499853
17.92295,6.529917,0.0,0.6186638,2.7037528,2.0417058,2.0417058,0.0,5.140295,5.140295,0.0,17.92295,0.0,1.8630162,0.0,0.0,0.0,5.140295,8.74272,19.5063479244709,19.5063479244709,0.0,12.324347,15.934683,18.249865,21.860199,8.74272,-3.6103358
16.887346,6.750057,0.054056972,0.0,0.0,0.0,0.0,0.0,2.4881377,2.4881377,0.0,16.887346,0.0,0.0,0.0,2.16,0.39657462,4.648138,8.079523,13.364289820194244,13.364289820194244,0.0,10.876152,14.883637,19.581308,23.588795,8.079523,-4.007486
17.446264,7.737017,0.0,0.4320706,0.46858713,0.009561152,0.009561152,0.0,-0.45898795,0.0,-0.45898795,17.446264,0.0,0.008724363,0.0,3.2580805,0.0,2.7990925,6.325432,10.532497018575668,10.532497018575668,0.0,10.981924,14.521474,22.150103,25.689653,6.325432,-3.5395505
37.582256,14.364467,0.0,1.2872516,0.7010766,-0.7049063,0.0,-0.7049063,-4.099225,0.0,-4.099225,37.582256,0.64321303,0.0,0.64321303,4.099225,0.0,0.0,6.732848,14.432177901268005,14.432177901268005,0.0,19.23631,22.5033,27.615686,30.882673,6.732848,-3.2669885
28.892204,11.681107,0.0,0.5458944,0.5949532,0.0,0.0,0.0,-2.4315825,0.0,-2.4315825,28.892204,0.0,0.0,0.0,2.4315825,0.0,0.0,6.697135,13.883931636810303,13.883931636810303,0.0,16.315514,18.973194,28.640667,31.298347,6.697135,-2.65768
33.40116,13.227847,0.0,1.1168344,0.76100636,-0.42791983,0.0,-0.42791983,-2.3442996,0.0,-2.3442996,33.40116,0.3904684,0.0,0.3904684,2.3442996,0.0,0.0,6.838915,16.584096550941467,16.584096550941467,0.0,19.356316,21.255688,29.086544,30.985916,6.838915,-1.8993716
30.648727,11.462435,0.0,1.3568592,1.2265196,-0.21396032,0.0,-0.21396032,-1.1809515,0.0,-1.1809515,30.648727,0.19523457,0.0,0.19523457,1.1809515,0.0,0.0,7.530447,18.329821407794952,18.329821407794952,0.0,19.724733,20.433361,26.527645,27.236275,7.530447,-0.70862794
24.12852,8.401243,0.0,2.6433828,2.815309,0.0,0.0,0.0,0.0,0.0,0.0,24.12852,0.0,0.0,0.0,0.0,0.0,0.0,7.225175,18.37566304206848,18.37566304206848,0.0,18.375664,18.441729,26.958502,27.024565,7.225175,-0.06606494
26.075943,8.529671,0.0,2.1490862,3.6157777,1.3008521,1.3008521,0.0,0.0,0.0,0.0,26.075943,0.0,1.2089385,0.0,0.0,0.0,0.0,7.172197,19.3176451921463,19.3176451921463,0.0,18.016794,18.016794,24.204674,24.204674,7.172197,0.0
22.167376,6.6422772,0.0,1.2129829,1.1290016,-0.16658165,0.0,-0.16658165,0.0,0.0,0.0,22.167376,0.15481158,0.0,0.15481158,0.0,0.0,0.0,7.362772,15.134050846099854,15.134050846099854,0.0,15.300633,15.300633,18.519142,18.519142,7.362772,0.0
12.84056,4.1154394,0.0,0.88397104,2.624268,1.6585051,1.6585051,0.0,0.0,0.0,0.0,12.84056,0.0,1.5352898,0.0,0.0,0.0,0.0,5.4633083,12.203016579151154,12.203016579151154,0.0,10.544512,10.544512,15.840443,15.840443,5.4633083,0.0
23.591475,6.8525944,0.0,3.301572,3.9639952,0.35765302,0.35765302,0.0,0.0,0.0,0.0,23.591475,0.0,0.3263513,0.0,0.0,0.0,0.0,4.018194,14.83478432893753,14.83478432893753,0.0,14.477132,14.477132,16.782501,16.782501,4.018194,0.0
12.65512,3.8095438,0.0,0.24151084,0.25637943,0.0,0.0,0.0,0.0,0.0,0.0,12.65512,0.0,0.0,0.0,0.0,0.0,0.0,3.688614,7.75453719496727,7.75453719496727,0.0,7.7545376,7.7545376,11.347695,11.347695,3.688614,0.0
53.632835,13.506668,0.0,0.34044066,0.72318184,0.35765302,0.35765302,0.0,1.0,1.0,0.0,53.632835,0.0,0.3263513,0.0,0.0,0.0,1.0,3.6325357,18.86238580942154,18.86238580942154,0.0,17.504734,17.504734,11.595711,11.595711,3.6325357,0.0
48.321568,11.779307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,48.321568,0.0,0.0,0.0,0.0,0.0,1.0,3.6162977,16.39560467004776,16.39560467004776,0.0,15.395606,15.395606,10.090506,10.090506,3.6162977,0.0
68.6746,13.548143,0.0,0.11088161,0.120844156,0.0,0.0,0.0,-1.6884978,0.0,-1.6884978,68.6746,0.0,0.0,0.0,1.6884978,0.0,0.0,3.5769804,15.557470262050629,15.557470262050629,0.0,17.245968,17.245968,7.772267,7.772267,3.5769804,0.0
25.020496,5.572937,0.36370873,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,25.020496,0.0,0.0,0.0,0.0,1.1947564,2.0,3.7177577,11.654403150081635,11.654403150081635,0.0,9.654404,9.654404,7.8625197,7.8625197,3.7177577,0.0
58.114693,12.363308,0.5455631,2.876182,3.056748,0.0,0.0,0.0,-1.8721964,0.0,-1.8721964,58.114693,0.0,0.0,0.0,1.8721964,1.7414821,0.0,3.9265447,18.019967913627625,18.019967913627625,0.0,19.892166,19.892166,10.74874,10.74874,3.9265447,0.0
17.768267,4.40667,0.5455631,1.8275065,1.9426625,0.0,0.0,0.0,0.0,0.0,0.0,17.768267,0.0,0.0,0.0,0.0,1.8458219,0.0,4.5992737,11.41739347577095,11.41739347577095,0.0,11.417394,11.494169,10.9027405,10.979515,4.5992737,-0.07677598
40.242836,10.399512,0.5455631,0.37092975,0.0,-0.39913094,0.0,-0.39913094,1.0,1.0,0.0,40.242836,0.37092975,0.0,0.37092975,0.0,2.073591,1.0,5.25679,16.699151873588562,16.699151873588562,0.0,16.098282,16.600996,12.276553,12.779265,5.25679,-0.5027133
32.512146,9.914495,0.0,2.3057919,1.0908886,-1.4306121,0.0,-1.4306121,-0.8255696,0.0,-0.8255696,32.512146,1.3054053,0.0,1.3054053,0.8255696,0.0,0.0,7.929346,16.712283194065094,16.712283194065094,0.0,18.968464,20.365343,18.617878,20.014757,7.929346,-1.396877
23.886051,8.006897,0.0,1.3767111,1.1866117,-0.27698022,0.0,-0.27698022,-0.0039477157,0.0,-0.0039477157,23.886051,0.25273898,0.0,0.25273898,0.0039477157,0.0,0.0,7.0015955,14.178953617811203,14.178953617811203,0.0,14.459882,16.472086,16.884794,18.896997,7.0015955,-2.012204
24.098715,8.805044,0.0,2.3138442,1.2638555,-1.2481798,0.0,-1.2481798,1.0,1.0,0.0,24.098715,1.1389394,0.0,1.1389394,0.0,0.0,1.0,7.0409136,15.635012924671173,15.635012924671173,0.0,15.883193,18.357992,19.108393,21.583195,7.0409136,-2.474801
19.913744,7.4078197,0.0,0.97594905,1.0452383,0.0,0.0,0.0,2.3883224,2.3883224,0.0,19.913744,0.0,0.0,0.0,0.0,0.0,2.3883224,7.2595596,15.018001943826675,15.018001943826675,0.0,12.62968,15.712618,20.441935,23.524874,7.2595596,-3.0829382
23.84971,9.446286,0.0,1.8437737,2.0206177,0.0,0.0,0.0,1.0,1.0,0.0,23.84971,0.0,0.0,0.0,0.0,0.0,1.0,7.268722,16.528246700763702,16.528246700763702,0.0,15.528246,18.735624,22.111687,25.319067,7.268722,-3.2073796
24.954594,9.954968,0.0,0.7211178,0.73482674,0.0,0.0,0.0,-2.3383284,0.0,-2.3383284,24.954594,0.0,0.0,0.0,2.3383284,0.0,0.0,6.5492544,11.252910196781158,11.252910196781158,0.0,13.591238,17.23905,24.217375,27.865185,6.5492544,-3.647811
35.73473,14.192645,0.0,0.8110103,0.7142027,-0.16653326,0.0,-0.16653326,-1.5479598,0.0,-1.5479598,35.73473,0.1547666,0.0,0.1547666,1.5479598,0.0,0.0,8.263763,17.870406985282898,17.870406985282898,0.0,19.5849,23.337143,25.913124,29.665367,8.263763,-3.7522442
26.287271,11.228488,0.0,0.34262332,0.37326038,0.0,0.0,0.0,0.0,0.0,0.0,26.287271,0.0,0.0,0.0,0.0,0.0,0.0,7.729013,15.972338557243347,15.972338557243347,0.0,15.972338,19.330761,26.701096,30.059519,7.729013,-3.358422
32.576393,12.928087,0.0,1.323252,1.4305832,0.0,0.0,0.0,0.0,0.0,0.0,32.576393,0.0,0.0,0.0,0.0,0.0,0.0,5.6252294,17.074362993240356,17.074362993240356,0.0,17.074364,19.9839,25.892157,28.801695,5.6252294,-2.9095368
26.561863,10.587247,0.0,1.4195328,1.350504,-0.16653326,0.0,-0.16653326,0.0,0.0,0.0,26.561863,0.1547666,0.0,0.1547666,0.0,0.0,0.0,6.422731,16.3970468044281,16.3970468044281,0.0,16.56358,18.527016,30.09205,32.055485,6.422731,-1.9634358
27.836657,10.517949,0.0,1.3713796,1.46877,0.0,0.0,0.0,0.0,0.0,0.0,27.836657,0.0,0.0,0.0,0.0,0.0,0.0,6.5278044,17.66978657245636,17.66978657245636,0.0,17.669786,18.514523,27.84902,28.693754,6.5278044,-0.8447361
20.816046,7.0836453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.816046,0.0,0.0,0.0,0.0,0.0,0.0,6.776734,13.78416794538498,13.78416794538498,0.0,13.784168,13.86038,21.943176,22.019384,6.776734,-0.07621206
25.21728,8.553873,0.0,1.298908,1.3521565,0.0,0.0,0.0,0.0,0.0,0.0,25.21728,0.0,0.0,0.0,0.0,0.0,0.0,7.58561,17.491639852523804,17.491639852523804,0.0,17.49164,17.49164,23.585447,23.585447,7.58561,0.0
24.936357,7.685373,0.0,1.5526395,1.685632,0.0,0.0,0.0,0.0,0.0,0.0,24.936357,0.0,0.0,0.0,0.0,0.0,0.0,7.8519425,17.222948789596558,17.222948789596558,0.0,17.22295,17.22295,22.248129,22.248129,7.8519425,0.0
27.410149,7.9912686,0.0,2.0636804,2.168104,0.0,0.0,0.0,0.0,0.0,0.0,27.410149,0.0,0.0,0.0,0.0,0.0,0.0,5.6634197,15.822791993618011,15.822791993618011,0.0,15.822792,15.822792,17.657366,17.657366,5.6634197,0.0
31.97299,8.251906,0.0,0.14368795,0.14739795,0.0,0.0,0.0,0.0,0.0,0.0,31.97299,0.0,0.0,0.0,0.0,0.0,0.0,3.9850757,12.384379923343658,12.384379923343658,0.0,12.38438,12.38438,12.103714,12.103714,3.9850757,0.0
36.344215,9.582209,0.0,0.79250264,0.68016386,-0.16650629,0.0,-0.16650629,0.0,0.0,0.0,36.344215,0.15474154,0.0,0.15474154,0.0,0.0,0.0,4.1198654,14.382238030433655,14.382238030433655,0.0,14.548744,14.548744,12.187786,12.187786,4.1198654,0.0
42.98315,9.930042,0.0,0.10471106,0.109302215,0.0,0.0,0.0,2.0,2.0,0.0,42.98315,0.0,0.0,0.0,0.0,0.0,2.0,3.684646,15.723990201950073,15.723990201950073,0.0,13.72399,13.72399,9.914133,9.914133,3.684646,0.0
36.556522,9.589539,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,36.556522,0.0,0.0,0.0,0.0,0.0,2.0,3.678964,15.268502205610275,15.268502205610275,0.0,13.268502,13.268502,9.285806,9.285806,3.678964,0.0
24.744995,5.3512177,0.0553086,0.0,0.0,0.0,0.0,0.0,4.76129,4.76129,0.0,24.744995,0.0,0.0,0.0,0.0,0.1817422,4.76129,3.6342962,13.802113056182861,13.802113056182861,0.0,9.040823,9.040823,8.529162,8.529162,3.6342962,0.0
10.092621,2.5672264,0.0553086,0.41802466,0.4549443,0.0,0.0,0.0,2.8575277,2.8575277,0.0,10.092621,0.0,0.0,0.0,0.64247227,0.18654108,3.5,3.7231731,9.658180087804794,9.658180087804794,0.0,6.800652,6.800652,9.06848,9.06848,3.7231731,0.0
25.148687,5.420419,0.0553086,0.54260606,0.5880171,0.0,0.0,0.0,2.4623387,2.4623387,0.0,25.148687,0.0,0.0,0.0,0.0,0.1817422,2.4623387,4.129636,12.655720055103302,12.655720055103302,0.0,10.193381,10.193381,9.057428,9.057428,4.129636,0.0
14.2979145,3.8497083,0.0,2.2788,2.4650764,0.0,0.0,0.0,-0.774244,0.0,-0.774244,14.2979145,0.0,0.0,0.0,0.86591125,0.0,0.09166725,4.576367,10.031079739332199,10.031079739332199,0.0,10.805324,10.891151,12.009308,12.095137,4.576367,-0.08582821
16.419827,4.408655,0.0553086,0.8654468,0.9325042,0.0,0.0,0.0,0.51642,0.51642,0.0,16.419827,0.0,0.0,0.0,0.6496701,0.20493984,1.1660901,5.137904,10.506331622600555,10.506331622600555,0.0,9.989912,10.534371,12.621058,13.165519,5.137904,-0.54446024
12.9521265,4.305305,0.0,0.7942418,0.85602635,0.0,0.0,0.0,0.12792331,0.12792331,0.0,12.9521265,0.0,0.0,0.0,0.6645243,0.0,0.7924476,6.636942,10.52157598733902,10.52157598733902,0.0,10.393652,11.798274,16.135378,17.539999,6.636942,-1.404621
17.058325,6.187349,0.0,0.9053243,0.97497636,0.0,0.0,0.0,-2.185235,0.0,-2.185235,17.058325,0.0,0.0,0.0,2.185235,0.0,0.0,7.046369,9.671330958604813,9.671330958604813,0.0,11.856565,14.208694,16.156736,18.508865,7.046369,-2.3521285
12.469099,5.046323,0.0,1.3704467,1.4499191,0.0,0.0,0.0,-2.8195324,0.0,-2.8195324,12.469099,0.0,0.0,0.0,2.8195324,0.0,0.0,8.058646,8.530052095651627,8.530052095651627,0.0,11.349586,14.554889,20.010427,23.21573,8.058646,-3.2053046
24.488022,9.759383,0.0,1.9538143,2.122793,0.0,0.0,0.0,-2.5318286,0.0,-2.5318286,24.488022,0.0,0.0,0.0,2.5318286,0.0,0.0,7.187394,12.743530690670013,12.743530690670013,0.0,15.27536,19.06957,20.91131,24.705523,7.187394,-3.7942116
23.966549,9.759383,0.0,2.3123302,2.4785538,0.0,0.0,0.0,-2.3434277,0.0,-2.3434277,23.966549,0.0,0.0,0.0,2.3434277,0.0,0.0,7.3943295,13.186634302139282,13.186634302139282,0.0,15.530063,19.632265,22.209087,26.311289,7.3943295,-4.1022043
22.707472,9.680618,0.0,0.0962067,0.10470361,0.0,0.0,0.0,-1.2345358,0.0,-1.2345358,22.707472,0.0,0.0,0.0,1.2345358,0.0,0.0,7.1539283,11.613881275057793,11.613881275057793,0.0,12.848416,16.93925,20.871788,24.962622,7.1539283,-4.0908337
21.316864,9.359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.316864,0.0,0.0,0.0,0.0,0.0,0.0,6.196532,11.593886196613312,11.593886196613312,0.0,11.593886,15.556531,21.092777,25.05542,6.196532,-3.962644
22.206099,9.616392,0.21622789,1.4069519,1.5349054,0.0,0.0,0.0,0.0,0.0,0.0,22.206099,0.0,0.0,0.0,0.0,1.8247234,0.0,6.311772,14.091205835342407,14.091205835342407,0.0,14.091206,17.679298,26.700586,30.28868,6.311772,-3.5880923
36.91113,14.559794,0.0,1.0706348,1.15951,0.0,0.0,0.0,0.0,0.0,0.0,36.91113,0.0,0.0,0.0,0.0,0.0,0.0,6.3320227,19.101939797401428,19.101939797401428,0.0,19.10194,22.051327,30.055223,33.004612,6.3320227,-2.9493866
24.944405,10.288166,0.0,1.1453475,1.0449109,-0.16650654,0.0,-0.16650654,0.0,0.0,0.0,24.944405,0.15474178,0.0,0.15474178,0.0,0.0,0.0,6.346767,15.666216492652893,15.666216492652893,0.0,15.832724,17.846352,29.83414,31.847767,6.346767,-2.0136278
31.460184,11.770627,0.0,0.9296956,0.6769739,-0.33301297,0.0,-0.33301297,0.0,0.0,0.0,31.460184,0.30948344,0.0,0.30948344,0.0,0.0,0.0,6.2537584,17.80186229944229,17.80186229944229,0.0,18.134876,19.034374,27.402136,28.301632,6.2537584,-0.8994978
25.761253,9.386518,0.0,3.758187,3.9828064,0.0,0.0,0.0,0.0,0.0,0.0,25.761253,0.0,0.0,0.0,0.0,0.0,0.0,8.320726,21.594444572925568,21.594444572925568,0.0,21.594444,21.69005,31.27742,31.373022,8.320726,-0.09560537
26.793726,9.302493,0.0,2.8200204,3.0055814,0.0,0.0,0.0,0.0,0.0,0.0,26.793726,0.0,0.0,0.0,0.0,0.0,0.0,7.734311,20.042386412620544,20.042386412620544,0.0,20.042387,20.042387,24.150528,24.150528,7.734311,0.0
15.834438,5.18282,0.0,0.54580355,0.5718884,0.0,0.0,0.0,2.0,2.0,0.0,15.834438,0.0,0.0,0.0,0.0,0.0,2.0,8.717915,16.47262215614319,16.47262215614319,0.0,14.472622,14.472622,19.512032,19.512032,8.717915,0.0
21.727905,6.8298163,0.0,2.3054845,2.4621482,0.0,0.0,0.0,2.0,2.0,0.0,21.727905,0.0,0.0,0.0,0.0,0.0,2.0,6.469301,17.761265814304352,17.761265814304352,0.0,15.761267,15.761267,19.683712,19.683712,6.469301,0.0
40.983368,11.249653,0.0,0.7552036,0.82715076,0.0,0.0,0.0,-1.0,0.0,-1.0,40.983368,0.0,0.0,0.0,1.0,0.0,0.0,4.128812,15.205615878105164,15.205615878105164,0.0,16.205616,16.205616,14.687385,14.687385,4.128812,0.0
38.991257,10.629991,0.0,0.46175447,0.47053275,0.0,0.0,0.0,-2.360514,0.0,-2.360514,38.991257,0.0,0.0,0.0,2.360514,0.0,0.0,3.7690237,12.509031981229782,12.509031981229782,0.0,14.869546,14.869546,12.076723,12.076723,3.7690237,0.0
40.710224,10.725111,0.21622789,0.0,0.0,0.0,0.0,0.0,-0.18517108,0.0,-0.18517108,40.710224,0.0,0.0,0.0,0.18517108,0.85026723,0.0,3.6795118,14.435679495334625,14.435679495334625,0.0,14.62085,14.62085,9.287634,9.287634,3.6795118,0.0
40.664913,10.382856,0.21622789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.664913,0.0,0.0,0.0,0.0,0.83205646,0.0,3.6860025,14.285086631774902,14.285086631774902,0.0,14.285087,14.285087,8.519448,8.519448,3.6860025,0.0
37.83654,8.647916,0.2715365,0.09620364,0.10470028,0.0,0.0,0.0,1.5,1.5,0.0,37.83654,0.0,0.0,0.0,0.0,0.9875071,1.5,3.6536565,14.177808970212936,14.177808970212936,0.0,12.677809,12.677809,8.155502,8.155502,3.6536565,0.0
25.344221,5.2330766,0.0553086,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,25.344221,0.0,0.0,0.0,0.0,0.1711737,1.5,3.7984433,10.58682844042778,10.58682844042778,0.0,9.086828,9.086828,7.819659,7.819659,3.7984433,0.0
31.499731,6.7721386,0.0,0.5569921,0.60618526,0.0,0.0,0.0,-1.2827744,0.0,-1.2827744,31.499731,0.0,0.0,0.0,2.2827744,0.0,1.0,3.8699899,9.96553960442543,9.96553960442543,0.0,11.248314,11.248314,8.131338,8.131338,3.8699899,0.0
16.89483,3.5053332,0.0553086,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,16.89483,0.0,0.0,0.0,0.0,0.1711737,1.5,4.2102475,9.194039344787598,9.194039344787598,0.0,7.6940393,7.7708893,8.174766,8.251615,4.2102475,-0.076850176
13.898964,3.3627706,0.0553086,1.841229,1.9378337,0.0,0.0,0.0,0.69306386,0.69306386,0.0,13.898964,0.0,0.0,0.0,0.80693614,0.19804569,1.5,7.2083716,12.757862746715546,12.757862746715546,0.0,12.064799,12.564285,16.469452,16.968937,7.2083716,-0.49948537
19.648354,6.1028566,0.0,0.8228564,0.8776029,0.0,0.0,0.0,-1.0,0.0,-1.0,19.648354,0.0,0.0,0.0,2.0,0.0,1.0,8.590071,13.163497388362885,13.163497388362885,0.0,14.163497,15.570531,17.47557,18.882603,8.590071,-1.4070332
10.206123,3.6208844,0.0553086,1.348733,1.4488304,0.0,0.0,0.0,0.6086344,0.6086344,0.0,10.206123,0.0,0.0,0.0,0.8913656,0.26487312,1.5,10.876637,14.155055657029152,14.155055657029152,0.0,13.546421,16.001661,21.601395,24.056637,10.876637,-2.4552402
17.681908,7.019059,0.0,1.857991,1.9933195,0.0,0.0,0.0,-2.0047874,0.0,-2.0047874,17.681908,0.0,0.0,0.0,2.0047874,0.0,0.0,12.237076,16.002507776021957,16.002507776021957,0.0,18.007294,21.249454,25.380976,28.62313,12.237076,-3.2421584
14.679027,5.65734,0.0553086,1.5294933,3.7657452,2.1459181,2.1459181,0.0,1.5,1.5,0.0,14.679027,0.0,1.9581078,0.0,0.0,0.35196835,1.5,7.8093605,15.003303110599518,15.003303110599518,0.0,11.357385,15.141836,19.004345,22.788795,7.8093605,-3.7844512
27.997538,10.478205,0.0,1.3118436,1.2012899,-0.21385726,0.0,-0.21385726,-1.0,0.0,-1.0,27.997538,0.19514053,0.0,0.19514053,1.0,0.0,0.0,7.7697787,14.26186254620552,14.26186254620552,0.0,15.47572,19.66313,21.45696,25.64437,7.7697787,-4.18741
22.679178,9.132162,0.0,1.0624864,1.148066,0.0,0.0,0.0,-0.6439985,0.0,-0.6439985,22.679178,0.0,0.0,0.0,0.6439985,0.0,0.0,7.4259896,12.828703925013542,12.828703925013542,0.0,13.472703,17.706219,22.745821,26.979336,7.4259896,-4.233516
32.070282,12.594049,0.0,0.8280755,0.66861284,-0.21385711,0.0,-0.21385711,0.0,0.0,0.0,32.070282,0.19514039,0.0,0.19514039,0.0,0.0,0.0,6.412792,15.600890874862671,15.600890874862671,0.0,15.814748,19.889313,22.533491,26.608055,6.412792,-4.0745635
31.518557,12.629043,0.0,1.0079145,1.0918269,0.0,0.0,0.0,0.0,0.0,0.0,31.518557,0.0,0.0,0.0,0.0,0.0,0.0,6.174677,16.298870742321014,16.298870742321014,0.0,16.298872,19.895548,26.358501,29.955177,6.174677,-3.5966768
34.73473,13.896285,0.0,3.2998211,1.6757891,-1.9230232,0.0,-1.9230232,0.0,0.0,0.0,34.73473,1.7618749,0.0,1.7618749,0.0,0.0,0.0,6.1326585,18.861531376838684,18.861531376838684,0.0,20.784555,23.627756,30.940397,33.783596,6.1326585,-2.8432012
35.97362,14.091245,0.0,1.412065,1.535026,0.0,0.0,0.0,0.0,0.0,0.0,35.97362,0.0,0.0,0.0,0.0,0.0,0.0,5.7544956,19.442607283592224,19.442607283592224,0.0,19.442606,21.380766,28.911005,30.849163,5.7544956,-1.9381595
38.128357,14.091245,0.0,0.5789372,0.62044215,0.0,0.0,0.0,0.0,0.0,0.0,38.128357,0.0,0.0,0.0,0.0,0.0,0.0,5.9967775,19.95907813310623,19.95907813310623,0.0,19.959078,20.708466,26.87607,27.625456,5.9967775,-0.74938667
47.237835,17.216621,0.21622789,3.710771,3.9327152,0.0,0.0,0.0,0.0,0.0,0.0,47.237835,0.0,0.0,0.0,0.0,1.2910787,0.0,6.397278,27.678544402122498,27.678544402122498,0.0,27.678547,27.762842,27.327581,27.411877,6.397278,-0.0842961
